日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-11-17,1042573967,130794368,147086751,940031,281600,345800
2017-11-20,1029245819,20353423,33681571,714031,16100,242100
2017-11-21,1027789146,32508720,33965393,632531,14100,95600
2017-11-22,1023101281,36691326,41224624,666331,47900,14100
2017-11-23,1013444250,12231899,21888930,618431,0,47900
2017-11-24,988182072,16345619,41607797,1039231,420800,0
2017-11-27,972108656,7514399,23587815,668431,50000,420800
2017-11-28,970656834,10024918,11476740,848631,230200,50000
2017-11-29,967365368,7762810,11054276,623431,7800,233000
2017-11-30,967544647,13045750,12866471,637631,22200,8000
2017-12-01,958784888,6289411,15049170,637631,0,0
2017-12-04,958625206,23865058,24024740,1197331,700700,141000
2017-12-05,863595488,19107421,114137139,704531,7900,500700
2017-12-06,864971996,13607345,12230837,717631,19100,6000
2017-12-07,873302381,19122118,10791733,698231,0,19400
2017-12-08,880288907,18005762,11019236,496431,0,201800
2017-12-11,908005494,35474660,7758073,396431,0,100000
2017-12-12,923899106,26859510,10965898,667931,272700,1200
2017-12-13,920236561,6600551,10263096,615231,20000,72700
2017-12-14,922872951,13368892,10732502,943631,331400,3000
2017-12-15,920503702,11934293,14303542,558131,47000,432500
2017-12-18,919613803,5576368,6477437,510631,0,47500
2017-12-19,918805994,4991271,5799080,509631,3000,4000
2017-12-20,919317010,23371328,22860312,566531,63800,6900
2017-12-21,924769694,13660479,8207795,502731,0,63800
2017-12-22,919428492,11441215,16782417,508731,6000,0
2017-12-25,919943445,22143609,21628656,500631,1900,10000
2017-12-26,918204425,7329796,9068816,830131,329500,0
2017-12-27,919734638,7121499,5510387,499631,0,330500
2017-12-28,918477884,6051585,7308339,499631,0,0
2017-12-29,911222768,4944771,12199887,519131,20000,500
2018-01-02,913646986,9791098,7366880,499331,200,20000
2018-01-03,905058536,8250634,16839084,496131,0,3200
2018-01-04,911954097,24462947,17567386,602031,105900,0
2018-01-05,900068260,8815219,20701056,529131,30000,102900
2018-01-08,899840915,10663154,10890499,505331,6200,30000
2018-01-09,900944070,12136851,11033696,499131,0,6200
2018-01-10,904422970,24572719,21093819,1193331,694200,0
2018-01-11,901129515,6811290,10104745,860831,50000,382500
2018-01-12,897475933,3505485,7159067,980831,220000,100000
2018-01-15,896591116,13490629,14375446,622131,24000,382700
2018-01-16,892834722,5804275,9560669,704831,82700,0
2018-01-17,893721657,17566726,16679791,1221031,575000,58800
2018-01-18,889353516,7317027,11685168,756031,0,465000
2018-01-19,890325966,9860125,8887675,595631,48600,209000
2018-01-22,894828308,12194738,7692396,547031,0,48600
2018-01-23,886597942,13070848,21301214,788531,241500,0
2018-01-24,887284429,14917263,14230776,547231,200,241500
2018-01-25,883748877,23360238,26895790,2237940,1790709,100000
2018-01-26,902141401,39108395,20715871,949731,90000,1378209
2018-01-29,891111255,14164861,25195007,647031,0,302700
2018-01-30,886151489,8897249,13857015,647031,0,0
2018-01-31,883795674,11575541,13931356,647031,0,0
2018-02-01,864854325,11468427,30409776,743031,120000,24000
2018-02-02,860000582,11841697,15534324,656031,33000,120000
2018-02-05,858864944,13503074,14638712,678731,46700,24000
2018-02-06,827147845,5538998,37256097,638931,0,39800
2018-02-07,833867796,26242750,19522799,595031,0,43900
2018-02-08,827744886,4601646,10724556,735031,140000,0
2018-02-09,810523634,14112160,31333412,1609531,1030400,155900
2018-02-12,806737964,4363735,7994737,793431,11000,827100
2018-02-13,804361091,3123898,5500771,783231,0,10200
2018-02-14,797686312,2314962,8989741,490331,200,293100
2018-02-22,799944843,6329114,4070583,497331,7000,0
2018-02-23,801818609,12963011,11089245,1524431,1027100,0
2018-02-26,819279684,28408966,10947891,637231,174900,1062100
2018-02-27,810193436,8442096,17528344,484131,1800,154900
2018-02-28,810734991,5624899,5083344,499231,16900,1800
2018-03-01,808397433,6543615,8881173,530231,31000,0
2018-03-02,803520253,4895321,9772501,536131,87900,82000
2018-03-05,802378646,6367535,7509142,517231,62100,81000
2018-03-06,795605746,4241779,11014679,375331,0,141900
2018-03-07,797890135,8132181,5847792,386531,11200,0
2018-03-08,795919674,5876468,7846929,551531,165000,0
2018-03-09,798918604,9645210,6646280,696531,158300,13300
2018-03-12,796732147,10138007,12324464,650931,0,45600
2018-03-13,805548422,32574529,23758254,2038650,1387919,200
2018-03-14,803423142,17380778,19506058,718031,30000,1350619
2018-03-15,798250274,10859912,16032780,1434731,756700,40000
2018-03-16,792855834,4015349,9409789,818031,0,616700
2018-03-19,787190226,6092674,11758282,768031,0,50000
2018-03-20,784031161,5984000,9143065,831031,63000,0
2018-03-21,779233322,9835352,14633191,646031,0,185000
2018-03-22,774745918,5179570,9666974,754931,117800,8900
2018-03-23,737098559,8043515,45690874,1592731,911600,73800
2018-03-26,743781340,14284505,7601724,777131,68100,883700
2018-03-27,741675526,8143181,10248995,1252731,489800,14200
2018-03-28,740671577,3472583,4545921,980731,73400,345400
2018-03-29,738334550,15014626,17351653,928731,0,52000
2018-03-30,726631358,4274574,15977766,656931,8200,280000
2018-04-02,725473598,10963795,12121555,396731,0,260200
2018-04-03,726687589,7215515,6001524,436731,40000,0
2018-04-04,728721427,9529516,7495678,937231,540500,40000
2018-04-09,732259867,13305780,9767340,1356631,689400,270000
2018-04-10,727346517,9583917,14497267,701031,0,655600
2018-04-11,719883219,4230817,11694115,701031,0,0
2018-04-12,715855488,2936457,6964188,666031,0,35000
2018-04-13,714883375,1833217,2805330,688131,22100,0
2018-04-16,711855828,6613879,9641426,756331,90000,21800
2018-04-17,708134335,3429998,7151491,745931,49600,60000
2018-04-18,704371048,2526602,6289889,691331,0,54600
2018-04-19,702797788,5819662,7392922,601331,10000,100000
2018-04-20,694277752,6302021,15065777,861531,285400,25200
2018-04-23,688565809,4141782,9853725,869531,116000,108000
2018-04-24,691163151,5801739,3204397,840431,60000,89100
2018-04-25,689917357,4153347,5385073,843031,62600,60000
2018-04-26,684002463,3050172,8965066,774331,20800,89500
2018-04-27,673392406,2974040,14091097,733831,30000,70500
2018-05-02,672310039,1047487,2129854,708831,23800,48800
2018-05-03,663693139,2226166,10843066,770331,63500,2000
2018-05-04,661186901,3146119,5652357,835731,102900,37500
2018-05-07,662196297,3528508,2519112,1065431,300000,70300
2018-05-08,662991748,13732141,12936690,1567331,801900,300000
2018-05-09,660553563,2879342,5317527,1007231,163200,723300
2018-05-10,662162755,6010838,4401646,1304131,460100,163200
2018-05-11,656953941,2125123,7333937,894031,50000,460100
2018-05-14,655670593,3150454,4433802,714031,0,180000
2018-05-15,653789129,2088978,3970442,714031,0,0
2018-05-16,651716717,3719004,5791416,549131,35100,200000
2018-05-17,652582574,3694503,2828646,514031,0,35100
2018-05-18,651471879,3001857,4112552,514031,0,0
2018-05-21,656774431,17573120,12270568,797531,284500,1000
2018-05-22,659623315,9027819,6178935,606431,43400,234500
2018-05-23,656380115,3024580,6267780,514031,1000,93400
2018-05-24,652797381,3855259,7437993,664031,150000,0
2018-05-25,651095205,3516150,5218326,515031,0,149000
2018-05-28,650873624,1875548,2097129,515031,0,0
2018-05-29,650821844,38038256,38090036,2150501,1736470,101000
2018-05-30,649603799,12004216,13222261,648831,60200,1561870
2018-05-31,646028097,15020152,18595854,1011631,453800,91000
2018-06-01,626918406,5255169,24364860,533231,14300,492700
2018-06-04,608549507,6525358,25144511,537231,4000,0
2018-06-05,607863911,6068515,6754111,550431,33200,20000
2018-06-06,605891425,3824039,5796525,135031,12400,427800
2018-06-07,603402993,3567552,6055984,143431,8400,0
2018-06-08,602464374,5430859,6369478,163531,33900,13800
2018-06-11,601626723,3774390,4612041,246931,98600,15200
2018-06-12,602304805,3719889,3041807,157431,0,89500
2018-06-13,600837134,3386729,4854400,184031,78000,51400
2018-06-14,598276866,1422636,3982904,142331,18300,60000
2018-06-15,595423338,3543780,6397308,99931,0,42400
2018-06-19,578784462,9552286,26191162,685731,595800,10000
2018-06-20,572214885,2051978,8621555,218331,32900,500300
2018-06-21,568762777,4906114,8358222,540731,322400,0
2018-06-22,566267971,2505326,5000132,437131,12000,115600
2018-06-25,565731075,1266851,1803747,410431,22000,48700
2018-06-26,565541555,1099267,1288787,390431,0,20000
2018-06-27,564301420,1183775,2423910,208431,16000,198000
2018-06-28,562557331,1758444,3502533,355231,162800,16000
2018-06-29,556678502,2288614,8167443,195431,4000,163800
2018-07-02,553026451,3342261,6994312,821631,626200,0
2018-07-03,550036889,419675,3409237,465231,9900,366300
2018-07-04,549397728,977107,1616268,468231,18000,15000
2018-07-05,544037300,359437,5719865,474331,6100,0
2018-07-06,542793239,3022094,4266155,508571,287340,253100
2018-07-09,541555766,1324051,2561524,219331,3100,292340
2018-07-10,539955304,691134,2291596,209331,0,10000
2018-07-11,533683527,832596,7104373,279831,80000,9500
2018-07-12,533345613,4916051,5253965,819531,620700,81000
2018-07-13,532900812,3717235,4162036,199831,100,619800
2018-07-16,534487673,3592695,2005834,461731,265000,3100
2018-07-17,534181631,896205,1202247,372331,20000,109400
2018-07-18,534728793,2855127,2307965,388131,37800,22000
2018-07-19,535606927,2606721,1728587,349331,5000,43800
2018-07-20,537196406,4584456,2994977,344131,0,5200
2018-07-23,535153256,6218349,8261499,1411069,1066938,0
2018-07-24,536138362,7862789,6877683,994331,150000,566738
2018-07-25,537394995,5334200,4077567,714331,82700,362700
2018-07-26,537799783,4664108,4259320,1152531,502600,64400
2018-07-27,536635315,3233224,4397692,1238331,488400,402600
2018-07-30,533934777,3119424,5819962,766431,54000,525900
2018-07-31,529304350,1379409,6009836,662431,50000,154000
2018-08-01,527428662,5078580,6954268,707231,94800,50000
2018-08-02,526093441,4346883,5682104,626631,11200,91800
2018-08-03,524014243,1637894,3717092,899631,473000,200000
2018-08-06,531034918,11820129,4799454,1413811,791180,277000
2018-08-07,534253617,15834535,12615836,2544542,1516231,385500
2018-08-08,535722261,8821748,7353104,1126662,42600,1460480
2018-08-09,530002706,7620532,13340087,1220962,137800,43500
2018-08-10,528070714,4777495,6709487,1408931,449200,261231
2018-08-13,527371342,4717462,5416834,1144831,186900,451000
2018-08-14,520852487,2092326,8611181,1300931,238600,82500
2018-08-15,518309967,2504783,5047303,1237231,32000,95700
2018-08-16,519188653,4405841,3527155,1499831,307400,44800
2018-08-17,513186131,2555390,8557912,1285131,6000,220700
2018-08-20,511478610,3190859,4898380,1550731,303900,38300
2018-08-21,508125873,1322907,4675644,1394631,0,156100
2018-08-22,507058258,1508715,2576330,1595531,200900,0
2018-08-23,505574785,2466007,3949480,1699231,103700,0
2018-08-24,502432268,634119,3776636,1677431,0,21800
2018-08-27,502085572,1710441,2057137,1489931,0,187500
2018-08-28,502257800,1452787,1280559,1423831,51800,117900
2018-08-29,500872218,1641693,3027275,1372031,0,51800
2018-08-30,500883106,1774783,1763895,1440431,68400,0
2018-08-31,499534174,1092397,2441329,1476031,94900,59300
2018-09-03,494642754,2567008,7458428,1475531,0,500
2018-09-04,491897657,936300,3681397,1380631,0,94900
2018-09-05,491619129,2219440,2497968,1401031,45200,24800
2018-09-06,492139188,2139403,1619344,1375831,20000,45200
2018-09-07,492280910,2090479,1948757,1372531,0,3300
2018-09-10,491151174,1611829,2741565,1582631,210100,0
2018-09-11,488601212,632479,3182441,1633731,73700,22600
2018-09-12,487886474,644333,1359071,1735631,101900,0
2018-09-13,483812045,712844,4787273,1525631,0,210000
2018-09-14,483221657,1315400,1905788,1740631,215000,0
2018-09-17,483298221,1904829,1828265,1647331,48800,142100
2018-09-18,482851147,2380287,2827361,1440831,31200,237700
2018-09-19,482790033,2266440,2327554,1470231,60600,31200
2018-09-20,482829996,1961238,1921275,1465231,0,5000
2018-09-21,482743582,2982744,3109958,814431,0,650800
2018-09-25,481776429,2079765,3046918,819431,5000,0
2018-09-26,471733259,1959410,12002580,819431,0,0
2018-09-27,461092249,2886861,13527871,819431,0,0
2018-09-28,456959130,3547569,7680688,819431,0,0
2018-10-08,455798598,6829681,7990213,1035031,215600,0
2018-10-09,456660992,5952157,5089763,1112031,112000,35000
2018-10-10,457421629,4182569,3421932,1003031,1000,110000
2018-10-11,451611864,7539912,13349677,1068531,73000,7500
2018-10-12,442204608,6215683,15622939,730731,11700,349500
2018-10-15,439844040,1573125,3933693,726331,5600,10000
2018-10-16,434149591,1388974,7083423,968931,242600,0
2018-10-17,430274102,3730200,7605689,1140231,355600,184300
2018-10-18,429924951,2338552,2687703,1065131,106100,181200
2018-10-19,424487958,2556386,7993379,759131,49400,355400
2018-10-22,423183736,5901176,7205398,750631,3000,11500
2018-10-23,425480375,7145523,4848884,805131,67500,13000
2018-10-24,426251715,3136072,2364732,765131,20000,60000
2018-10-25,424977654,2631452,3905513,871031,317900,212000
2018-10-26,422147914,982170,3811910,534431,0,336600
2018-10-29,422961425,2049415,1235904,564431,30200,200
2018-10-30,422110678,3013725,3864472,576331,20200,8300
2018-10-31,421161820,4209466,5158324,594431,42500,24400
2018-11-01,420653869,3664926,4172877,600731,21300,15000
2018-11-02,422455715,5724502,3922656,564931,24200,60000
2018-11-05,424670420,5393770,3062207,659731,120000,25200
2018-11-06,423634113,5151392,6187699,543031,6200,122900
2018-11-07,425988319,5870712,3516506,427931,4900,120000
2018-11-08,426384152,2515197,2119364,479431,65200,13700
2018-11-09,426869307,2211816,1726661,601731,122300,0
2018-11-12,429727068,5482412,2624651,543131,25000,83600
2018-11-13,429001963,8260150,8985255,534931,50000,58200
2018-11-14,431497291,12946355,10451027,1780831,1245900,0
2018-11-15,432130677,5988072,5354686,689031,0,1091800
2018-11-16,426266851,4706132,10569958,672231,83200,100000
2018-11-19,436754294,13984496,3518113,684831,99900,87300
2018-11-20,433210707,8017327,11560914,668131,81600,98300
2018-11-21,435298965,4686522,2598264,445631,13000,235500
2018-11-22,437214305,4514151,2598811,520131,76100,1600
2018-11-23,434923666,3395932,5686571,440931,19900,99100
2018-11-26,435518977,2444660,1849349,225231,4900,220600
2018-11-27,435437992,2132088,2213073,256531,31300,0
2018-11-28,435304407,1554850,1688435,200231,5000,61300
2018-11-29,435050311,2610640,2864736,214631,14400,0
2018-11-30,435151493,4043096,3941914,235531,40300,19400
2018-12-03,433146959,5437230,7441764,295531,156200,96200
2018-12-04,432115222,3126638,4158375,305631,19600,9500
2018-12-05,430170152,3581425,5526495,156131,4900,154400
2018-12-06,433305231,4701160,1566081,283631,141800,14300
2018-12-07,433077295,1292679,1520615,312631,39200,10200
2018-12-10,432393845,772634,1456084,289331,0,23300
2018-12-11,431678927,994561,1709479,277331,2400,14400
2018-12-12,432845486,2595853,1429294,290531,13200,0
2018-12-13,436508936,6541221,2877771,375631,196800,111700
2018-12-14,441112258,9529445,4926123,470431,134800,40000
2018-12-17,438680270,2684000,5115988,336431,0,134000
2018-12-18,438046794,3986693,4620169,1408031,1084800,13200
2018-12-19,438183429,1923135,1786500,1191231,13200,230000
2018-12-20,439480980,4401549,3103998,1272731,124500,43000
2018-12-21,440713493,4909535,3677022,789331,10000,493400
2018-12-24,439342434,1331597,2702656,702631,24800,111500
2018-12-25,438950461,4027330,4419303,1146431,468600,24800
2018-12-26,438226490,632905,1356876,1133231,0,13200
2018-12-27,438315092,1943944,1855342,1192731,63000,3500
2018-12-28,436269677,878155,2923570,1171231,41500,63000
2019-01-02,436165457,2771168,2875388,1171231,0,0
2019-01-03,433470905,1289043,3983595,1259231,88000,0
2019-01-04,432479016,1945434,2937323,401531,0,857700
2019-01-07,434159541,4081451,2400926,455131,54500,900
2019-01-08,431324637,9358749,12193653,2317130,1871999,10000
2019-01-09,431248311,3410264,3486590,654680,23849,1686299
2019-01-10,433113447,4051945,2186809,519780,207500,342400
2019-01-11,431567772,270702,1816377,338680,49900,231000
2019-01-14,430108908,996768,2455632,359980,63700,42400
2019-01-15,431485480,3348011,1971439,181180,42400,221200
2019-01-16,433266433,2874970,1094017,147780,9000,42400
2019-01-17,433961799,3155529,2405882,152380,4600,0
2019-01-18,431246339,3511901,6227361,1068280,929500,13600
2019-01-21,432210932,5774121,4809528,814480,578700,832500
2019-01-22,430355376,1780613,3636169,695880,30000,148600
2019-01-23,430898737,2246430,1703069,565880,0,130000
2019-01-24,428766754,1751841,3883824,540180,42900,68600
2019-01-25,424018361,1711496,6481133,587680,47500,0
2019-01-28,417538524,982475,7194419,540180,0,47500
2019-01-29,419406222,4975190,3107492,582580,42400,0
2019-01-30,418365440,201121,1241903,582580,0,0
2019-01-31,417707297,1299185,1957328,378680,0,203900
2019-02-01,415593210,1250219,4024505,378680,0,0
2019-02-11,411917074,986652,4662788,547680,169000,0
2019-02-12,410011621,2293690,4199143,603128,126048,70600
2019-02-13,407655602,4773686,7129705,624880,119800,98048
2019-02-14,408005628,7852312,7502286,1425880,953300,152300
2019-02-15,403704663,5870738,10171703,1160780,317400,582500
2019-02-18,405955421,9962750,7711992,877580,389500,672700
2019-02-19,405419330,7871188,8407279,702631,94900,269849
2019-02-20,405605953,2658768,2472145,680131,42400,64900
2019-02-21,406959271,7073597,5720279,977731,305000,7400
2019-02-22,399519941,6632751,14072081,722731,185000,440000
2019-02-25,394780828,20306375,25045488,592131,156900,287500
2019-02-26,394386838,19631800,20025790,1152231,781500,221400
2019-02-27,399679418,14263232,8970652,655231,211900,708900
2019-02-28,404367670,10372465,5684213,708331,266000,212900
2019-03-01,397598609,4562570,11331631,505031,166700,370000
2019-03-04,400725555,17202327,14075381,297031,100900,308900
2019-03-05,405993060,14356615,9089110,493531,261100,64600
2019-03-06,407456678,17399565,15935947,598431,211400,106500
2019-03-07,412120449,25716369,21052598,1059431,684000,223000
2019-03-08,410421558,19340511,21039402,1357231,680300,382500
2019-03-11,429451191,42431465,22858176,1096331,505700,775900
2019-03-12,454575841,74694674,49185636,1003131,374900,468100
2019-03-13,450854789,44357402,48078454,1400631,500500,103000
2019-03-14,442516769,17056191,25394211,993931,8700,415400
2019-03-15,453016526,31083181,20583424,1271931,779800,501800
2019-03-18,451404276,23277644,24889894,979231,464100,756800
2019-03-19,456017181,24181849,19922458,1049131,458000,388100
2019-03-20,459702827,49601897,45916251,1988199,1275968,336900
2019-03-21,483635766,51457555,27625164,1004099,200000,1184100
2019-03-22,472717656,44165922,55084032,2237031,1527200,294268
2019-03-25,472866894,25458212,25308974,1342931,191500,1085600
2019-03-26,461978437,37830922,48719379,2452231,1320800,211500
2019-03-27,492732285,62140421,31386573,2086231,361300,727300
2019-03-28,508941868,85932946,69723363,2382731,742300,445800
2019-03-29,500240902,36737660,45438626,1491131,0,891600
2019-04-01,521849555,71841818,50233165,2096931,1178500,572700
2019-04-02,506515354,33937804,49272005,1253031,103000,946900
2019-04-03,541526425,108293988,73282917,2534231,1567800,286600
2019-04-04,515081686,65642072,92086811,1196731,122200,1459700
2019-04-08,517653452,49975723,47403957,2130431,1258900,325200
2019-04-09,517770660,22789803,22672595,1889031,81600,323000
2019-04-10,530024336,66808621,54554945,2431331,642300,100000
2019-04-11,531273015,55061840,53813161,1925731,100000,605600
2019-04-12,546173015,81458993,66558993,2651121,730990,5600
2019-04-15,561786621,118386034,102772428,1783931,152300,1019490
2019-04-16,570093915,83603470,75296176,2505631,721700,0
2019-04-17,636877403,154812260,88028772,2760631,400600,145600
2019-04-18,662522007,101757373,76746645,2451231,250600,400000
2019-04-19,647315830,43299001,58505178,2333931,72700,190000
2019-04-22,648867507,54409399,52857722,2835631,594100,92400
2019-04-23,651409482,71166355,68624380,2640131,275700,471200
2019-04-24,658523327,35442638,28328793,2580231,20100,80000
2019-04-25,638251112,73081790,93354005,2890131,575500,265600
2019-04-26,669567558,124446251,93129805,2612931,315600,592800
2019-04-29,696980783,94676940,67263715,2608031,381800,386700
2019-04-30,719302770,71471732,53462843,2168231,128000,567800
2019-05-06,677752835,26014932,67564867,3103289,1099858,164800
2019-05-07,667033474,48045481,58764842,2959389,292600,436500
2019-05-08,639726188,16633003,43940289,2903389,181800,237800
2019-05-09,622722417,10973720,27977491,2685789,74300,291900
2019-05-10,640100825,62037746,44659338,2679278,538200,544711
2019-05-13,660696505,61557197,40961517,3018978,648700,309000
2019-05-14,657917064,63317457,66096898,3047278,294900,266600
2019-05-15,646842390,30006057,41080731,2904578,409600,552300
2019-05-16,648326387,24285761,22801764,2529478,31100,406200
2019-05-17,645376798,23001096,25950685,2743278,548400,334600
2019-05-20,649233031,20239794,16383561,2217378,240200,766100
2019-05-21,650690048,27780246,26323229,2837078,713400,93700
2019-05-22,657014259,20955899,14631688,2419278,72800,490600
2019-05-23,658449640,17079015,15643634,1902878,44300,560700
2019-05-24,661416503,26127581,23160718,1638878,308700,572700
2019-05-27,665569228,15307609,11154884,1472778,20600,186700
2019-05-28,689338946,46483655,22713937,1363831,497500,606447
2019-05-29,681753818,17584840,25169968,1229981,307350,441200
2019-05-30,666271874,9418566,24900510,1560287,491856,161550
2019-05-31,673897034,22454440,14829280,1745098,555811,371000
2019-06-03,673095040,13766092,14568086,1380298,2600,367400
2019-06-04,658997126,16356602,30454516,2005498,658800,33600
2019-06-05,649489519,23534332,33041939,1721398,203500,487600
2019-06-06,640609353,8487463,17367629,1463098,92200,350500
2019-06-10,641513667,8675944,7771630,1958698,610600,115000
2019-06-11,649133487,16980764,9360944,1871298,149300,236700
2019-06-12,643965568,14694365,19862284,1937998,66700,0
2019-06-13,640913888,6432318,9483998,1893298,8300,53000
2019-06-14,639957948,5362921,6318861,1918198,35000,10100
2019-06-17,635064819,3490079,8383208,1769098,14600,163700
2019-06-18,632255187,812265,3621897,1214026,0,555072
2019-06-19,654345299,40086568,17996456,2508398,1581200,286828
2019-06-20,648157009,18069870,24258160,1489098,25000,1044300
2019-06-21,652054236,17916153,14018926,1525198,194800,158700
2019-06-24,653570113,9658429,8142552,1425398,135000,234800
2019-06-25,635577639,7177172,25169646,1385198,195400,235600
2019-06-26,632536257,7207996,9335404,1786469,532371,131100
2019-06-27,635115168,11902938,9324027,1570298,106800,322971
2019-06-28,637002846,20925395,19037717,1959098,764500,375700
2019-07-01,636518214,22721187,23205819,1591298,173200,541000
2019-07-02,631407169,8331445,13442490,1707498,400200,284000
2019-07-03,627243698,4323290,8486761,1401198,66600,372900
2019-07-04,628102197,8072618,7214119,1665498,368800,104500
2019-07-05,627228147,8564062,9438112,1805387,556800,416911
2019-07-08,610421524,8376282,25182905,1387787,303500,721100
2019-07-09,603374357,1579593,8626760,1094187,17700,311300
2019-07-10,600493916,3340414,6220855,1125487,90400,59100
2019-07-11,590953525,5486029,15026420,1354587,464900,235800
2019-07-12,584958110,1942175,7937590,788859,10000,575728
2019-07-15,587494775,8902157,6365492,834859,192600,146600
2019-07-16,586027875,5952785,7419685,598059,110800,347600
2019-07-17,578427274,7000796,14601397,927159,389100,60000
2019-07-18,581052351,9118549,6493472,852759,27700,102100
