日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2018-05-09,15290553,899606876,76600,85298,574909,900181785
2018-05-10,16489088,898595439,36600,45298,308932,898904371
2018-05-11,15840183,896838188,0,40998,270997,897109185
2018-05-14,14548167,897223318,35000,41698,272288,897495606
2018-05-15,23749110,905557507,0,41698,276041,905833548
2018-05-16,14132100,900354824,39500,81198,536719,900891543
2018-05-17,13259887,900260536,21600,80798,523571,900784107
2018-05-18,10818982,891230985,49900,89598,586867,891817852
2018-05-21,24945412,902885607,0,4698,31054,902916661
2018-05-22,16016989,904309323,21500,24198,158497,904467820
2018-05-23,14807837,899926665,24900,49098,311772,900238437
2018-05-24,7450318,889958665,0,49098,314227,890272892
2018-05-25,17531605,880268729,45900,68598,426680,880695409
2018-05-28,14987273,881051420,110200,132898,855863,881907283
2018-05-29,10251561,884485845,30000,72698,459451,884945296
2018-05-30,11106527,869432558,56700,129398,784152,870216710
2018-05-31,14735628,859300153,0,72698,444912,859745065
2018-06-01,9072391,854760625,49900,122598,735588,855496213
2018-06-04,5836579,844200827,40000,112698,676188,844877015
2018-06-05,13703474,839684319,0,72698,438369,840122688
2018-06-06,11895572,847064534,0,42698,257042,847321576
2018-06-07,5316552,847300869,0,42698,256615,847557484
2018-06-08,7164830,847415613,30000,72698,431826,847847439
2018-06-11,4439601,845456742,0,72698,419467,845876209
2018-06-12,16465534,854881846,35900,108598,629868,855511714
2018-06-13,25024425,852903521,58200,129898,740419,853643940
2018-06-14,29323347,851567633,234000,275698,1414331,852981964
2018-06-15,52507154,827106979,57300,169098,781233,827888212
2018-06-19,28552167,779406262,55600,172398,717176,780123438
2018-06-20,32429715,782508711,38700,140498,569017,783077728
2018-06-21,59911661,777679630,339161,420959,1570177,779249807
2018-06-22,30017811,762331371,0,140559,548179,762879550
2018-06-25,22287380,757796071,49900,190459,725648,758521719
2018-06-26,41102499,758130138,275400,377198,1523880,759654018
2018-06-27,20282692,758744914,49900,151698,609826,759354740
2018-06-28,15830334,744845618,19200,120998,474312,745319930
2018-06-29,15483706,723975040,243000,363998,1517872,725492912
2018-07-02,21280589,734684850,0,150998,616072,735300922
2018-07-03,24630651,738844966,109950,230948,965363,739810329
2018-07-04,17489314,737607071,69700,197298,793138,738400209
2018-07-05,6832085,722743245,0,80298,317980,723061225
2018-07-06,12696775,723487564,131400,211698,838324,724325888
2018-07-09,15295512,725852997,16300,176498,709522,726562519
2018-07-10,12295278,726594360,21500,112098,448392,727042752
2018-07-11,11985699,719442163,195800,297498,1130492,720572655
2018-07-12,19613331,718807234,120400,222098,879508,719686742
2018-07-13,9593754,697936949,93200,245298,968927,698905876
2018-07-16,15370390,698697369,22600,184698,744333,699441702
2018-07-17,17698298,702195969,150200,261898,1084258,703280227
2018-07-18,15875058,705153248,14100,128198,524330,705677578
2018-07-19,11640897,704476405,0,111698,450143,704926548
2018-07-20,11893803,703291147,144800,256498,1061902,704353049
2018-07-23,11886124,700631099,0,131698,547864,701178963
2018-07-24,15365144,688606887,149864,281562,1202270,689809157
2018-07-25,18677094,690957093,40000,161698,690450,691647543
2018-07-26,24014789,700176089,277900,432298,1863204,702039293
2018-07-27,22132538,710961848,100,114498,476312,711438160
2018-07-30,9381671,711093747,49900,164298,671979,711765726
2018-07-31,8759780,714203755,0,101698,417979,714621734
2018-08-01,13316241,715646692,10300,111998,450232,716096924
2018-08-02,16372691,717975898,40100,141798,551594,718527492
2018-08-03,3956249,714453591,50700,152498,591692,715045283
2018-08-06,7639967,706100994,27900,129698,492852,706593846
2018-08-07,6359686,705977914,42000,153698,599422,706577336
2018-08-08,8441665,705259187,117900,239598,927244,706186431
2018-08-09,14742791,703123677,98300,319998,1299192,704422869
2018-08-10,8899869,704260962,0,177998,719112,704980074
2018-08-13,11764309,702266838,59901,237899,977765,703244603
2018-08-14,11574550,702715864,0,177999,719116,703434980
2018-08-15,13361511,699367400,25000,192999,762346,700129746
2018-08-16,13209954,703860792,54200,247199,986324,704847116
2018-08-17,7224705,691863553,41900,168599,660908,692524461
2018-08-20,6025996,688882475,144300,270999,1097546,689980021
2018-08-21,10202755,691907460,41900,299899,1211592,693119052
2018-08-22,7967938,693978787,10000,219999,868996,694847783
2018-08-23,8711805,694260512,39900,249899,992099,695252611
2018-08-24,6210626,692016142,10000,219999,871196,692887338
2018-08-27,7175681,692161907,3000,212999,866906,693028813
2018-08-28,10497708,696936803,0,212999,862646,697799449
2018-08-29,5422982,692455666,49900,205799,831428,693287094
2018-08-30,19770708,685617683,0,155899,598652,686216335
2018-08-31,9377037,686742016,49900,205799,786152,687528168
2018-09-03,4855865,684314612,35900,191799,738426,685053038
2018-09-04,5650850,682098190,28400,220199,865382,682963572
2018-09-05,17342814,679482037,261400,461099,1858229,681340266
2018-09-06,22794794,689227081,24000,231199,922484,690149565
2018-09-07,18197581,689590083,25900,208099,828234,690418317
2018-09-10,14395762,689820782,24000,206199,800052,690620834
2018-09-11,6608960,686594697,0,182199,712398,687307095
2018-09-12,6797713,680094102,49700,231899,911363,681005465
2018-09-13,9503201,680461745,5900,188099,744872,681206617
2018-09-14,9208175,677667874,77900,263999,1029596,678697470
2018-09-17,5592927,674878884,12200,207499,803021,675681905
2018-09-18,17257417,684445662,8500,212199,831820,685277482
2018-09-19,18594943,689085477,78400,290599,1133336,690218813
2018-09-20,14044204,689681506,3600,244299,950323,690631829
2018-09-21,16740801,693944688,60200,284799,1116412,695061100
2018-09-25,7957517,691311408,16398,298697,1158944,692470352
2018-09-26,8494473,680417097,58000,286897,1113160,681530257
2018-09-27,9769350,676683029,23904,252841,950682,677633711
2018-09-28,6813558,665892813,32300,261141,989724,666882537
2018-10-08,11584644,665204413,56400,295041,1070998,666275411
2018-10-09,8696248,662748188,20700,296341,1063864,663812052
2018-10-10,5256865,664345416,0,230141,830809,665176225
2018-10-11,14047823,636810288,119600,262141,851959,637662247
2018-10-12,14565258,619615354,152620,287661,883119,620498473
2018-10-15,4731066,611213732,16400,273066,819198,612032930
2018-10-16,7503471,597762401,49600,276766,810924,598573325
2018-10-17,6693388,595794590,9600,243391,737475,596532065
2018-10-18,10503458,592045455,80300,221191,681268,592726723
2018-10-19,10190676,585398585,148700,289591,923795,586322380
2018-10-22,12048294,586028159,90300,225391,757314,586785473
2018-10-23,6779454,584218657,18700,191091,628690,584847347
2018-10-24,5767042,581393475,71200,221591,733467,582126942
2018-10-25,7612607,581604026,73200,208291,683195,582287221
2018-10-26,4415816,575189475,100840,270031,907305,576096780
2018-10-29,6163425,571682619,66500,236331,786983,572469602
2018-10-30,8083575,570215980,85594,254825,861309,571077289
2018-10-31,8172207,571149391,24100,166925,562538,571711929
2018-11-01,14645839,565106185,172200,307325,1060272,566166457
2018-11-02,13872506,565952045,29200,164425,583708,566535753
2018-11-05,11012067,565832317,59500,194725,685432,566517749
2018-11-06,6215234,561676071,98400,233525,817338,562493409
2018-11-07,8906906,562946722,57800,283425,994821,563941543
2018-11-08,16139034,568268762,30600,142725,495256,568764018
2018-11-09,11666571,564053495,50500,162625,578945,564632440
2018-11-12,12534956,562901451,73300,205925,761922,563663373
2018-11-13,34497242,574311269,143300,324825,1240831,575552100
2018-11-14,19778291,579217408,1500,199325,763415,579980823
2018-11-15,25955116,583955888,33000,232325,915360,584871248
2018-11-16,31152458,595511857,44700,223825,870679,596382536
2018-11-19,16018463,583649902,66400,248925,953383,584603285
2018-11-20,20251016,594862398,40100,189125,707327,595569725
2018-11-21,15966029,588863447,1700,165425,633578,589497025
2018-11-22,18672098,592136147,0,165425,618689,592754836
2018-11-23,13736345,584695015,66200,206425,718359,585413374
2018-11-26,6299958,582070886,38694,165419,582274,582653160
2018-11-27,6569325,578325528,112121,241740,858177,579183705
2018-11-28,11670513,577627174,110000,233640,859795,578486969
2018-11-29,9658340,574856094,93200,225640,803278,575659372
2018-11-30,9952824,576496743,107300,242140,857175,577353918
2018-12-03,14000154,576242526,37500,181340,660077,576902603
2018-12-04,18717213,583625616,21300,188840,700596,584326212
2018-12-05,15487209,581402886,93200,243487,910641,582313527
2018-12-06,15502991,581547089,83459,288246,1029038,582576127
2018-12-07,8673123,581635206,0,231246,827860,582463066
2018-12-10,11440142,584694283,71100,270846,969628,585663911
2018-12-11,14633135,590001153,36200,240346,877263,590878416
2018-12-12,8812071,590219492,49900,288246,1034803,591254295
2018-12-13,13213518,588203988,16300,238346,860429,589064417
2018-12-14,10565767,586196699,22300,231246,790862,586987561
2018-12-17,4083587,582324744,19300,250546,879416,583204160
2018-12-18,3906775,580517129,48800,255046,887561,581404690
2018-12-19,3479758,574981892,100,222546,767784,575749676
2018-12-20,5306397,572184701,9500,215946,751493,572936194
2018-12-21,6949727,572504937,66911,280157,972145,573477082
2018-12-24,7380756,575489812,0,201857,702463,576192275
2018-12-25,8284349,569706327,91700,279457,947360,570653687
2018-12-26,3126170,568122841,20100,270957,915835,569038676
2018-12-27,5441118,567539665,27900,285657,956951,568496616
2018-12-28,5514765,566100823,50600,266557,879638,566980461
2019-01-02,4358972,566297168,22800,190057,629089,566926257
2019-01-03,5567602,567936576,109800,283057,922766,568859342
2019-01-04,9161010,572401416,10900,235057,792142,573193558
2019-01-07,22160590,583326869,16400,235157,806589,584133458
2019-01-08,14058993,587943730,93300,312157,1073821,589017551
2019-01-09,20606088,596876795,20500,276057,952397,597829192
2019-01-10,11521911,597322279,29600,261057,903258,598225537
2019-01-11,17750078,596975246,110500,335357,1190517,598165763
2019-01-14,21855020,599685028,35900,246557,858019,600543047
2019-01-15,55455056,608390174,114200,258157,950017,609340191
2019-01-16,39907985,620274959,66400,289457,1047834,621322793
2019-01-17,29535269,626226913,9700,195457,684100,626911013
2019-01-18,18816022,622735264,71200,250357,891270,623626534
2019-01-21,20488221,629023006,16300,136357,484067,629507073
2019-01-22,19123026,627486625,86500,219457,754933,628241558
2019-01-23,17175988,634051780,49900,186357,637341,634689121
2019-01-24,25641128,637870648,99200,225657,780774,638651422
2019-01-25,19169922,632174121,50000,186357,624296,632798417
2019-01-28,12594629,616051426,35600,168757,551836,616603262
2019-01-29,18255096,598529370,93000,163150,504134,599033504
2019-01-30,7979976,591999584,74900,164899,497995,592497579
2019-01-31,9686326,587510465,8600,67799,206109,587716574
2019-02-01,7483514,580215584,0,67399,212307,580427891
2019-02-11,19058026,585036598,16100,83499,270537,585307135
2019-02-12,19831797,584476473,6100,33699,111207,584587680
2019-02-13,23161657,584055924,98100,131799,445481,584501405
2019-02-14,14560901,578942408,20200,151999,513757,579456165
2019-02-15,17865520,574050163,26200,91399,309843,574360006
2019-02-18,41094041,587551268,29200,79399,285042,587836310
2019-02-19,30315684,584195986,83700,136899,495574,584691560
2019-02-20,23336514,591955754,26900,132099,478198,592433952
2019-02-21,35621105,589319146,76700,134999,480596,589799742
2019-02-22,47751065,597574355,91900,153999,580576,598154931
2019-02-25,114010259,659919588,120500,180999,751146,660670734
2019-02-26,107740564,621755610,26200,175699,743207,622498817
2019-02-27,108809074,677035157,41700,141299,657040,677692197
2019-02-28,118979439,699535803,133200,227499,985071,700520874
2019-03-01,102185565,650551622,47000,153999,689916,651241538
2019-03-04,112922728,648730363,156100,263099,1212886,649943249
2019-03-05,184814052,718485037,132600,319599,1620367,720105404
2019-03-06,166115667,705392251,77200,257199,1309143,706701394
2019-03-07,271363282,807602527,139600,279599,1560162,809162689
2019-03-08,181790248,838501829,137200,272999,1427785,839929614
2019-03-11,110097742,758326375,163800,279000,1498230,759824605
2019-03-12,131166839,768071193,154300,356000,1940200,770011393
2019-03-13,97552293,739717620,67799,304499,1543810,741261430
2019-03-14,58092221,727571507,129300,380999,1851655,729423162
2019-03-15,36836727,724893204,72300,300000,1461000,726354204
2019-03-18,36900943,698657021,113800,381500,1888425,700545446
2019-03-19,68439078,722933564,72300,306500,1520240,724453804
2019-03-20,54288222,733208716,95100,359300,1785721,734994437
2019-03-21,129246712,746865065,254800,470300,2544323,749409388
2019-03-22,111364324,776206340,146300,534300,3050853,779257193
2019-03-25,83041186,778603018,72600,414000,2330820,780933838
2019-03-26,63168324,766626190,93000,414424,2167438,768793628
2019-03-27,48083726,780359006,89300,430724,2226843,782585849
2019-03-28,54552077,803664918,27300,425924,2146657,805811575
2019-03-29,93605703,845290364,185700,412224,2209521,847499885
2019-04-01,134029822,883404957,132164,305888,1670148,885075105
2019-04-02,117300059,910608646,229000,432724,2384309,912992955
2019-04-03,127200133,943699755,67100,270524,1495998,945195753
2019-04-04,109178312,926399479,162200,369924,1993890,928393369
2019-04-08,88437010,829862604,60400,255024,1328675,831191279
2019-04-09,63871836,821795793,293800,507224,2703504,824499297
2019-04-10,79546069,820113994,71200,372224,1861120,821975114
2019-04-11,37677610,793147418,39100,278624,1348540,794495958
2019-04-12,33992991,788110338,28900,245224,1184432,789294770
2019-04-15,47980694,790225492,128200,346224,1658413,791883905
2019-04-16,129439151,804530991,199179,414203,2133146,806664137
2019-04-17,74375919,832693431,81200,326224,1627858,834321289
2019-04-18,31253861,830413397,110500,348124,1744101,832157498
2019-04-19,46098707,807344730,54100,254930,1287397,808632127
2019-04-22,27971117,780059444,52200,244030,1190866,781250310
2019-04-23,24360914,780013202,32200,248930,1197353,781210555
2019-04-24,24244493,783796705,29270,246000,1202940,784999645
2019-04-25,44864770,793396640,32314,251114,1180236,794576876
2019-04-26,76758399,833010614,214200,403014,1958648,834969262
2019-04-29,33839854,815847566,78300,241314,1071434,816919000
2019-04-30,13361144,809062217,27200,209314,933540,809995757
2019-05-06,40161360,802809517,100600,257214,1031428,803840945
2019-05-07,21161964,756030201,16600,243614,969584,756999785
2019-05-08,20020092,731364126,106700,318114,1386977,732751103
2019-05-09,14188884,720196009,62800,288214,1196088,721392097
2019-05-10,41710147,736795235,74700,330714,1415456,738210691
2019-05-13,13270926,722391482,52500,349214,1459715,723851197
2019-05-14,20436520,728895780,32300,275214,1147642,730043422
2019-05-15,17694115,714728058,38200,286020,1207004,715935062
2019-05-16,22545483,715197117,39100,313000,1323990,716521107
2019-05-17,22019768,707010420,49776,315653,1259455,708269875
2019-05-20,14252030,706201327,67600,324053,1331858,707533185
2019-05-21,14262512,707397341,53500,346253,1436950,708834291
2019-05-22,19429881,705051131,38200,348353,1466566,706517697
2019-05-23,12894724,698550969,37600,348853,1412855,699963824
2019-05-24,16705804,702330268,26800,349053,1417155,703747423
2019-05-27,20940722,704139415,34900,319053,1336832,705476247
2019-05-28,20010857,708900909,11700,308453,1276995,710177904
2019-05-29,22580669,710773732,36300,319053,1333642,712107374
2019-05-30,19869260,708282331,31100,310238,1256464,709538795
2019-05-31,7787403,703160163,20700,272638,1104184,704264347
2019-06-03,14598005,704561173,51000,281538,1112075,705673248
2019-06-04,17627858,709375211,24900,242038,958470,710333681
2019-06-05,16341301,712724507,7500,237038,941041,713665548
2019-06-06,24786969,711009666,71200,235164,888920,711898586
2019-06-10,11499028,712291400,31600,231664,884956,713176356
2019-06-11,19244955,713974135,7200,238864,953067,714927202
2019-06-12,12345551,713345823,1300,223964,882418,714228241
2019-06-13,24550887,726334580,54000,253864,1025611,727360191
2019-06-14,16485523,729069178,21500,230964,900760,729969938
2019-06-17,15269170,734010573,0,221964,876758,734887331
2019-06-18,7275701,732551828,0,221964,876758,733428586
2019-06-19,24649838,730038161,20000,241964,975115,731013276
2019-06-20,36466968,739164362,24900,232264,952282,740116644
2019-06-21,129083587,791958448,54000,217964,956862,792915310
2019-06-24,54389371,781572152,26800,218064,909327,782481479
2019-06-25,30508153,781608212,32000,197964,809673,782417885
2019-06-26,27657517,793182931,22600,218064,894062,794076993
2019-06-27,18306937,782377806,28100,198164,814454,783192260
2019-06-28,21976869,780845954,29700,197958,787873,781633827
2019-07-01,34333202,786037431,51800,224958,929077,786966508
2019-07-02,19345502,756132420,3900,198858,807363,756939783
2019-07-03,19480964,762562919,30200,229058,918523,763481442
2019-07-04,8945716,763640993,14000,205158,818580,764459573
2019-07-05,9127940,763553029,8700,211258,838694,764391723
2019-07-08,13412063,760460214,37500,248758,942793,761403007
2019-07-09,6443401,759198444,0,238758,919218,760117662
2019-07-10,5531924,754149249,0,238758,904893,755054142
2019-07-11,6561806,748553534,0,238758,895343,749448877
2019-07-12,4354424,745223487,0,238758,907280,746130767
2019-07-15,10333028,736678804,5800,240158,919805,737598609
2019-07-16,4925092,735851842,0,240158,922207,736774049
2019-07-17,4582715,734004023,0,234658,896394,734900417
