日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-08-25,11102588,51449244,17200,60300,1232532,52681776
2021-08-26,6964232,50359141,17200,60300,1199970,51559111
2021-08-27,3962793,48207464,42800,85900,1678486,49885950
2021-08-30,5416222,47932815,17200,85900,1588291,49521106
2021-08-31,2001836,45681228,8900,85100,1587115,47268343
2021-09-01,3404360,46081965,10700,86304,1569007,47650972
2021-09-02,1134634,45623479,24200,107104,1967500,47590979
2021-09-03,2447618,44772967,34500,136904,2513557,47286524
2021-09-06,2170546,45280074,13300,147904,2755452,48035526
2021-09-07,2182052,44850723,12200,148304,2736209,47586932
2021-09-08,2651251,44823744,3600,147504,2728824,47552568
2021-09-09,1692572,43986853,3900,147504,2693423,46680276
2021-09-10,3867476,45704616,3800,148304,2727311,48431927
2021-09-13,2111451,44825947,5300,147804,2657516,47483463
2021-09-14,773752,43815907,2900,96104,1718340,45534247
2021-09-15,1673747,42883965,23300,111704,1978278,44862243
2021-09-16,1521030,42773094,6700,109304,1920471,44693565
2021-09-17,1866350,42567364,0,92500,1662225,44229589
2021-09-22,1120859,42446511,900,93400,1651312,44097823
2021-09-23,1938698,43324661,2300,94900,1689220,45013881
2021-09-24,931322,43158198,11000,105200,1835740,44993938
2021-09-27,904245,43212690,1700,105400,1762288,44974978
2021-09-28,350791,43006921,700,96600,1610322,44617243
2021-09-29,999929,42900143,0,94300,1499370,44399513
2021-09-30,230560,42089867,0,94300,1515401,43605268
2021-10-08,610275,41072997,0,94300,1531432,42604429
2021-10-11,590865,41114186,0,94300,1561608,42675794
2021-10-12,484876,41162200,10200,104500,1700215,42862415
2021-10-13,1810110,41756494,0,104500,1757690,43514184
2021-10-14,759297,41862293,0,20700,350451,42212744
2021-10-15,538736,40906157,0,20700,342171,41248328
2021-10-18,983539,41516620,0,20700,337410,41854030
2021-10-19,1310631,41685821,0,20700,344241,42030062
2021-10-20,1806649,41822860,23000,38400,619776,42442636
2021-10-21,2278015,40752806,300,10500,162225,40915031
2021-10-22,5475239,43726957,0,10500,176400,43903357
2021-10-25,3116691,44011309,0,10500,170415,44181724
2021-10-26,1708594,44320592,0,10500,166530,44487122
2021-10-27,3548064,44983602,0,10500,170415,45154017
2021-10-28,4760431,46981224,15100,25600,428544,47409768
2021-10-29,4547427,49523358,15559,41159,683239,50206597
2021-11-01,4264510,50100989,0,41159,698468,50799457
2021-11-02,3168219,47249721,0,41159,689413,47939134
2021-11-03,2093272,47668772,0,41159,693941,48362713
2021-11-04,3131876,47580651,0,41159,702996,48283647
2021-11-05,1961536,44489340,0,30959,520111,45009451
2021-11-08,2828266,44535669,0,30959,532185,45067854
2021-11-09,2606335,44881496,0,15159,261190,45142686
2021-11-10,4046173,45280580,0,15159,266192,45546772
2021-11-11,3168925,45948092,0,300,5253,45953345
2021-11-12,4881360,48791190,14200,14500,259405,49050595
2021-11-15,5736403,48196130,0,14200,259576,48455706
2021-11-16,3443145,47301693,0,14200,250488,47552181
2021-11-17,3783827,46122345,0,14200,265114,46387459
2021-11-18,5277511,46337492,0,14200,254748,46592240
2021-11-19,3353613,46132026,0,14200,255458,46387484
2021-11-22,2906918,47084275,13400,27600,494316,47578591
2021-11-23,6107389,46052887,400,28000,520800,46573687
2021-11-24,16221508,43751322,0,28000,624960,44376282
2021-11-25,42208102,68133326,429332,456632,9548175,77681501
2021-11-26,19034519,50079220,350400,751832,16074169,66153389
2021-11-29,11491097,54049589,96416,790548,16324816,70374405
2021-11-30,15850211,61947148,92888,626867,12775549,74722697
2021-12-01,12789548,58478864,82000,669479,13925164,72404028
2021-12-02,12013496,56706075,113150,647716,12546259,69252334
2021-12-03,13905544,61649695,84000,674616,13121282,74770977
2021-12-06,23789671,63195325,227500,799616,16016309,79211634
2021-12-07,9015510,57385017,137291,603985,11505914,68890931
2021-12-08,6332776,58033866,43400,375957,7150702,65184568
2021-12-09,4675085,57211340,19000,290700,5549463,62760803
2021-12-10,8381942,59713512,17700,290800,5621164,65334676
2021-12-13,7264954,58907866,22800,296000,5615120,64522986
2021-12-14,4658985,57147085,21400,299800,5783142,62930227
2021-12-15,6297304,56971111,13300,311200,6071512,63042623
2021-12-16,13841844,58866331,29000,299400,6044886,64911217
2021-12-17,7192820,55961005,29900,251500,4801135,60762140
2021-12-20,7660118,57394629,43400,272100,4914126,62308755
2021-12-21,2611173,57632891,13300,264000,4839120,62472011
2021-12-22,1680856,56538957,36800,274400,5068168,61607125
2021-12-23,2874545,57056340,26670,152170,2745147,59801487
2021-12-24,4407506,57358254,29500,152870,2624778,59983032
