day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2020-11-06,7.69,8.13,7.56,7.97,118530744,787664925,29900,117551184,0.04046997389033935,118530744.0,2803882042.0,0.12641629253936854,8.23,7.66,0.07022106631989589,0.03641092327698292,0.04046997389033935,0.10057471264367823,1.4694949014339427,0.331669015314525,4.430606519093761
2020-12-03,7.17,7.24,6.99,7.2,30977850,789086160,35900,20693956,0.009817671809256634,30977850.0,2542178092.0,0.09388956877946787,8.05,7.13,0.12273361227336133,0.004184100418409997,0.009817671809256634,0.047936085219706936,1.0384199499672668,0.4963503331948089,2.0921109154563715
2020-12-21,8.45,8.88,8.43,8.88,158151022,867577012,41300,156461361,0.1003717472118959,158151022.0,2852218463.0,0.11430573715027839,10.99,8.07,0.3005917159763314,0.05088757396449717,0.1003717472118959,0.09945504087193457,2.275113273242727,0.84549163917926,2.690876133856553
2021-02-01,9.9,10.34,9.66,10.03,55409862,988325966,25900,50626848,0.03189300411522611,55409862.0,2776326623.0,0.0913679373538234,10.88,9.72,0.09898989898989896,0.013131313131313105,0.03189300411522611,0.06717850287907867,1.2976729772500346,0.33272572812785584,3.90012814624116
2021-04-19,7.37,7.52,7.21,7.45,57556202,940694826,6000,62622373,0.0507757404795488,57556202.0,2754819252.0,0.14772862015432212,8.09,7.09,0.09769335142469471,0.01085481682496603,0.0507757404795488,0.04881656804733736,0.7934256063466865,0.30996006123946374,2.5597672266999427
2021-07-01,12.2,12.7,11.74,12.22,66958631,1081201255,931610,108636561,0.003284072249589487,66958631.0,3903122508.0,0.13276947485618523,16.95,12.18,0.389344262295082,0.0016393442622952836,0.003284072249589487,0.06375545851528397,0.8605827097140466,0.2660890912239168,3.2341901193907163
2021-08-04,14.94,15.93,14.68,15.93,51214581,941766337,1367160,107215861,0.10013812154696122,51214581.0,4251226245.0,0.13678298580845782,20.08,14.48,0.34404283801874147,0.06626506024096379,0.10013812154696122,0.07539118065433836,0.4922619406523414,0.22907949701801766,2.1488694844376397
2021-08-06,18.0,18.9,17.2,18.85,129716935,912320518,1662160,147776642,0.07775871926815348,129716935.0,4523439318.0,0.06311490152729379,20.08,17.49,0.11555555555555541,0.047222222222222276,0.07775871926815348,0.10013812154696122,1.7823353275115146,0.5480754421489036,3.251989033705476
2021-09-07,20.49,21.81,20.01,21.81,79339558,818477385,1675197,101063993,0.09984871406959162,79339558.0,4508975007.0,0.06091898286801179,25.18,19.83,0.22889214250854084,0.06442166910688152,0.09984871406959162,0.09983361064891838,1.2216499291072895,0.5401963404779881,2.261492419638243
2021-11-29,19.85,22.14,19.82,21.81,111279174,1003366440,2158960,101543691,0.06964198136341326,111279174.0,4371863282.0,0.04349442244459131,22.35,20.39,0.12594458438287148,0.09874055415617122,0.06964198136341326,0.06586513329848409,1.3105756335906684,0.3262041083889161,4.017655203864378
