day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2021-07-02,3.26,3.29,3.24,3.26,15229261,3.37,3.28,-0.3334771336112762,1,1.0,6696435.375518552,1836693.5999883509,False,3.84,0.17791411042944794,0,482,0,6,-6,-0.0060975609756097615,0,454,0,2,-2
2021-08-03,3.52,3.54,3.44,3.46,27262532,3.53,3.55,-0.14021519682717787,1,0.0,8848500.471517593,3869438.743981648,False,4.72,0.34090909090909083,0,494,0,5,-5,-0.025352112676056304,0,462,0,1,-1
2021-08-04,3.45,3.48,3.41,3.46,24094933,3.52,3.46,-0.11618873111272277,0,1.0,8170262.848519408,4418169.488132035,False,4.72,0.36811594202898545,0,495,0,6,-6,0.0,0,0,0,0,0
2021-08-05,3.46,3.47,3.41,3.47,19765923,3.45,3.46,-0.17966474528067788,0,1.0,6277580.862253475,4418169.488132035,False,4.72,0.36416184971098264,0,496,0,7,-7,0.0028901734104047616,411,0,1,0,1
2021-12-03,4.66,4.88,4.6,4.82,172368228,4.62,4.69,0.11953093659107616,0,0.0,49922682.76043191,30442424.769860055,False,6.3,0.351931330472103,468,0,5,0,5,0.02771855010660973,453,0,4,0,4
2021-12-06,5.02,5.3,4.9,5.21,324175283,4.66,4.82,0.8807136718954958,0,0.0,100532376.0655731,30442424.769860055,False,6.3,0.2549800796812749,469,0,6,0,6,0.08091286307053935,454,0,5,0,5
2021-12-07,5.26,5.73,5.14,5.73,342584685,5.02,5.21,0.05678841961556946,0,0.0,111186656.39737113,30442424.769860055,False,6.3,0.19771863117870714,470,0,7,0,7,0.0998080614203456,455,0,6,0,6
2021-12-08,6.2,6.3,5.95,6.29,562300862,5.26,5.73,0.6413485092014548,0,0.0,164470461.6404733,30442424.769860055,False,6.22,0.003225806451612856,471,0,8,0,8,0.09773123909249559,456,0,7,0,7
2021-12-15,5.21,5.35,5.14,5.26,179400409,5.41,5.25,-0.24895351602635563,0,1.0,106876956.04634066,30442424.769860055,False,5.93,0.13819577735124766,0,545,0,5,-5,0.0019047619047618536,458,0,1,0,1
2022-01-13,5.33,5.33,5.23,5.25,60739333,5.27,5.34,-0.1379302847039917,0,1.0,30790859.128318522,38438073.40151186,False,5.7,0.06941838649155718,0,557,0,5,-5,-0.016853932584269593,0,510,0,1,-1
