day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2020-07-07,5.69,5.78,5.46,5.59,17444249,5.4,5.62,0.034969288062953074,0,0.0,6003680.17522645,412175.6069621708,False,6.34,0.11423550087873457,311,0,5,0,5,-0.005338078291814985,0,327,0,1,-1
2020-07-08,5.57,6.11,5.54,5.99,30807612,5.69,5.59,0.7660612388644532,0,0.0,9559597.734412085,412175.6069621708,False,6.34,0.13824057450628358,312,0,6,0,6,0.07155635062611809,319,0,1,0,1
2020-09-17,5.88,5.96,5.84,5.91,4092854,6.02,5.9,-0.04744046057768636,0,1.0,1624976.6657144756,2432882.408687666,False,6.09,0.03571428571428581,0,382,0,5,-5,0.0016949152542371504,342,0,1,0,1
2021-01-28,5.33,5.4,5.24,5.25,7330585,5.47,5.35,-0.14575646143462306,1,1.0,3258594.5094794906,1193976.2925606484,False,5.33,0.0,0,433,0,5,-5,-0.01869158878504662,0,401,0,3,-3
2021-01-29,5.29,5.33,5.13,5.19,6228877,5.33,5.25,-0.1502892333967889,1,2.0,1847399.7427697584,1193976.2925606484,False,5.31,0.003780718336483746,0,434,0,6,-6,-0.011428571428571344,0,402,0,4,-4
2021-03-17,5.59,5.59,5.41,5.53,10656089,5.64,5.65,-0.03514816499951334,1,1.0,7024291.797425515,1628093.1515254457,False,5.67,0.014311270125223707,0,451,0,5,-5,-0.0212389380530974,0,415,0,1,-1
2021-03-18,5.53,5.67,5.43,5.44,9938811,5.59,5.53,-0.06731156243158254,1,2.0,2762381.014255086,1628093.1515254457,False,5.46,-0.012658227848101333,0,452,0,6,-6,-0.016274864376130127,0,416,0,2,-2
2021-03-19,5.38,5.46,5.35,5.38,7457568,5.53,5.44,-0.24965189498019436,1,2.0,1567258.4186547042,1605923.5830169483,False,5.45,0.013011152416356975,0,453,0,7,-7,-0.011029411764705954,0,417,0,3,-3
2021-03-22,5.37,5.45,5.34,5.39,6983789,5.38,5.38,-0.06352996043750458,0,3.0,1871747.2142221266,1628093.1515254457,True,5.42,0.009310986964618184,0,454,0,8,-8,0.0018587360594795044,394,0,1,0,1
2021-06-29,6.93,6.93,6.66,6.71,24955563,7.11,6.91,-0.05469404369544584,1,2.0,17994871.744878538,2922613.5790450433,False,7.91,0.14141414141414144,0,493,0,5,-5,-0.02894356005788712,0,450,0,3,-3
2021-07-21,7.99,8.5,7.85,8.04,54978068,7.67,8.09,0.2270138123357699,0,0.0,10202260.104329081,7467419.930622251,False,9.86,0.23404255319148937,418,0,5,0,5,-0.006180469715698522,0,455,0,1,-1
2021-12-13,8.75,8.76,8.57,8.65,12780977,8.63,8.69,-0.25286849093894626,0,0.0,4027936.7563869343,1325010.436468029,False,8.82,0.008000000000000007,0,551,0,5,-5,-0.00460299194476399,0,501,0,1,-1
2022-05-30,6.75,6.75,6.59,6.68,7858250,6.75,6.67,-0.13496285676418152,0,0.0,6466293.970342549,1757785.1483561315,False,7.35,0.0888888888888888,0,610,0,5,-5,0.0014992503748125774,542,0,1,0,1
