day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2019-03-04,9.17,9.17,9.17,9.17,3664489,8.47,8.34,-0.33961379410269477,0,1.0,4539912.27596065,507115.10660390486,False,12.21,0.33151581243184314,0,187,0,5,-5,0.09952038369304561,169,0,1,0,1
2019-03-14,10.39,10.39,9.62,9.79,22561160,10.95,10.4,-0.2597142578331231,1,1.0,13024131.986060914,1047061.9131496686,False,10.81,0.0404234841193456,0,192,0,5,-5,-0.05865384615384628,0,160,0,2,-2
2019-03-15,9.86,10.09,9.73,9.89,16670137,10.39,9.79,-0.2611134799806393,0,1.0,10264678.490748383,1047061.9131496686,False,10.81,0.09634888438133893,0,193,0,6,-6,0.010214504596527174,174,0,1,0,1
2019-03-18,9.94,10.19,9.78,10.18,15969399,9.86,9.89,-0.04203552736249261,0,1.0,9778571.244469844,1047061.9131496686,False,10.81,0.08752515090543267,0,194,0,7,-7,0.029322548028311246,175,0,2,0,2
2019-04-30,9.56,9.87,9.51,9.77,4487557,9.93,9.56,-0.5109655123637791,0,3.0,4928158.211133932,2768795.308548175,False,9.95,0.040794979079497695,0,210,0,5,-5,0.021966527196652708,189,0,1,0,1
2019-06-05,12.05,12.1,11.2,11.35,14857614,12.07,11.67,-0.061276161809917684,1,2.0,6685573.478476196,968695.8945521316,False,11.72,-0.027385892116182586,0,223,0,5,-5,-0.027420736932305068,0,186,0,4,-4
2019-06-06,11.59,11.59,11.07,11.17,12696103,12.05,11.35,-0.1454817038590449,1,2.0,5089201.821359642,968695.8945521316,False,11.72,0.011216566005176842,0,224,0,6,-6,-0.01585903083700435,0,187,0,5,-5
2019-06-10,11.35,11.35,10.92,11.05,11015263,11.59,11.17,-0.13239023029350028,1,3.0,2914228.055789442,968695.8945521316,False,11.72,0.032599118942731264,0,225,0,7,-7,-0.01074306177260509,0,188,0,6,-6
2019-10-21,11.71,11.96,11.49,11.85,4803351,11.73,11.67,-0.3275000595027252,0,1.0,6098150.609250401,797256.4806579921,False,12.97,0.10760034158838594,0,277,0,5,-5,0.015424164524421524,238,0,1,0,1
2020-03-23,11.2,11.39,11.12,11.19,2834000,11.56,11.52,-0.10276079932172011,1,0.0,1061744.5780880158,1147278.1369411321,False,11.62,0.03750000000000009,0,333,0,5,-5,-0.02864583333333337,0,284,0,1,-1
2020-03-24,11.51,11.51,11.15,11.37,2580666,11.2,11.19,-0.08939096683133385,0,1.0,940175.0540145718,1080845.6387766788,True,11.62,0.009556907037358675,0,334,0,6,-6,0.01608579088471851,293,0,1,0,1
2020-06-24,11.38,11.81,11.26,11.53,5205671,11.56,11.38,0.7958491391384623,0,1.0,1311641.8417589478,287444.7344066538,False,12.57,0.10456942003514924,295,0,5,0,5,0.013181019332161537,320,0,1,0,1
2021-03-31,11.17,11.37,11.15,11.17,2021264,11.25,11.21,-0.2724311914551887,1,1.0,2232900.803159378,214261.65623874008,False,12.79,0.1450313339301701,0,465,0,5,-5,-0.003568242640499597,0,409,0,2,-2
2021-04-23,12.15,12.39,12.15,12.25,2110300,12.16,12.23,-0.2348990174019414,0,0.0,620159.2395859339,500568.7887607553,False,12.34,0.01563786008230439,0,475,0,5,-5,0.0016353229762877675,417,0,2,0,2
2021-05-27,11.9,12.68,11.82,12.38,8350908,11.81,11.93,1.6198105157485254,0,1.0,2701675.6521434803,496130.5597470981,False,13.57,0.14033613445378146,396,0,5,0,5,0.03772003352891873,427,0,3,0,3
2021-09-14,12.72,12.95,12.65,12.8,3941881,12.85,12.8,-0.003969334872990893,0,2.0,1220753.5364805495,737508.4605527503,False,13.15,0.03380503144654079,0,527,0,5,-5,0.0,0,0,0,0,0
2022-06-07,13.74,13.75,13.41,13.57,2192806,13.61,13.75,-0.08136792354025957,0,0.0,174313.39432595272,414814.84114139306,False,14.94,0.0873362445414847,0,623,0,5,-5,-0.013090909090909042,0,530,0,1,-1
2022-06-08,13.57,13.66,13.1,13.39,2184288,13.74,13.57,-0.0038845205640626324,1,0.0,125415.58893190132,389294.9824684337,True,,,0,624,0,6,-6,-0.013264554163596176,0,531,0,2,-2
