day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2019-09-24,7.24,7.39,7.15,7.15,34691917,7.48,7.19,-0.17357910448891833,1,1.0,14808058.032274006,5349252.8111714525,False,7.57,0.045580110497237536,0,256,0,6,-6,-0.0055632823365785455,0,241,0,2,-2
2019-11-14,5.47,5.55,5.45,5.5,13490868,5.59,5.51,-0.04789587234015524,1,1.0,11436142.306219839,4481173.541080471,False,6.1,0.11517367458866534,0,276,0,5,-5,-0.001814882032667886,0,261,0,2,-2
2020-02-13,6.24,6.27,6.03,6.14,33912945,6.17,6.23,-0.022458386963500332,0,2.0,22582987.152067706,4527349.921682524,False,6.34,0.01602564102564097,0,304,0,5,-5,-0.014446227929374111,0,291,0,1,-1
2020-02-14,6.09,6.17,6.03,6.08,22291169,6.24,6.14,-0.34269439000358126,1,1.0,15129460.387546625,4527349.921682524,False,6.34,0.0410509031198687,0,305,0,6,-6,-0.009771986970683932,0,292,0,2,-2
2020-10-21,3.67,3.67,3.58,3.58,14997358,3.69,3.67,-0.2295311893710824,1,2.0,9179708.373475973,2901984.607361825,False,3.77,0.027247956403269713,0,391,0,5,-5,-0.024523160762942697,0,380,0,5,-5
2020-10-22,3.58,3.62,3.49,3.6,13369910,3.67,3.58,-0.10851564655588009,0,2.0,7807218.1729095355,2901984.607361825,False,4.0,0.11731843575418988,0,392,0,6,-6,0.005586592178770999,330,0,1,0,1
2020-10-23,3.58,3.65,3.52,3.58,12285641,3.58,3.6,-0.0810977037242584,0,2.0,3831023.6381549425,3309211.1037819292,False,4.09,0.14245810055865915,0,393,0,7,-7,-0.005555555555555536,0,381,0,1,-1
2020-10-26,3.6,3.6,3.52,3.54,7843738,3.58,3.58,-0.36155240088815876,0,1.0,4221029.408866556,3353780.3904355066,False,4.15,0.1527777777777779,0,394,0,8,-8,-0.011173184357541888,0,382,0,2,-2
2020-10-27,3.53,3.57,3.5,3.54,7577528,3.6,3.54,-0.03393917542885805,0,0.0,3342631.866749862,3353780.3904355066,False,4.15,0.1756373937677056,0,395,0,9,-9,0.0,0,0,0,0,0
2021-02-23,2.77,2.91,2.69,2.85,40879294,2.73,2.76,0.0480292031920424,0,0.0,10781815.45668368,2151659.6035517706,False,3.08,0.11191335740072206,383,0,5,0,5,0.03260869565217406,363,0,6,0,6
2021-04-02,3.08,3.13,3.06,3.07,28054835,3.07,3.06,-0.04112191071023741,0,3.0,36293027.728114344,9231363.33555042,False,3.34,0.08441558441558428,0,452,0,5,-5,0.0032679738562091387,374,0,1,0,1
2021-04-06,3.08,3.12,3.03,3.08,22986539,3.08,3.07,-0.18065677449181217,0,2.0,18863026.684262622,9231363.33555042,False,3.34,0.08441558441558428,0,453,0,6,-6,0.0032573289902280145,375,0,2,0,2
2021-04-07,3.1,3.1,3.06,3.09,21186057,3.08,3.08,-0.07832766820616188,0,1.0,8165384.455963534,7985022.639927407,False,3.34,0.07741935483870965,0,454,0,7,-7,0.0032467532467532756,376,0,3,0,3
2021-06-24,2.77,2.77,2.59,2.62,54831159,2.84,2.77,1.252780222495041,1,1.0,18649768.124990586,1863834.4778920854,False,3.12,0.12635379061371843,419,0,5,0,5,-0.054151624548736454,0,472,0,3,-3
2021-07-09,2.69,2.79,2.67,2.74,22495000,2.77,2.71,-0.10205708960955306,0,2.0,25056406.01907607,1863834.4778920854,False,2.79,0.0371747211895912,0,487,0,5,-5,0.011070110701107083,398,0,1,0,1
2021-07-12,2.73,2.76,2.71,2.72,20338501,2.69,2.74,-0.09586570348966439,0,2.0,21180216.99115404,1863834.4778920854,False,2.79,0.0219780219780219,0,488,0,6,-6,-0.007299270072992692,0,479,0,1,-1
2021-07-13,2.72,2.76,2.7,2.76,16143672,2.73,2.72,-0.20625064747888744,0,1.0,6036730.29491521,1863834.4778920854,False,2.79,0.025735294117646967,0,489,0,7,-7,0.014705882352941124,399,0,1,0,1
2021-10-28,2.7,2.75,2.63,2.67,50625383,2.92,2.76,-0.36391941235921177,1,2.0,25416712.319815736,3504220.113379697,False,2.8,0.03703703703703698,0,527,0,5,-5,-0.032608695652173836,0,513,0,3,-3
2021-10-29,2.69,2.8,2.65,2.69,42776001,2.7,2.67,-0.15504834797990563,0,3.0,25228573.12563924,3504220.113379697,False,2.7,0.003717472118959231,0,528,0,6,-6,0.0074906367041198685,432,0,1,0,1
2021-11-01,2.7,2.7,2.61,2.62,33523343,2.69,2.69,-0.21630488553616778,0,2.0,21606637.139608894,3504220.113379697,False,2.67,-0.011111111111111183,0,529,0,7,-7,-0.026022304832713727,0,514,0,1,-1
2021-11-02,2.62,2.64,2.53,2.58,31738900,2.7,2.62,-0.05322986433662058,1,1.0,19400197.787049297,3504220.113379697,False,2.67,0.01908396946564883,0,530,0,8,-8,-0.01526717557251911,0,515,0,2,-2
2021-11-03,2.55,2.62,2.54,2.6,18275584,2.62,2.58,-0.4241897482269392,0,1.0,12210528.830018824,3504220.113379697,False,2.67,0.04705882352941182,0,531,0,9,-9,0.007751937984496138,433,0,1,0,1
2022-04-14,3.04,3.1,3.03,3.07,34341750,3.15,3.04,-0.22105369597083901,0,1.0,43667021.58388664,5436841.280712706,False,3.09,0.016447368421052655,0,591,0,5,-5,0.009868421052631415,485,0,1,0,1
2022-04-15,3.08,3.08,3.01,3.01,34015117,3.04,3.07,-0.009511250882672018,0,0.0,17186192.373592008,5436841.280712706,False,3.09,0.0032467532467532756,0,592,0,6,-6,-0.019543973941368087,0,566,0,1,-1
2022-04-18,3.0,3.02,2.95,2.99,26084598,3.08,3.01,-0.23314689759850005,1,0.0,8116673.190323795,5436841.280712706,False,,,0,593,0,7,-7,-0.006644518272425071,0,567,0,2,-2
2022-04-19,3.0,3.02,2.97,3.0,20507500,3.0,2.99,-0.21380808705581733,0,1.0,8979623.857201478,5436841.280712706,False,,,0,594,0,8,-8,0.0033444816053511683,486,0,1,0,1
