day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-05-24,5.79,6.01,5.78,5.94,12314579,300499784,160599,7697556,0.02590673575129543,12314579.0,662968036.0,0.10603505805895933,6.48,5.79,0.11917098445595853,0.02590673575129543,0.02590673575129543,0.03409090909090917,0.9878827734035163,0.4486078927926873,2.20210742894807
2019-06-20,6.19,6.35,6.12,6.31,13922821,288476318,170617,7462617,0.021035598705501535,13922821.0,665057300.0,0.08596614572733874,6.69,6.18,0.08077544426494354,0.019386106623586308,0.021035598705501535,0.03883495145631066,1.5899586773655305,0.5079501733539604,3.130146933245719
2019-09-17,7.12,7.71,7.12,7.61,74575019,269964916,179769,47454856,0.08559201141226835,74575019.0,932870931.0,0.085817553973924,7.52,7.01,0.05617977528089879,0.06882022471910121,0.08559201141226835,0.025991792065663377,2.275296782678186,0.9269942067075085,2.4544886755652646
2019-11-01,5.8,5.97,5.72,5.91,21723080,399412766,613131,7209267,0.010256410256410442,21723080.0,850618528.0,0.05677866710436733,6.01,5.85,0.036206896551724155,0.018965517241379404,0.010256410256410442,0.044117647058823595,1.771413794833081,0.451566824919131,3.922816507059205
2020-02-04,5.66,5.92,5.66,5.88,22779523,339130703,359800,11258752,0.042553191489361764,22779523.0,921550051.0,0.08536248774930241,5.94,5.64,0.049469964664311084,0.03886925795053009,0.042553191489361764,0.04729729729729737,1.72440209519509,0.3949978838174024,4.365598312907007
2020-06-10,6.86,6.93,6.72,6.89,41265036,477981048,2279586,37521306,0.0014534883720929148,41265036.0,869453504.0,0.13322724964416008,6.99,6.88,0.01895043731778423,0.004373177842565523,0.0014534883720929148,0.06009244992295826,1.135635571723638,0.4275097860486202,2.656396669231996
2020-09-25,6.97,7.08,6.97,7.07,12374017,459045200,3882696,2250851,0.015804597701149392,12374017.0,1342437496.0,0.025893437539235026,7.55,6.96,0.08321377331420376,0.01434720229555242,0.015804597701149392,0.03064066852367686,0.9881994732969481,0.3895038417580534,2.5370724684938644
2021-01-08,6.82,7.12,6.8,6.99,47991196,595641451,3818081,35918166,0.008658008658008809,47991196.0,1580955841.0,0.10753339080115358,7.61,6.93,0.1158357771260996,0.024926686217008776,0.008658008658008809,0.038980509745127456,1.6123984192848955,0.6820087525181826,2.364190215054327
2021-03-05,6.45,6.55,6.43,6.52,16866651,512831913,3623416,9880942,0.006172839506172645,16866651.0,1628235767.0,0.09026612402746642,6.79,6.48,0.05271317829457356,0.010852713178294504,0.006172839506172645,0.02914110429447847,1.3012829201177771,0.4232338032296147,3.074619536974459
2021-07-22,5.67,5.72,5.65,5.69,16430689,431188279,3899483,13067194,0.0017605633802817433,16430689.0,1780980230.0,0.1398930356591363,5.69,5.68,0.003527336860670305,0.003527336860670305,0.0017605633802817433,0.053333333333333344,1.8448730505209125,0.5373319974481168,3.4333951063449337
