day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2020-09-17,2.05,2.08,2.02,2.04,16609120,2.08,2.06,-0.17734922825721833,1,0.0,11893094.504279088,1278528.2442229402,False,2.13,0.039024390243902474,0,382,0,6,-6,-0.009708737864077666,0,338,0,3,-3
2020-11-24,3.11,3.11,3.11,3.11,10495138,2.8,2.83,-0.6731019824928246,0,0.0,25937922.53063472,2438464.9093408613,False,4.95,0.5916398713826367,0,406,0,5,-5,0.09893992932862195,344,0,3,0,3
2020-12-22,5.5,5.85,5.35,5.85,229658322,4.99,5.32,0.05421952704344157,0,0.0,42798114.64462077,25055955.85584351,False,9.94,0.8072727272727271,364,0,5,0,5,0.09962406015037573,358,0,4,0,4
2021-03-01,4.5,4.6,4.46,4.6,46822972,4.7,4.5,-0.16081440570478078,0,1.0,16374731.8945281,16110619.753794763,False,7.78,0.7288888888888889,0,443,0,5,-5,0.022222222222222143,378,0,1,0,1
2021-03-08,6.16,6.46,5.7,6.46,216907147,5.57,5.87,0.16244132008424694,0,0.0,61818962.5292853,16029050.10323746,False,7.78,0.2629870129870131,383,0,5,0,5,0.10051107325383302,383,0,6,0,6
2021-04-22,5.66,5.79,5.61,5.63,46238320,5.7,5.62,-0.1791472826959345,0,0.0,14214460.459154595,13200356.144696483,False,6.68,0.18021201413427557,0,464,0,5,-5,0.001779359430605032,397,0,1,0,1
2021-05-17,5.72,5.79,5.48,5.61,51752709,5.86,5.76,-0.23843842283923544,1,2.0,37483809.10509562,10191911.684491852,False,6.15,0.07517482517482521,0,472,0,5,-5,-0.02604166666666663,0,412,0,5,-5
2021-05-18,5.63,5.77,5.6,5.66,45239821,5.72,5.61,-0.12584632043126476,0,3.0,23775122.005114764,10191911.684491852,False,6.15,0.0923623445825934,0,473,0,6,-6,0.008912655971479388,404,0,1,0,1
2021-11-09,4.86,4.88,4.81,4.87,15252720,4.89,4.88,-0.004845570440845881,1,2.0,5474335.58162008,4564380.983360043,False,4.95,0.01851851851851838,0,541,0,5,-5,-0.002049180327868827,0,473,0,1,-1
2022-01-11,4.8,4.83,4.79,4.82,11743866,4.85,4.85,-0.21734039983139042,1,2.0,7962753.394662224,2755010.6047962224,False,4.88,0.016666666666666607,0,569,0,5,-5,-0.006185567010309145,0,498,0,1,-1
2022-01-12,4.81,4.82,4.78,4.81,11335982,4.8,4.82,-0.034731663321090345,0,2.0,2835683.1218330846,2755010.6047962224,False,4.88,0.01455301455301461,0,570,0,6,-6,-0.0020746887966806016,0,499,0,2,-2
