day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-07-24,8.8,9.03,8.7,8.99,19705929,719026875,452784,30471372,0.014672686230248422,19705929.0,557035268.0,0.1744280619846008,9.75,8.86,0.10795454545454541,0.021590909090908994,0.014672686230248422,0.05476190476190457,1.4834622262613233,0.4544782501987662,3.264099493457675
2019-10-14,10.65,10.98,10.59,10.8,46640446,639118166,742127,62636091,0.028571428571428692,46640446.0,791161746.0,0.12452077133961821,11.04,10.5,0.036619718309859106,0.014084507042253502,0.028571428571428692,0.0665380906460945,2.0400853155664977,0.40754439617229765,5.005798962584706
2020-01-20,11.72,11.82,11.54,11.81,27573540,835636032,511276,54490978,0.013733905579399242,27573540.0,895909387.0,0.16919566580512005,11.91,11.65,0.016211604095563104,0.007679180887371961,0.013733905579399242,0.0687450039968025,1.9740059422164489,0.4708539562680859,4.192395361530162
2020-02-05,9.75,10.18,9.71,9.92,27779976,770266455,382080,31760625,0.023735810113519218,27779976.0,845927460.0,0.11496149064277061,11.45,9.69,0.17435897435897418,0.017435897435897463,0.023735810113519218,0.10009017132551845,15.368518287538063,1.9740059422164489,7.7854468210374375
2020-08-24,9.69,9.97,9.65,9.86,16556755,595261743,551676,29483919,0.01964839710444677,16556755.0,1789585995.0,0.18152689523250354,9.97,9.67,0.028895768833849367,0.01754385964912286,0.01964839710444677,0.03876739562624265,1.464590039635656,0.3802111749887295,3.8520436430598615
2020-10-13,9.22,9.3,9.13,9.25,9759026,651361750,496486,23738433,0.0032537960954446277,9759026.0,1767065844.0,0.2639673622757692,9.41,9.22,0.02060737527114953,0.0032537960954446277,0.0032537960954446277,0.05491990846681927,1.1280834715072308,0.5258452263250655,2.14527662329652
2021-03-03,8.12,8.46,7.96,8.43,27418564,704741795,393516,48094825,0.035626535626535505,27418564.0,1873870927.0,0.21365373338765586,9.18,8.14,0.13054187192118238,0.03817733990147798,0.035626535626535505,0.04210526315789487,1.054540003866292,0.4187664002346465,2.5182058619684
2021-06-09,9.22,9.69,9.22,9.44,57112115,708533439,1472510,77472092,0.03056768558951961,57112115.0,2122809186.0,0.14346815287247042,9.95,9.16,0.07917570498915394,0.02386117136659416,0.03056768558951961,0.03619909502262453,3.9814331438748667,0.32136550551731013,12.389111698425298
2021-12-15,8.95,10.1,8.71,9.87,208690776,525380463,1532823,151080080,0.06933911159263251,208690776.0,2550698574.0,0.07697419439076361,10.82,9.23,0.2089385474860337,0.10279329608938537,0.06933911159263251,0.0988095238095239,3.1646358116050113,0.6343371546038732,4.988886097301431
2022-01-18,9.47,10.34,9.31,9.84,94739125,589470722,1420898,88410635,0.030366492146596702,94739125.0,2629201502.0,0.09498227805551303,9.99,9.55,0.05491024287222812,0.039070749736008326,0.030366492146596702,0.06229143492769751,2.3201401012942555,0.21303188832070774,10.89104602875891
2022-02-14,8.03,8.25,7.9,8.1,22679505,626348702,971516,13927576,0.0012360939431397266,22679505.0,2557687729.0,0.07605003784792884,8.98,8.09,0.11830635118306376,0.008717310087173136,0.0012360939431397266,0.06473988439306366,1.005750552841158,0.3907168539757273,2.574116121705973
