day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2021-03-18,2.51,2.55,2.45,2.46,17944089,2.41,2.47,0.0827815714435276,0,0.0,4894797.815569215,1230125.921562503,False,2.49,-0.007968127490039723,399,0,5,0,5,-0.004048582995951455,0,398,0,1,-1
2021-04-22,2.46,2.49,2.46,2.46,4391104,2.48,2.46,-0.1515102797959499,0,2.0,2894860.9714471665,2680122.647624317,False,2.47,0.004065040650406582,0,448,0,5,-5,0.0,0,0,0,0,0
2021-06-15,2.35,2.43,2.33,2.41,15989380,2.3,2.35,0.5108288772074643,0,1.0,3539521.0059137316,634617.5685611111,False,2.65,0.12765957446808507,430,0,5,0,5,0.025531914893617058,380,0,2,0,2
2021-07-02,2.43,2.48,2.41,2.43,6130377,2.5,2.45,-0.10210582050104688,1,1.0,4058387.0223724027,894443.7681675566,False,2.51,0.03292181069958833,0,471,0,5,-5,-0.008163265306122436,0,431,0,4,-4
2021-10-22,2.51,2.56,2.46,2.47,18158946,2.62,2.53,-0.20329100278623025,1,2.0,20898069.179862447,1475497.6305893655,False,2.5,-0.003984063745019806,0,511,0,5,-5,-0.02371541501976271,0,467,0,4,-4
2021-10-25,2.46,2.49,2.45,2.49,9414974,2.51,2.47,-0.48152420300165,0,3.0,10545816.62975548,1475497.6305893655,False,2.5,0.016260162601626105,0,512,0,6,-6,0.00809716599190291,420,0,1,0,1
2022-02-24,3.45,3.45,3.08,3.2,293207998,2.84,3.14,3.567232888924515,0,0.0,111568457.27415705,1782659.861540307,False,3.11,-0.09855072463768122,507,0,5,0,5,0.019108280254777066,465,0,2,0,2
2022-03-03,2.73,2.76,2.69,2.69,52530953,2.68,2.72,-0.03358234004123195,0,2.0,73351968.9401108,1782659.861540307,False,2.69,-0.014652014652014711,0,558,0,5,-5,-0.011029411764705954,0,503,0,2,-2
2022-07-01,2.38,2.41,2.33,2.38,34003912,2.45,2.39,-0.2256467798366043,1,3.0,12479583.850269245,5319473.707158259,False,,,0,608,0,5,-5,-0.004184100418410108,0,548,0,4,-4
2022-07-04,2.37,2.38,2.33,2.35,25217850,2.38,2.38,-0.25838385889247095,1,3.0,9705530.555508168,5319473.707158259,False,,,0,609,0,6,-6,-0.012605042016806678,0,549,0,5,-5
2022-07-05,2.34,2.39,2.31,2.33,25007421,2.37,2.35,-0.008344446493257718,1,3.0,10341238.259052057,5319473.707158259,False,,,0,610,0,7,-7,-0.008510638297872353,0,550,0,6,-6
