day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2020-04-07,4.14,4.19,4.13,4.19,22148201,4.15,4.09,0.6261706993836202,0,1.0,3874415.6052469607,2559348.509982213,True,4.3,0.03864734299516903
2020-04-28,4.05,4.06,3.86,3.95,18531888,4.07,4.06,0.731045211265948,1,2.0,2848897.7102135783,2256502.2019160367,True,4.03,-0.004938271604938205
2020-07-01,4.05,4.13,4.03,4.13,23326820,4.1,4.15,0.5658778703842933,1,0.0,4042970.765366807,3578581.2947439766,True,5.68,0.40246913580246924
2020-09-08,5.15,5.45,5.08,5.38,36032212,5.22,5.12,0.5480924294076883,0,1.0,5778464.134217619,5721129.549556483,True,5.39,0.046601941747572706
2021-01-07,8.58,8.58,7.82,8.17,117599708,8.55,8.53,0.6559287493769834,0,0.0,24105130.661405884,21696339.545603145,True,8.29,-0.03379953379953393
2021-01-21,6.7,7.41,6.59,7.34,92587939,6.61,6.74,1.6266324157598615,0,0.0,24421672.625863668,17309580.148547933,True,7.36,0.09850746268656718
2021-02-03,6.57,6.6,6.28,6.31,48314194,6.61,6.57,0.7549290664834811,1,1.0,8958502.139738496,9983572.378596555,True,9.88,0.5038051750380519
2021-02-22,9.31,9.84,9.27,9.34,158550607,8.61,9.01,0.5618312385895883,0,0.0,22048250.573086392,8868973.350480093,True,10.21,0.09667024704618687
2021-04-07,9.93,10.58,9.78,10.3,85504127,9.77,9.98,1.0066954444978466,0,0.0,20866237.02321903,15553882.104830738,True,12.28,0.23665659617321255
2021-05-20,10.8,10.93,10.41,10.64,126703514,11.83,11.57,0.9409071588290812,1,1.0,27873697.55255343,12549796.111378148,True,12.0,0.11111111111111094
2021-06-09,10.66,11.32,10.45,11.18,69464932,10.84,10.52,0.9011667644140753,0,2.0,15133344.260750301,13192079.48039568,True,12.08,0.13320825515947465
2021-08-12,12.01,12.73,11.61,12.66,283646866,10.9,11.57,2.345244879702061,0,0.0,91633873.10723631,12583460.978248933,True,14.32,0.19233971690258134
2021-12-03,8.65,9.04,8.52,8.91,115707228,8.69,8.67,0.7756844732446464,0,0.0,19629644.735017218,19150589.750391845,True,9.59,0.10867052023121371
2022-04-13,12.72,14.14,12.7,13.98,114850593,12.79,12.85,0.5863300820801758,0,1.0,21795535.93665177,12528450.992208472,True,16.14,0.2688679245283019
