day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2020-04-07,4.16,4.22,4.13,4.21,279175597,1638154352,1282200,120870312,0.012019230769230616,279175597.0,-615686073.0,0.10370166033577691,4.56,4.16,0.09615384615384603,0.012019230769230616,0.012019230769230616,0.07804878048780495,3.2565422169016687,0.5540103362956152,5.878125377003806
2020-06-16,5.12,5.27,5.11,5.25,91370365,1307413346,1319569,30898789,0.03143418467583503,91370365.0,420641023.0,0.0651581493857466,5.89,5.09,0.150390625,0.025390625,0.03143418467583503,0.03231939163498099,0.8713210296458773,0.39185059268206435,2.223605236072313
2020-09-08,7.44,7.57,7.36,7.47,140113637,1336322874,21188952,84898080,0.013568521031207537,140113637.0,1363238774.0,0.0811685242792215,8.02,7.37,0.07795698924731176,0.004032258064516014,0.013568521031207537,0.02399999999999991,0.6780590098480215,0.24356844385085785,2.7838540950863546
2021-03-12,10.04,10.43,9.96,10.16,257831332,1732164483,25446227,62461279,0.03147208121827427,257831332.0,1950973400.0,0.023762271327366198,10.74,9.85,0.06972111553784877,0.01195219123505975,0.03147208121827427,0.07163053722902923,2.294233750135677,0.6759987911283158,3.393842977598155
2021-03-26,9.98,10.47,9.9,10.1,182025776,1786473139,32693167,104674317,0.025380710659898442,182025776.0,1865414484.0,0.05646069389661305,9.8,9.85,-0.018036072144288595,0.012024048096192397,0.025380710659898442,0.04924242424242442,1.37381962473669,0.40723863278024863,3.373500238318552
2021-07-22,8.22,8.62,8.18,8.4,147552948,1641407123,37935486,60436888,0.021897810218977964,147552948.0,1874408554.0,0.04876125971436111,8.46,8.22,0.029197080291970767,0.021897810218977964,0.021897810218977964,0.026035502958579704,0.6973079238874027,0.22262949489708495,3.1321452901366356
2021-08-10,7.8,8.14,7.65,8.08,176235251,1690521045,42647658,96072965,0.022784810126582178,176235251.0,1856557777.0,0.0690488227321019,8.32,7.9,0.06666666666666665,0.03589743589743599,0.022784810126582178,0.08219178082191791,1.5352302342939428,0.45480829120296296,3.375554632553588
2021-08-23,7.13,7.71,7.1,7.65,197885468,1725211385,43881883,55712670,0.07746478873239449,197885468.0,1319691920.0,0.038020253402753036,8.33,7.1,0.16830294530154277,0.07293127629733531,0.07746478873239449,0.04466501240694798,0.7733086431279268,0.37468560134998186,2.063886736884783
2021-10-28,7.01,7.09,6.7,7.06,196857600,2129553173,28932360,135631917,0.005698005698005604,196857600.0,1622863069.0,0.0999252960116309,7.82,7.02,0.11554921540656204,0.007132667617689048,0.005698005698005604,0.05645161290322587,1.441361301765129,0.4502595274320804,3.20117890671964
2021-12-10,7.63,8.08,7.57,7.9,429980194,1907259135,22296361,162394767,0.02199223803363526,429980194.0,2425828760.0,0.048265769321063266,8.3,7.73,0.08781127129750987,0.035386631716906924,0.02199223803363526,0.09026798307475326,3.9181905456053414,0.48482434561546084,8.081670363792044
2022-02-09,7.64,7.92,7.62,7.8,178281101,1653967190,10922520,96662147,0.019607843137254832,178281101.0,2532491510.0,0.06977986275354424,8.49,7.65,0.1112565445026179,0.020942408376963373,0.019607843137254832,0.0487210718635811,0.7368737901294171,0.2944383664428031,2.502641890837146
2022-05-05,5.8,5.94,5.7,5.89,262028772,1730437502,7587216,59731243,0.010291595197255532,262028772.0,612429851.0,0.0391678367741284,,5.83,,0.01551724137931032,0.010291595197255532,0.10000000000000009,1.5277965271856897,0.4560924495011289,3.349751851530943
