day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2019-01-02,2.82,2.85,2.72,2.76,8594026,2.81,2.8,-0.1782967349489114,0,1.0,5508124.912158214,2183138.659311614,False,2.98,0.05673758865248235,0,166,0,5,-5,-0.014285714285714346,0,154,0,3,-3
2019-04-23,4.9,4.92,4.75,4.77,20530701,5.0,4.85,-0.011043182796573237,1,1.0,2285905.7991172858,4923657.301770209,True,4.93,0.006122448979591688,0,205,0,5,-5,-0.016494845360824795,0,183,0,2,-2
2019-06-25,4.11,4.14,3.96,4.04,36595144,4.2,4.14,-0.030329000828383745,1,1.0,27767958.47134123,3277553.212705681,False,4.15,0.009732360097323589,0,231,0,5,-5,-0.02415458937198056,0,207,0,2,-2
2019-06-26,3.98,4.07,3.98,4.01,19219462,4.11,4.04,-0.47480840627379417,1,1.0,18712712.257505145,3408111.3677203795,False,4.15,0.04271356783919611,0,232,0,6,-6,-0.007425742574257432,0,208,0,3,-3
2019-07-04,3.96,3.98,3.9,3.92,13520771,4.02,3.96,-0.10357940487696604,1,1.0,4866745.823489946,5326613.622721307,False,3.97,0.002525252525252597,0,237,0,5,-5,-0.010101010101010055,0,212,0,3,-3
2019-07-05,3.92,3.97,3.88,3.96,12359456,3.96,3.92,-0.08589118179725108,0,2.0,3967361.78228163,4839589.198168956,True,3.96,0.010204081632652962,0,238,0,6,-6,0.010204081632652962,177,0,1,0,1
2019-12-24,2.92,2.97,2.9,2.95,22365226,3.01,2.92,-0.4071284835952532,0,1.0,14907934.81242474,5988508.718492057,False,3.25,0.1130136986301371,0,302,0,5,-5,0.010273972602739878,225,0,1,0,1
2019-12-25,2.94,2.95,2.92,2.94,19180206,2.92,2.95,-0.14240947084549915,0,1.0,14447605.30318099,6068599.485767197,False,3.25,0.1054421768707483,0,303,0,6,-6,-0.003389830508474634,0,278,0,1,-1
2020-03-31,2.6,2.66,2.58,2.59,13103100,2.58,2.61,-0.2921324386707642,0,0.0,20922729.65392299,4174611.849057496,False,3.28,0.2615384615384615,0,335,0,5,-5,-0.007662835249042099,0,310,0,1,-1
2020-04-10,2.97,3.17,2.92,3.02,180186542,2.88,2.88,1.3460921146641942,0,0.0,61653955.09613454,4404179.409542736,False,3.75,0.26262626262626254,270,0,5,0,5,0.04861111111111116,257,0,6,0,6
2020-04-28,3.06,3.1,2.88,2.94,60607873,3.0,3.05,-0.053928100070790075,0,1.0,15899118.842103718,5119346.141757082,False,3.27,0.06862745098039214,0,344,0,5,-5,-0.0360655737704918,0,318,0,1,-1
2020-04-29,2.9,2.98,2.8,2.89,41413944,3.06,2.94,-0.31669035803318824,1,1.0,19001310.66228833,5434630.002716572,False,3.27,0.12758620689655187,0,345,0,6,-6,-0.017006802721088343,0,319,0,2,-2
2020-07-17,3.88,4.0,3.77,3.9,88032473,4.35,3.91,-0.4352482370960301,1,0.0,57004706.14079433,12818700.614436284,False,4.25,0.09536082474226815,0,372,0,5,-5,-0.002557544757033292,0,342,0,2,-2
2020-08-10,3.92,3.99,3.9,3.98,35282304,4.03,3.94,-0.2788496637294041,0,2.0,19151546.874168646,17369042.09272682,False,3.99,0.017857142857143016,0,381,0,5,-5,0.010152284263959421,297,0,1,0,1
2020-08-11,3.96,3.99,3.87,3.88,35134885,3.92,3.98,-0.004178270217273794,0,1.0,11409028.966492651,17369042.09272682,False,3.97,0.002525252525252597,0,382,0,6,-6,-0.025125628140703515,0,351,0,1,-1
2021-02-22,2.78,2.85,2.77,2.79,27806777,2.7,2.76,0.40671818418528893,0,0.0,5733969.676989108,1786981.6837151754,False,2.86,0.02877697841726623,366,0,5,0,5,0.010869565217391353,348,0,6,0,6
2022-05-18,2.5,2.53,2.49,2.5,17593266,2.55,2.51,-0.17447360642970844,1,1.0,5090536.042554651,4092392.4784705583,False,2.58,0.03200000000000003,0,609,0,5,-5,-0.003984063745019806,0,568,0,3,-3
2022-06-07,2.45,2.52,2.43,2.51,46671067,2.42,2.44,1.0025945600357002,0,0.0,11167525.588967072,2368390.601522837,False,2.52,0.02857142857142847,514,0,5,0,5,0.0286885245901638,491,0,2,0,2
