day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-09-06,8.25,8.31,8.1,8.25,1467635,8.25,8.18,0.8488096272865497,0,1.0,357742.73657133983,312539.5058692869,True,10.41,0.2618181818181817
2018-09-12,8.1,8.91,8.1,8.91,10296655,8.08,8.1,7.509913550861185,0,2.0,4045568.418798369,244300.05166936154,True,10.41,0.2851851851851852
2018-11-13,8.4,8.86,8.36,8.65,5022502,8.38,8.5,0.5748183433262533,0,0.0,1171623.312085244,687674.906245778,True,9.6,0.1428571428571428
2018-12-12,8.92,9.06,8.89,9.0,1963780,8.73,8.89,0.5029971467407943,0,2.0,243740.37641042602,563860.2344653968,True,9.48,0.06278026905829592
2019-02-11,9.54,9.7,9.53,9.69,2269438,9.25,9.51,0.633415432184957,0,0.0,415108.1553560618,499288.04949066613,True,10.63,0.11425576519916159
2019-02-13,9.73,9.98,9.64,9.87,5309359,9.62,9.74,1.581143998067068,0,0.0,1529728.6815616062,464215.1473928945,True,11.07,0.13771839671120234
2019-05-10,12.28,13.13,12.1,12.93,10495917,12.1,12.12,0.6235312734101806,0,2.0,2012068.482036861,1712770.8213413092,True,13.27,0.08061889250814325
2019-05-27,11.83,13.01,11.83,13.01,8347853,11.96,11.83,2.253378245397429,0,1.0,2079724.5046499404,1362148.9164485107,True,15.39,0.30092983939137796
2019-06-14,14.05,14.68,13.92,14.1,6595988,14.0,14.05,0.664126405212994,0,0.0,1296203.1396574937,1259592.9068300982,True,15.34,0.09181494661921707
2019-07-22,14.3,14.3,13.0,13.6,4718332,14.13,14.2,0.76851544362326,0,1.0,992040.4840801387,1067762.1827654247,True,14.22,-0.005594405594405605
2019-08-06,12.8,12.83,12.24,12.5,3632681,13.16,13.09,0.7060639391041839,1,2.0,664871.6352616231,519829.04867188656,True,15.78,0.23281249999999987
2019-10-09,13.51,14.69,13.41,14.49,8151616,13.88,13.41,0.8369507704649832,0,1.0,2028591.4329068956,1436748.2496267695,True,15.13,0.11991117690599573
2019-10-18,14.18,14.19,13.53,13.68,4608801,14.12,14.14,0.6789411831563854,0,2.0,1337502.3815733027,1534523.0022603113,True,14.15,-0.002115655853314524
2019-10-25,13.42,13.42,12.8,13.23,6103360,13.49,13.67,0.9660460709905963,1,0.0,1295214.662276936,892923.3698324674,True,14.32,0.06706408345752601
2019-11-06,13.07,13.76,13.07,13.39,6460266,13.06,12.93,1.5622280471509873,0,1.0,1783719.6628218126,811100.5837193538,True,14.32,0.09563886763580709
2019-11-22,13.05,13.16,12.69,12.82,2651062,13.0,13.02,0.8750792168845132,0,0.0,490011.11342372705,485645.7655186207,True,13.48,0.03295019157088119
2019-12-27,13.32,14.19,13.32,13.44,9036799,13.19,13.17,2.877906939320585,0,0.0,2981875.1674173344,492515.36273204937,True,15.27,0.14639639639639634
2020-03-25,12.37,13.32,12.28,13.29,8483461,12.28,12.17,1.8394963422928416,0,1.0,2287140.8325929893,768649.0176366932,True,13.63,0.10185933710590156
2020-04-07,13.24,13.43,13.1,13.23,5124309,13.06,13.17,0.9457822472885429,0,0.0,1046486.3838217161,724357.3141408339,True,13.63,0.02945619335347427
2020-07-06,16.61,16.97,16.38,16.9,14580859,16.83,16.65,0.6482668895577026,0,1.0,3744226.8528254484,1440585.993127415,True,19.99,0.2034918723660446
2020-07-23,17.58,18.29,17.3,18.02,12197393,16.95,17.3,0.5716056081203922,0,0.0,2333690.892727223,1430578.399168478,True,19.6,0.11490329920364073
2020-09-02,19.41,19.51,18.24,18.49,10070247,19.8,19.44,1.2886196802829,1,1.0,2684881.5966817173,1913641.127577929,True,18.73,-0.03503348789283878
2020-09-17,16.55,17.98,16.35,17.38,6901404,16.73,16.55,2.3738606370606257,0,0.0,1788966.1464629972,925669.8604572585,True,18.64,0.12628398791540785
2021-03-12,14.67,15.6,14.52,15.59,2975520,14.48,14.63,1.1502218496625285,0,2.0,601091.4095033881,585799.7910246416,True,15.87,0.08179959100204504
2021-03-22,15.12,15.77,15.0,15.5,3929408,15.44,15.3,0.8221854123443142,0,0.0,773148.7367419478,464300.06617671344,True,15.5,0.025132275132275117
2021-05-19,13.95,14.57,13.88,14.3,4053736,13.86,13.96,1.5395147669809006,0,0.0,1191293.6339835655,301137.60618911294,True,14.3,0.02508960573476715
2021-05-31,14.13,14.19,14.01,14.09,2922213,14.2,14.1,0.8841888616576172,1,0.0,581451.9803263803,392244.45415614865,True,14.75,0.04387827317763615
2021-07-14,13.99,14.4,13.95,14.32,4459955,13.91,13.99,0.9337988083169797,0,0.0,1093474.3371687653,339901.85206014104,True,14.52,0.037884203002144234
2021-09-13,15.96,17.3,15.65,17.16,10074941,16.2,15.85,1.5765471712926722,0,0.0,3168056.6484044227,649088.3707389354,True,17.01,0.06578947368421062
2021-10-12,14.75,14.75,14.28,14.58,2994009,14.78,14.75,0.6327291962622938,1,0.0,640866.1194245352,622692.3050466784,True,15.38,0.042711864406779654
2021-11-02,15.1,15.84,15.02,15.31,9780948,14.76,15.15,1.565373438106529,0,1.0,2889560.771529258,460225.8283276023,True,21.7,0.4370860927152318
2021-12-14,19.99,22.17,19.85,21.85,35978515,19.84,20.15,1.0532072558020622,0,0.0,8357900.719061304,1973654.414650852,True,24.13,0.2071035517758879
2022-02-10,20.11,21.69,19.91,21.58,11783080,19.2,20.02,0.6471815116558655,0,1.0,3067321.2418031273,2199051.489318286,True,22.5,0.11884634510193925
2022-03-08,21.5,21.98,19.71,19.86,9372359,22.3,21.56,0.7394546354170726,1,2.0,1851285.7473664847,1135302.783935464,True,24.64,0.14604651162790705
