day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2020-04-20,37.55,37.89,37.05,37.88,5379852,369477087,17479,29842297,0.004774535809018543,5379852.0,305132773.0,0.14803971039580802,44.89,37.7,0.19547270306258335,0.008788282290279836,0.004774535809018543,0.03885367869936629,2.526663522986598,0.41916510473441915,6.027847963602502
2020-05-06,40.61,40.81,39.0,40.81,9815516,348504347,13379,64153960,0.10000000000000009,9815516.0,314619435.0,0.16378835403282457,48.89,37.1,0.2038906673233194,0.004924895345973956,0.10000000000000009,0.031128404669260812,1.6521713028852374,0.7883898802091764,2.095627232616027
2020-09-25,48.82,49.44,48.29,48.9,1181452,235699012,11404,1722442,0.0018438844499077955,1181452.0,414788182.0,0.02983531461383967,53.63,48.81,0.09852519459238018,0.0016386726751331793,0.0018438844499077955,0.03020067554142647,0.650067073727729,0.2803949691729385,2.3183977788374253
2020-10-12,51.68,53.63,51.35,53.17,2873710,239542225,13004,20200357,0.036048324240062435,2873710.0,419444146.0,0.1339181782439857,53.2,51.32,0.02941176470588247,0.028831269349845146,0.036048324240062435,0.0494887525562373,2.2732097382818908,0.650067073727729,3.4968849064242735
2020-12-25,63.8,66.8,60.78,65.0,20982466,358626962,15566,153194541,0.022012578616352085,20982466.0,460235051.0,0.11445483919324939,71.71,63.6,0.12398119122257056,0.018808777429467183,0.022012578616352085,0.1000761035007609,3.4253071592589963,1.2271437977573645,2.791284253335941
2021-06-24,45.98,47.18,45.0,46.32,13139657,419637403,23306,65270070,0.02773463501220319,13139657.0,544799390.0,0.10777631782862401,50.0,45.07,0.08742931709438895,0.007394519356241913,0.02773463501220319,0.05426900584795313,3.416042144185499,0.3416791557632388,9.997806674963197
2021-10-20,35.47,35.87,34.8,35.8,10039309,448936321,80334,37020143,0.009873060648800891,10039309.0,535418234.0,0.10435882358679259,46.73,35.45,0.3174513673526924,0.009303636876233368,0.009873060648800891,0.05568790946992275,2.121330661641814,0.29408135738864905,7.213414275826834
2021-11-15,42.4,45.7,41.23,43.64,46782669,768841546,65080,246037638,0.04152744630071603,46782669.0,553971047.0,0.12099763172142133,50.26,41.9,0.18537735849056602,0.029245283018867863,0.04152744630071603,0.10002625360987127,1.5708001570737493,0.2874044509616922,5.465469138761248
2021-12-17,55.97,56.82,54.8,56.82,12802225,968653845,85602,230594941,0.10009680542110355,12802225.0,608169566.0,0.32273963010698586,65.39,51.65,0.16830444881186346,0.015186707164552393,0.10009680542110355,0.10010649627263035,2.3444091743574718,0.45521345443409045,5.150131551520111
2022-01-06,52.38,53.89,50.23,52.85,15816706,789625825,28580,82505142,0.01752021563342332,15816706.0,580926235.0,0.10019840545223997,57.33,51.94,0.0945017182130583,0.008972890416189427,0.01752021563342332,0.08604610241069854,0.8773396197372463,0.420882769824376,2.084522538433537
2022-04-26,29.09,30.32,28.59,29.25,6835237,491234768,53768,15000778,0.01211072664359869,6835237.0,513994578.0,0.07450770377296172,37.8,28.9,0.2994156067377105,0.0055001718803713295,0.01211072664359869,0.09968847352024934,1.5384967608399789,0.28414161694683315,5.414542147579364
2022-05-11,32.42,35.16,32.42,35.16,7516988,478534931,53819,19346739,0.10012515644555675,7516988.0,539483501.0,0.0761685563027689,,31.96,,0.08451573103022803,0.10012515644555675,0.06461538461538474,1.1566428355833023,0.3793293224830795,3.049178555488275
