day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2020-01-03,4.81,4.9,4.78,4.87,17532003,340998242,687284,13171249,0.012474012474012586,17532003.0,1441799948.0,0.15522085171993918,4.98,4.81,0.03534303534303551,0.012474012474012586,0.012474012474012586,0.02777777777777768,0.8202628363629232,0.38736196651925003,2.117561627780925
2020-02-05,3.9,4.05,3.88,4.01,15268536,322227686,87569,10651270,0.03350515463917514,15268536.0,1409265043.0,0.1759384674939541,4.52,3.88,0.15897435897435885,0.028205128205128105,0.03350515463917514,0.09887640449438206,9.761876728771984,0.8920454372590798,10.94325055769195
2020-04-08,4.18,4.3,4.17,4.27,11742837,317243181,2398400,7722396,0.014251781472683911,11742837.0,1705161042.0,0.15528361075523148,4.34,4.21,0.038277511961722466,0.021531100478468845,0.014251781472683911,0.036945812807881895,0.8255841396849026,0.39478456071826473,2.0912270180547283
2020-05-29,3.91,3.99,3.88,3.98,9236187,305317515,2298419,4964792,0.015306122448979664,9236187.0,1711745108.0,0.13660405915601484,4.14,3.92,0.0588235294117645,0.01790281329923271,0.015306122448979664,0.023684210526315974,1.9880834226484758,0.36645265714054354,5.4252121901956825
2020-09-08,4.58,4.68,4.56,4.68,17676024,327417432,5744000,18629447,0.026315789473684292,17676024.0,1857001221.0,0.22812527497687468,4.89,4.56,0.06768558951965065,0.02183406113537112,0.026315789473684292,0.01785714285714257,0.8732006772076537,0.2386262598683534,3.6592815798621063
2021-04-16,4.52,4.63,4.49,4.6,17305682,297099227,5798167,8029847,0.022222222222222143,17305682.0,1988041000.0,0.10175451968024853,4.94,4.5,0.09292035398230114,0.017699115044247815,0.022222222222222143,0.019867549668874163,1.221905384129231,0.2620198063480347,4.663408469610894
2021-08-24,5.44,5.63,5.4,5.56,27678458,313536454,3936000,17225679,0.01831501831501825,27678458.0,2439077852.0,0.112846720342182,6.27,5.46,0.1525735294117645,0.022058823529411686,0.01831501831501825,0.0622568093385214,1.7817488168169189,0.2847169574380337,6.257965218684601
2021-09-15,5.85,6.18,5.8,6.08,27343774,331458794,1584500,25365393,0.0393162393162394,27343774.0,2500259832.0,0.15486608415291309,6.22,5.85,0.06324786324786325,0.0393162393162394,0.0393162393162394,0.020618556701030966,0.759807612347871,0.3565188473114461,2.131184979637617
2022-02-21,6.83,6.95,6.82,6.92,13752501,603338070,2100,11457198,0.00727802037845704,13752501.0,2338269680.0,0.12100206687871785,7.08,6.87,0.03660322108345526,0.013177159590043841,0.00727802037845704,0.02080237741456159,0.737533298079297,0.3580447569860252,2.0598913507008385
2022-05-12,4.95,5.05,4.89,5.05,14053371,395467549,6400,11466057,0.01814516129032251,14053371.0,2320389310.0,0.1641637243003123,,4.96,,0.02020202020202011,0.01814516129032251,0.05506607929515428,0.7263178430475916,0.29991405509403835,2.4217532680149114
