day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2021-09-28,6.85,7.09,6.72,7.04,39109479,7.3,6.84,-0.21032191854714422,0,2.0,35516998.33640833,1805549.857196601,False,7.27,0.0613138686131387,0,537,0,5,-5,0.029239766081871288,463,0,1,0,1
2021-09-29,6.91,7.0,6.4,6.41,38286542,6.85,7.04,-0.02104188092099102,0,2.0,24796047.090917252,1805549.857196601,False,7.27,0.052098408104196636,0,538,0,6,-6,-0.08948863636363635,0,464,0,1,-1
2021-09-30,6.55,6.77,6.52,6.72,30036646,6.91,6.41,-0.21547769970973085,0,1.0,15026397.980035173,1805549.857196601,False,7.27,0.10992366412213728,0,539,0,7,-7,0.04836193447737913,464,0,1,0,1
2021-10-08,6.8,6.99,6.65,6.78,27633229,6.55,6.72,-0.08001615759629088,0,0.0,8648603.919661324,1805549.857196601,False,7.27,0.0691176470588235,0,540,0,8,-8,0.008928571428571397,465,0,2,0,2
2021-11-25,5.9,5.97,5.88,5.9,8438587,5.93,5.92,-0.2648369890730734,1,0.0,3401851.593466255,1941548.0417056072,False,6.18,0.047457627118643986,0,561,0,5,-5,-0.0033783783783782884,0,480,0,2,-2
2022-03-09,6.22,6.29,5.71,6.04,16976470,6.52,6.22,-0.00902569538774245,1,3.0,6802856.101683179,1438916.9013124285,False,6.16,-0.009646302250803762,0,599,0,5,-5,-0.02893890675241151,0,510,0,4,-4
2022-03-10,6.09,6.16,6.03,6.07,10552500,6.22,6.04,-0.37840434436605486,0,3.0,4403304.2777875615,1438916.9013124285,False,6.08,-0.0016420361247947435,0,600,0,6,-6,0.004966887417218624,515,0,1,0,1
2022-03-11,5.99,6.07,5.81,6.05,10405700,6.09,6.07,-0.013911395403932714,1,2.0,4280949.233158672,1438916.9013124285,False,6.14,0.025041736227044975,0,601,0,7,-7,-0.0032948929159802853,0,511,0,1,-1
2022-03-14,5.98,6.02,5.82,5.83,8463300,5.99,6.05,-0.18666692293646747,1,2.0,4054250.269230603,1438916.9013124285,False,6.14,0.026755852842809347,0,602,0,8,-8,-0.036363636363636376,0,512,0,2,-2
2022-04-29,5.02,5.18,4.99,5.12,11495646,4.94,4.99,-0.23971827176080807,0,1.0,4727437.902791583,1953990.1663377134,False,5.42,0.07968127490039856,0,621,0,5,-5,0.02605210420841675,532,0,3,0,3
2022-05-05,5.12,5.33,5.08,5.29,11489780,5.02,5.12,-0.0005102801530249002,0,0.0,3371486.759189813,1953990.1663377134,False,5.42,0.05859375,0,622,0,6,-6,0.033203125,533,0,4,0,4
2022-05-06,5.15,5.3,5.09,5.15,9668736,5.12,5.29,-0.15849250377291824,0,0.0,2979822.8043189226,1953990.1663377134,False,5.49,0.06601941747572804,0,623,0,7,-7,-0.026465028355387443,0,528,0,1,-1
2022-05-09,5.13,5.22,5.11,5.17,6468700,5.15,5.15,-0.3309673570568066,0,0.0,3148504.9781877133,1953990.1663377134,False,5.6,0.09161793372319682,0,624,0,8,-8,0.003883495145631022,534,0,1,0,1
