day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-11-19,7.44,7.73,7.39,7.67,8395645,296156986,287100,6028457,0.039295392953929476,8395645.0,326633613.0,0.09497959324029864,7.89,7.38,0.06048387096774177,0.030913978494623517,0.039295392953929476,0.03263707571801566,1.3642390357912104,0.35929647442519874,3.7969730651371276
2020-02-18,7.45,7.52,7.43,7.47,4479881,258111770,4600,7057344,0.0013404825737264314,4479881.0,367889687.0,0.2107480729120747,8.68,7.46,0.16510067114093951,0.0026845637583892135,0.0013404825737264314,0.02448979591836742,1.3102271699771513,0.6138964230602428,2.13428050850294
2020-03-30,7.95,8.46,7.82,8.33,18735677,327540207,25000,18385609,0.01585365853658538,18735677.0,358163237.0,0.12055472157874648,8.93,8.2,0.1232704402515723,0.04779874213836477,0.01585365853658538,0.05398457583547556,4.138297929052326,0.300271758060476,13.781842007994822
2020-06-22,8.13,8.34,8.1,8.21,8716318,293273887,4400,8856152,0.009840098400984099,8716318.0,429313012.0,0.12360617800519756,10.38,8.13,0.2767527675276753,0.009840098400984099,0.009840098400984099,0.027283511269276417,0.9791770674880245,0.43140102371563493,2.2697606488144664
2020-06-30,8.71,9.19,8.7,8.89,35754941,298176228,6900,42224800,0.03372093023255829,35754941.0,494880879.0,0.13202348438816777,11.45,8.6,0.31458094144661297,0.02066590126291623,0.03372093023255829,0.05392156862745101,3.5160586865454793,0.9791770674880245,3.590830303619709
2021-02-19,8.96,9.04,8.88,9.04,8312500,229261095,16350490,7306704,0.008928571428571175,8312500.0,579368805.0,0.09810290010741139,9.31,8.96,0.0390625,0.008928571428571175,0.008928571428571175,0.025287356321839205,1.346178136089358,0.412172583108942,3.2660545394246845
2021-06-08,8.35,8.42,8.31,8.36,4970803,216667764,15890836,5954461,0.0011976047904191933,4970803.0,559299956.0,0.14320228836557494,8.5,8.35,0.017964071856287456,0.0011976047904191933,0.0011976047904191933,0.016489988221437102,0.7923355379561818,0.34252468634671196,2.313221702082402
2021-07-13,8.5,8.66,8.42,8.63,15557236,219983105,15700196,19103877,0.01291079812206597,15557236.0,608323971.0,0.14379083399583772,8.9,8.52,0.04705882352941182,0.015294117647058902,0.01291079812206597,0.01187648456057011,1.7298535410483353,0.332769839410739,5.198348336229988
2021-08-13,10.1,10.8,9.98,10.52,55900996,311989825,15963896,63445762,0.01740812379110257,55900996.0,1046629074.0,0.10923643653039637,10.88,10.34,0.0772277227722773,0.04158415841584162,0.01740812379110257,0.07820646506777895,1.6883457511358824,0.3708755485504208,4.552324243900243
2021-08-27,9.96,10.88,9.9,10.58,65155175,321770224,16231596,100664679,0.052736318407960114,65155175.0,1091998708.0,0.1487005756764347,12.24,10.05,0.22891566265060237,0.06224899598393563,0.052736318407960114,0.04469854469854484,1.0900747858877105,0.4402450160930028,2.4760638872455276
2021-11-15,10.1,11.08,9.96,10.84,88372996,405415359,1490431,102655764,0.06378802747791967,88372996.0,1377153754.0,0.1104200707587518,10.75,10.19,0.06435643564356441,0.07326732673267333,0.06378802747791967,0.10043196544276456,3.907102698648913,0.6630370838607667,5.892736309556674
2022-03-09,11.12,11.55,10.86,11.34,24286768,298762048,215000,15399940,0.02070207020702064,24286768.0,1403019077.0,0.056589706784989084,12.01,11.11,0.08003597122302164,0.019784172661870603,0.02070207020702064,0.06006768189509315,1.064114377590713,0.5097542742056744,2.0875045711953493
