day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2019-10-08,7.49,7.58,7.28,7.32,30424302,7.77,7.44,-0.16100159927656688,1,2.0,14974846.066396369,3999506.57919404,False,7.61,0.01602136181575431,0,265,0,7,-7,-0.016129032258064502,0,232,0,6,-6
2019-10-09,7.31,7.46,7.18,7.45,26149365,7.49,7.32,-0.1405106023467687,0,2.0,12515100.344580622,8315037.231669793,False,7.61,0.04103967168262668,0,266,0,8,-8,0.01775956284153013,237,0,1,0,1
2020-06-19,11.91,11.97,11.78,11.89,36623357,11.78,11.92,-0.05285938609707441,0,0.0,13353618.31120039,9620775.779709378,False,13.88,0.1654072208228381,0,356,0,5,-5,-0.00251677852348986,0,307,0,1,-1
2020-07-17,11.9,12.1,11.69,11.86,53062725,12.79,11.87,-0.2927709805221457,1,2.0,36061089.36142934,11421742.492003273,False,12.41,0.04285714285714293,0,365,0,5,-5,-0.0008424599831508006,0,316,0,4,-4
2020-07-20,12.0,12.26,11.78,12.23,44186443,11.9,11.86,-0.16727904569544816,0,3.0,32392994.54633245,11421742.492003273,False,12.41,0.03416666666666668,0,366,0,6,-6,0.031197301854974713,340,0,1,0,1
2020-07-21,12.28,12.41,12.03,12.15,38120053,12.0,12.23,-0.13729075227892862,0,2.0,21743451.471167356,11702394.35678769,False,12.35,0.005700325732899136,0,367,0,7,-7,-0.006541291905151292,0,317,0,1,-1
2020-09-23,10.39,10.48,10.33,10.44,10671062,10.5,10.32,-0.23697858718800746,0,1.0,4199048.092875845,2687272.678920077,False,10.92,0.05101058710298356,0,390,0,5,-5,0.011627906976744207,361,0,1,0,1
2021-05-11,7.53,7.63,7.51,7.61,12604065,7.64,7.57,-0.1438431233072156,0,3.0,3938607.0407742485,2193892.1052863817,False,8.04,0.06772908366533859,0,474,0,5,-5,0.005284015852047519,424,0,1,0,1
2021-08-03,9.33,9.37,9.0,9.1,78275868,9.4,9.44,-0.18575823043149586,1,0.0,23104425.522295572,8742673.998914888,False,10.15,0.08788853161843524,0,506,0,5,-5,-0.03601694915254239,0,450,0,1,-1
2021-08-11,9.74,9.74,9.45,9.64,46105209,9.76,9.74,-0.1437967085284202,1,1.0,26949550.225633025,8742673.998914888,False,9.83,0.00924024640657084,0,511,0,5,-5,-0.010266940451745366,0,453,0,3,-3
2021-11-16,8.45,8.5,8.3,8.31,17688272,8.49,8.45,-0.05244350961641475,1,0.0,2558501.4454562664,2694964.5352727873,True,8.74,0.034319526627219155,0,544,0,5,-5,-0.016568047337278013,0,478,0,2,-2
2022-03-02,8.02,8.05,7.93,8.03,14898903,8.04,8.06,-0.05242395714758352,1,1.0,12722222.8462068,712708.6055931642,False,8.1,0.009975062344139696,0,584,0,5,-5,-0.003722084367245748,0,509,0,1,-1
2022-03-03,8.08,8.1,7.92,7.95,14402047,8.02,8.03,-0.03334849552346242,0,2.0,2900214.8217278253,712708.6055931642,False,8.08,0.0,0,585,0,6,-6,-0.00996264009962633,0,510,0,2,-2
2022-06-06,7.17,7.35,7.14,7.3,19775926,7.08,7.17,0.5286031741050439,0,0.0,3949192.578309728,1350241.3091967038,False,7.59,0.05857740585774063,514,0,5,0,5,0.018131101813110062,556,0,2,0,2
