day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2019-06-03,6.19,6.29,5.93,6.02,44825952,6.25,6.16,-0.04946605088218381,1,1.0,38916111.11920555,10170495.904868757,False,6.15,-0.00646203554119551,0,213,0,5,-5,-0.022727272727272818,0,192,0,4,-4
2019-07-03,6.02,6.09,5.82,5.85,31647222,6.12,5.99,-0.07477489548350824,1,1.0,20711806.183363963,7883189.058666091,False,6.33,0.05149501661129574,0,224,0,5,-5,-0.0233722871452422,0,204,0,2,-2
2019-07-04,5.88,5.92,5.68,5.7,26491620,6.02,5.85,-0.16290851689920838,1,1.0,16307277.69666846,7883189.058666091,False,6.33,0.0765306122448981,0,225,0,6,-6,-0.02564102564102555,0,205,0,3,-3
2019-07-05,5.7,5.8,5.7,5.77,17119520,5.88,5.7,-0.3537760242672966,0,2.0,10981918.871018643,7883189.058666091,False,6.33,0.11052631578947358,0,226,0,7,-7,0.012280701754385781,194,0,1,0,1
2019-08-21,5.43,5.6,5.39,5.52,45334086,5.4,5.35,0.35821642379963126,0,0.0,12708699.396208666,2636649.578926661,False,6.1,0.12338858195211788,213,0,5,0,5,0.031775700934579376,211,0,4,0,4
2019-09-23,5.94,5.95,5.76,5.9,24403408,6.02,5.95,-0.0016559560128860396,1,1.0,12393476.858240025,5641725.685752919,False,6.67,0.12289562289562284,0,255,0,5,-5,-0.008403361344537785,0,232,0,2,-2
2019-11-05,6.01,6.01,5.86,5.92,39257099,6.04,5.97,-0.17879376263879798,1,2.0,48703369.3201723,17751792.552206602,False,6.13,0.019966722129783676,0,271,0,5,-5,-0.008375209380234505,0,243,0,1,-1
2019-12-24,5.38,5.42,5.33,5.41,12101800,5.57,5.34,-0.3547117696930271,0,1.0,5311203.420680257,2712347.919034631,False,6.07,0.12825278810408935,0,288,0,5,-5,0.013108614232209881,253,0,1,0,1
2020-03-20,4.66,4.69,4.5,4.61,13158273,4.55,4.61,-0.21493924467004444,0,2.0,3746586.087820168,3656844.355384349,False,4.67,0.0021459227467810482,0,321,0,5,-5,0.0,0,0,0,0,0
2020-03-23,4.51,4.57,4.42,4.43,11941833,4.66,4.61,-0.09244678233990133,1,1.0,3043925.184853552,3508150.5596294547,False,4.78,0.05986696230598687,0,322,0,6,-6,-0.03904555314533631,0,290,0,1,-1
2020-07-14,4.87,4.91,4.73,4.84,29036648,4.8,4.88,-0.05543296742533088,0,0.0,16600035.129657406,976777.3032687225,False,5.84,0.19917864476386038,0,360,0,5,-5,-0.008196721311475419,0,331,0,1,-1
2020-08-13,5.13,5.19,5.06,5.09,20605537,5.15,5.12,-0.2659471366752999,1,1.0,12710840.731420433,6327224.695163335,False,7.36,0.43469785575048747,0,373,0,5,-5,-0.005859375,0,341,0,3,-3
2020-08-20,5.85,7.0,5.85,7.0,248023640,6.72,6.36,0.01571600260214745,0,0.0,108557576.1893243,8130866.252917444,False,7.36,0.2581196581196583,322,0,5,0,5,0.10062893081761004,327,0,1,0,1
2020-08-27,6.61,6.74,6.12,6.2,143039435,6.56,6.8,-0.007156966153726518,0,0.0,29461656.42854601,10122942.045608338,False,6.63,0.00302571860816947,0,378,0,5,-5,-0.08823529411764697,0,345,0,1,-1
2020-08-28,6.25,6.35,6.03,6.18,82873811,6.61,6.2,-0.4206226345902443,1,0.0,37357671.73496153,12109347.803955289,False,6.63,0.060799999999999965,0,379,0,6,-6,-0.003225806451612967,0,346,0,2,-2
2020-12-08,5.08,5.14,5.07,5.1,8939170,5.22,5.11,-0.32491263641485957,1,0.0,4147466.1583867758,1619881.1270627906,False,5.12,0.007874015748031482,0,416,0,5,-5,-0.001956947162426781,0,381,0,2,-2
2021-02-02,5.01,5.04,4.92,4.96,20859938,4.93,5.08,-0.23780165705919987,0,2.0,24334357.36561056,11104747.71682407,False,5.41,0.07984031936127756,0,438,0,5,-5,-0.023622047244094557,0,403,0,1,-1
2021-06-17,7.13,7.2,7.07,7.16,35292497,7.26,7.09,-0.19583311525448144,0,3.0,7666341.365141333,4826224.335024406,False,7.76,0.08835904628330993,0,486,0,5,-5,0.009873060648801113,425,0,1,0,1
2021-07-21,7.16,7.24,7.11,7.19,34041415,7.11,7.22,-0.06369080328716681,0,0.0,28495832.45733317,4826224.335024406,False,7.23,0.009776536312849249,0,501,0,5,-5,-0.0041551246537395725,0,452,0,1,-1
2021-07-22,7.23,7.23,7.08,7.09,33504766,7.16,7.19,-0.015764591454262455,0,0.0,5457076.387242168,5128579.878394447,False,7.08,-0.020746887966805017,0,502,0,6,-6,-0.013908205841446475,0,453,0,2,-2
2021-07-30,6.0,6.15,5.96,6.06,25565326,5.9,6.03,-0.1572039108668376,0,2.0,6894333.033256422,11872595.011193085,False,6.25,0.04166666666666674,0,507,0,5,-5,0.004975124378109319,438,0,2,0,2
2021-11-17,5.59,5.73,5.58,5.71,14430287,5.75,5.62,-0.16301527985851705,0,0.0,6940045.096845145,3064827.347300854,False,7.0,0.2522361359570662,0,546,0,5,-5,0.016014234875444844,474,0,1,0,1
2022-02-18,5.96,6.22,5.9,6.11,89786185,6.12,6.1,-0.16002900946560017,0,1.0,63647031.78918754,25350802.94269617,False,6.53,0.09563758389261756,0,581,0,5,-5,0.0016393442622952836,507,0,1,0,1
2022-03-25,5.45,5.65,5.32,5.33,80945596,5.47,5.24,-0.04862811468276107,0,1.0,30952323.610991716,8352327.342108722,False,6.03,0.10642201834862397,0,594,0,5,-5,0.01717557251908386,519,0,1,0,1
2022-03-28,5.17,5.32,5.1,5.25,52296485,5.45,5.33,-0.3539304473093261,1,1.0,30562282.507324096,8352327.342108722,False,6.03,0.16634429400386863,0,595,0,6,-6,-0.015009380863039379,0,532,0,1,-1
