day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2021-03-17,55.4,56.0,54.71,55.51,2270414,54.41,55.4,-0.25744083585795574,0,1.0,894819.1267045313,691501.8131995549,False,62.55,0.1290613718411553,0,438,0,6,-6,0.001985559566787032,406,0,2,0,2
2021-05-28,67.68,68.1,65.87,67.47,12834358,67.22,67.0,-0.26369727821707956,0,0.0,4984882.046954823,1660151.2342863216,False,71.32,0.05378250591016531,0,464,0,5,-5,0.0070149253731344174,438,0,7,0,7
2021-05-31,67.16,67.93,65.68,67.15,12182346,67.68,67.47,-0.0508020736214464,1,0.0,3615045.977252657,1660151.2342863216,False,71.32,0.06194163192376401,0,465,0,6,-6,-0.004742848673484401,0,434,0,1,-1
2021-06-07,71.31,71.32,67.56,69.94,28376199,66.82,70.32,0.38081576851741694,0,0.0,4523013.727761496,1660151.2342863216,False,76.7,0.07558547188332643,421,0,5,0,5,-0.005403868031854331,0,436,0,1,-1
2021-11-29,66.84,68.53,66.3,67.35,7779596,69.01,68.05,-0.0507259578068483,1,0.0,1921059.806918905,2429033.6210279143,False,83.04,0.24236983842010784,0,536,0,5,-5,-0.010286554004408588,0,498,0,2,-2
2021-11-30,67.9,68.2,65.93,66.17,6353736,66.84,67.35,-0.18328201104530362,0,1.0,1968249.249904129,1963530.3056056066,True,85.44,0.258321060382916,0,537,0,6,-6,-0.017520415738678463,0,499,0,3,-3
2021-12-01,66.8,67.49,65.3,66.06,6132167,67.9,66.17,-0.03487223894729019,1,1.0,1516988.4099867851,1916289.6858889642,False,85.44,0.2790419161676647,0,538,0,7,-7,-0.001662384766510483,0,500,0,4,-4
2021-12-17,84.0,84.5,81.05,82.3,13177161,83.85,83.92,-0.0786484258484309,0,0.0,4460072.29861416,1750032.463151829,False,84.06,0.0007142857142856673,0,544,0,5,-5,-0.01930409914204012,0,503,0,1,-1
2021-12-20,81.88,84.06,80.3,81.43,11763424,84.0,82.3,-0.10728691863141082,1,0.0,2461683.864483482,1750032.463151829,False,83.76,0.022960429897410872,0,545,0,6,-6,-0.010571081409477379,0,504,0,2,-2
2021-12-21,81.26,82.26,79.66,79.98,10397659,81.88,81.43,-0.11610267554752762,1,1.0,1719562.63148726,1711834.0484601087,False,83.76,0.030765444253014973,0,546,0,7,-7,-0.01780670514552385,0,505,0,3,-3
2021-12-22,80.5,80.65,78.5,80.11,10353740,81.26,79.98,-0.004223931559979022,0,2.0,1733385.0978030732,1711834.0484601087,False,83.76,0.04049689440993798,0,547,0,8,-8,0.0016254063515879213,506,0,1,0,1
2022-01-12,66.97,67.58,66.36,67.32,7565951,67.27,66.67,-0.11497306592697931,0,1.0,1828711.8828066671,1166307.372392248,False,73.0,0.0900403165596535,0,555,0,5,-5,0.009749512524373616,509,0,1,0,1
