day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2020-01-14,9.96,9.99,9.83,9.9,6516769,9.9,9.92,-0.01229813497029586,0,0.0,2216343.656267578,1257360.5821538274,False,9.99,0.003012048192771122,0,313,0,6,-6,-0.002016129032258007,0,269,0,1,-1
2020-02-11,8.32,8.33,8.16,8.25,5665860,8.09,8.27,-0.1891421939984449,0,0.0,1251367.8834210613,617053.131732794,False,8.98,0.07932692307692313,0,322,0,5,-5,-0.002418379685610539,0,277,0,1,-1
2020-02-26,8.8,9.25,8.73,8.82,14239074,8.7,8.67,0.25585846683577174,0,1.0,1939193.9487150633,617053.131732794,False,10.11,0.1488636363636362,250,0,5,0,5,0.01730103806228378,285,0,1,0,1
2020-02-27,8.76,9.48,8.54,9.21,19129376,8.8,8.82,0.3434424176740707,0,1.0,3650546.849043946,617053.131732794,False,10.11,0.15410958904109595,251,0,6,0,6,0.04421768707483009,286,0,2,0,2
2020-04-02,7.82,8.06,7.82,8.06,6113144,7.86,7.93,-0.0030234765887278137,0,2.0,5979782.633877095,1922774.5824791624,False,8.36,0.06905370843989767,0,341,0,5,-5,0.016393442622950838,297,0,2,0,2
2020-04-03,8.05,8.06,7.88,7.91,5694998,7.82,8.06,-0.06840113695996697,0,1.0,2138874.196006954,2118906.171277765,False,8.36,0.03850931677018621,0,342,0,6,-6,-0.018610421836228297,0,295,0,1,-1
2020-07-07,7.55,7.78,7.38,7.56,15196514,7.31,7.51,0.323726276671908,0,0.0,4599858.901323068,563152.5074727327,False,8.29,0.0980132450331126,290,0,5,0,5,0.0066577896138482195,324,0,6,0,6
2020-07-16,7.67,7.74,7.31,7.36,8910393,7.96,7.66,-0.13640363353533103,1,1.0,2442966.5151688335,602198.0717167688,False,7.97,0.039113428943937434,0,379,0,5,-5,-0.03916449086161877,0,328,0,3,-3
2020-07-17,7.38,7.47,7.26,7.4,4597172,7.67,7.36,-0.48406630324835276,0,2.0,3216406.6049463474,602198.0717167688,False,7.97,0.07994579945799463,0,380,0,6,-6,0.005434782608695565,328,0,1,0,1
2020-08-28,8.19,8.26,8.1,8.23,13060861,8.19,8.23,-0.1741960354665112,0,1.0,11614191.90221304,1152092.170863911,False,8.5,0.03785103785103794,0,398,0,5,-5,0.0,0,0,0,0,0
2021-04-23,6.3,6.31,6.22,6.24,2176680,6.36,6.3,-0.24859154929577465,1,1.0,2614549.0784289106,539301.2208578273,False,6.28,-0.0031746031746030523,0,485,0,5,-5,-0.00952380952380949,0,418,0,4,-4
2021-09-13,7.18,7.26,7.1,7.24,9782511,7.36,7.24,-0.10740906668807848,0,1.0,4948832.533202658,1293369.6650109477,False,7.74,0.07799442896935949,0,533,0,5,-5,0.0,0,0,0,0,0
2022-07-06,6.52,6.58,6.36,6.42,25046853,6.64,6.59,-0.15591051459868532,1,3.0,28753675.501604233,496680.04916145076,False,,,0,638,0,5,-5,-0.025796661608497695,0,554,0,5,-5
2022-07-07,6.42,6.53,6.35,6.48,19324031,6.52,6.42,-0.22848467230593794,0,3.0,15397326.779259462,496680.04916145076,False,,,0,639,0,6,-6,0.009345794392523477,560,0,1,0,1
