day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2019-05-23,7.8,7.89,7.56,7.61,12884489,8.06,7.86,-0.14263990212997724,1,1.0,8060272.372108143,4693401.504533371,False,7.92,0.01538461538461533,0,222,0,6,-6,-0.03180661577608146,0,205,0,2,-2
2019-05-24,7.6,7.75,7.48,7.52,9828549,7.8,7.61,-0.23717975932146007,1,1.0,3953074.2942207684,3877578.0920137665,False,7.92,0.04210526315789487,0,223,0,7,-7,-0.01182654402102501,0,206,0,3,-3
2019-09-18,7.65,7.67,7.37,7.44,11634592,7.88,7.64,-0.011686379549863624,1,2.0,7787695.758751377,2913712.1551264008,False,7.74,0.0117647058823529,0,261,0,5,-5,-0.02617801047120405,0,251,0,2,-2
2019-09-19,7.48,7.6,7.39,7.57,8266723,7.65,7.44,-0.289470314042813,0,2.0,3213113.5818658895,3144305.7085958514,False,7.74,0.03475935828876997,0,262,0,6,-6,0.017473118279569988,206,0,1,0,1
2020-08-24,5.21,5.22,5.08,5.18,7018999,5.26,5.19,-0.2716160599393964,1,2.0,4091461.0540671786,1922372.1180830626,False,5.78,0.10940499040307117,0,383,0,5,-5,-0.0019267822736032114,0,373,0,5,-5
2020-08-31,5.37,5.44,5.28,5.34,26546605,5.12,5.3,0.3348812057726338,0,2.0,8922756.206036273,1418432.4438022282,False,5.78,0.07635009310986973,319,0,5,0,5,0.007547169811320753,301,0,2,0,2
2021-05-18,4.87,4.87,4.68,4.8,11953768,4.83,4.83,-0.1236825109175268,0,1.0,8460611.147218592,1318532.6481815886,False,4.9,0.006160164271047375,0,480,0,5,-5,-0.006211180124223614,0,469,0,1,-1
2021-05-19,4.76,4.9,4.7,4.71,10862025,4.87,4.8,-0.09133044911027222,1,1.0,6984087.583052756,1318532.6481815886,False,4.87,0.02310924369747913,0,481,0,6,-6,-0.018749999999999933,0,470,0,2,-2
2021-05-20,4.68,4.77,4.57,4.61,10185045,4.76,4.71,-0.06232539512659929,1,1.0,3486647.7040202874,1448437.8465324817,False,4.87,0.040598290598290676,0,482,0,7,-7,-0.02123142250530774,0,471,0,3,-3
2021-06-17,4.57,4.72,4.57,4.62,4968800,4.82,4.61,-0.39202466749054776,0,2.0,4178269.405852137,1492814.8941696147,False,5.24,0.14660831509846828,0,493,0,5,-5,0.002169197396963085,377,0,1,0,1
2021-06-18,4.62,4.67,4.57,4.66,3871600,4.57,4.62,-0.22081790371920784,0,1.0,3136560.876406782,1492814.8941696147,False,5.24,0.1341991341991342,0,494,0,6,-6,0.008658008658008587,378,0,2,0,2
2022-02-23,4.31,4.76,4.31,4.76,18176482,4.44,4.33,1.43815989268947,0,0.0,5206809.092352361,1172770.8441559046,True,5.18,0.2018561484918795,483,0,5,0,5,0.09930715935334877,447,0,1,0,1
2022-02-24,4.82,5.1,4.62,4.77,52302647,4.31,4.76,1.8774900995693224,0,0.0,19665151.682661667,1172770.8441559046,False,5.18,0.07468879668049788,484,0,6,0,6,0.0021008403361344463,448,0,2,0,2
