day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2020-01-10,2.87,2.93,2.82,2.89,16808311,2.9,2.88,-0.058588612515902305,0,0.0,9107500.839031827,561246.4187356089,False,2.98,0.03832752613240409,0,307,0,5,-5,0.003472222222222321,248,0,1,0,1
2020-02-21,2.62,2.95,2.55,2.95,61909024,2.78,2.68,0.179466990635597,0,0.0,23114406.195158746,2210905.3434985587,False,4.33,0.6526717557251909,254,0,5,0,5,0.10074626865671643,256,0,1,0,1
2020-02-24,3.03,3.25,2.86,3.25,105697102,2.62,2.95,0.7072971785179492,0,0.0,36607523.73879252,2210905.3434985587,False,4.33,0.42904290429042913,255,0,6,0,6,0.10169491525423724,257,0,2,0,2
2020-02-25,3.15,3.58,3.01,3.58,120271799,3.03,3.25,0.13789116942865665,0,0.0,40891513.20435318,2210905.3434985587,False,4.33,0.3746031746031746,256,0,7,0,7,0.10153846153846158,258,0,3,0,3
2020-03-12,2.97,3.08,2.93,3.02,33631061,3.1,3.07,-0.20937806016929783,1,1.0,22768800.195923552,2638327.8578546303,False,3.0,0.010101010101009944,0,327,0,5,-5,-0.01628664495113996,0,296,0,2,-2
2020-03-13,2.86,2.99,2.81,2.92,29207037,2.97,3.02,-0.13154577549605107,1,1.0,10609093.000967424,2638327.8578546303,False,3.0,0.04895104895104896,0,328,0,6,-6,-0.03311258278145701,0,297,0,3,-3
2020-03-16,2.98,3.0,2.75,2.8,27870717,2.86,2.92,-0.045753357315909904,0,2.0,9314214.151472785,2638327.8578546303,False,2.97,-0.003355704697986517,0,329,0,7,-7,-0.04109589041095896,0,298,0,4,-4
2020-03-17,2.84,2.91,2.71,2.85,25142503,2.98,2.8,-0.09788818852417758,0,2.0,6801772.3293350125,2638327.8578546303,False,2.97,0.045774647887323994,0,330,0,8,-8,0.017857142857143016,263,0,1,0,1
2020-03-18,2.89,2.97,2.78,2.79,24007987,2.84,2.85,-0.04512343102832683,0,1.0,3784177.528860744,2638327.8578546303,False,2.91,0.006920415224913601,0,331,0,9,-9,-0.021052631578947434,0,299,0,1,-1
2020-03-19,2.78,2.83,2.73,2.79,17867659,2.89,2.79,-0.2557618845761621,0,0.0,4406001.111377003,2638327.8578546303,False,2.91,0.04676258992805771,0,332,0,10,-10,0.0,0,0,0,0,0
2020-03-20,2.82,2.84,2.74,2.78,14552628,2.78,2.79,-0.18553247518323468,0,0.0,5496586.691927797,2638327.8578546303,False,2.91,0.03191489361702149,0,333,0,11,-11,-0.0035842293906810374,0,300,0,1,-1
2020-04-22,2.65,2.68,2.61,2.67,6960612,2.68,2.66,-0.17033839112244775,0,1.0,2697253.0953174536,3775665.1951383515,False,4.89,0.8452830188679246,0,348,0,5,-5,0.003759398496240518,274,0,1,0,1
2020-05-13,3.62,3.73,3.58,3.72,84028455,3.71,3.67,-0.06845031649214706,0,1.0,61714422.441818796,3780000.3006007136,False,4.92,0.3591160220994474,0,356,0,5,-5,0.013623978201634968,283,0,1,0,1
2020-07-22,4.02,4.03,3.93,3.95,42582321,3.94,4.02,-0.15517268813048601,0,1.0,21477999.104019314,11438742.762705747,False,4.06,0.00995024875621886,0,386,0,5,-5,-0.01741293532338295,0,334,0,1,-1
2020-09-29,4.06,4.1,4.0,4.05,15722900,4.09,4.01,-0.07722961710918608,0,3.0,9397375.929912679,6581789.120289829,False,4.76,0.1724137931034484,0,414,0,5,-5,0.009975062344139696,332,0,1,0,1
2020-12-08,4.17,4.24,4.16,4.19,21586442,4.19,4.18,-0.0694332720670332,0,1.0,11312923.462990988,6433328.00156916,False,4.21,0.00959232613908867,0,437,0,5,-5,0.0023923444976077235,352,0,1,0,1
2021-04-23,3.49,3.51,3.42,3.43,20869851,3.56,3.49,-0.1255410255964391,1,1.0,15924580.815023521,1834041.0358281797,False,3.48,-0.002865329512894088,0,490,0,5,-5,-0.017191977077363862,0,430,0,4,-4
2021-07-05,3.37,3.45,3.36,3.45,11503000,3.47,3.39,-0.20628392941274531,0,0.0,12794642.900689995,2023737.5565148543,False,3.93,0.16617210682492578,0,518,0,5,-5,0.017699115044247815,408,0,1,0,1
