day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2019-12-31,4.84,4.88,4.79,4.85,12089715,4.84,4.85,-0.18204440270750366,0,2.0,12963027.986844635,881196.7373900887,False,5.25,0.084710743801653,0,301,0,5,-5,0.0,0,0,0,0,0
2020-02-21,4.83,4.95,4.8,4.89,17580002,4.8,4.84,0.03357598849214982,0,0.0,2334821.699855798,2297871.3221175377,False,5.28,0.0931677018633541,261,0,5,0,5,0.010330578512396604,277,0,5,0,5
2020-02-24,4.89,4.98,4.78,4.96,20146779,4.83,4.89,0.14600550102326504,0,0.0,2430217.1811950896,2297871.3221175377,False,5.28,0.07975460122699407,262,0,6,0,6,0.014314928425357865,278,0,6,0,6
2020-04-01,4.44,4.51,4.37,4.38,9175499,4.48,4.39,-0.14701373897883152,1,1.0,5159242.1497191675,1881532.733877791,False,4.58,0.03153153153153143,0,333,0,5,-5,-0.002277904328018221,0,298,0,2,-2
2020-04-02,4.38,4.47,4.34,4.46,8316674,4.44,4.38,-0.09359981402646333,0,1.0,2566381.1854520338,1881532.733877791,False,4.58,0.04566210045662111,0,334,0,6,-6,0.0182648401826484,289,0,1,0,1
2020-04-03,4.44,4.47,4.38,4.41,6864066,4.38,4.46,-0.17466213055844204,0,1.0,2098039.290320868,1881532.733877791,False,4.58,0.03153153153153143,0,335,0,7,-7,-0.011210762331838486,0,299,0,1,-1
2020-11-04,3.79,3.81,3.74,3.77,3036462,3.75,3.79,-0.24884858289980483,0,1.0,2651232.835540723,946124.5818639332,False,4.01,0.05804749340369386,0,408,0,5,-5,-0.00527704485488123,0,373,0,1,-1
2021-01-04,3.91,4.22,3.88,4.13,34337630,4.02,3.95,0.10535447292085753,0,1.0,14116780.414484324,625704.6987867639,False,4.13,0.056265984654731316,364,0,5,0,5,0.04556962025316458,367,0,1,0,1
2021-02-22,3.9,3.98,3.89,3.92,7606752,3.83,3.89,0.7208039698999924,0,0.0,1695633.3444173117,1028793.2459277776,True,4.09,0.04871794871794877,379,0,5,0,5,0.007712082262210762,380,0,3,0,3
2021-05-21,4.53,4.53,4.42,4.44,5161795,4.57,4.49,-0.19931205112693318,1,3.0,2828728.6344998707,1511818.5273488003,False,4.62,0.01986754966887405,0,477,0,5,-5,-0.011135857461024412,0,435,0,5,-5
2021-05-24,4.44,4.5,4.43,4.45,4737295,4.53,4.44,-0.0822388335840536,0,3.0,1748016.396581969,1511818.5273488003,False,4.62,0.04054054054054057,0,478,0,6,-6,0.0022522522522521182,410,0,1,0,1
2021-06-17,4.85,4.94,4.83,4.85,7472700,4.93,4.89,-0.19548081721242772,1,1.0,7825289.946784651,774542.0419409724,False,6.13,0.26391752577319605,0,487,0,5,-5,-0.008179959100204526,0,444,0,2,-2
2021-06-18,4.87,4.89,4.82,4.87,6163000,4.85,4.85,-0.17526462991957392,0,2.0,6379692.327552583,774542.0419409724,False,6.13,0.2587268993839835,0,488,0,6,-6,0.004123711340206171,419,0,1,0,1
2021-10-11,6.56,6.6,6.35,6.46,9984454,6.77,6.56,-0.060495009294880164,1,0.0,2873714.3550327807,4335852.52659631,False,7.38,0.125,0,531,0,5,-5,-0.015243902439024293,0,476,0,2,-2
2021-10-25,7.0,7.1,6.94,7.03,10468106,7.11,7.02,-0.15196835645873086,0,2.0,5683575.109729022,3889697.052069073,False,7.8,0.11428571428571432,0,537,0,5,-5,0.0014245014245015675,465,0,1,0,1
2021-12-13,13.85,14.17,13.42,13.95,42407290,13.95,13.85,-0.23864288155441826,0,3.0,10436661.724742748,5790275.68100668,False,14.6,0.054151624548736566,0,553,0,5,-5,0.0072202166064980755,485,0,1,0,1
2021-12-14,14.08,14.5,13.53,13.66,41898504,13.85,13.95,-0.011997607015208911,0,2.0,10441686.766345404,6101289.482996908,False,15.8,0.12215909090909105,0,554,0,6,-6,-0.02078853046594975,0,493,0,1,-1
2021-12-15,13.6,13.75,13.3,13.34,36864839,14.08,13.66,-0.12013949233127752,1,1.0,8732184.732743714,6101289.482996908,False,15.8,0.16176470588235303,0,555,0,7,-7,-0.02342606149341142,0,494,0,2,-2
2022-01-13,12.63,12.75,12.3,12.4,16415406,12.56,12.63,-0.061467901080763165,0,0.0,7039533.5162307415,7933237.211549399,False,14.69,0.1631037212984956,0,567,0,5,-5,-0.0182106096595408,0,505,0,1,-1
2022-01-14,12.3,12.6,12.15,12.31,15085090,12.63,12.4,-0.08104070042495448,1,0.0,3794154.200054252,6987931.522540755,True,14.69,0.1943089430894307,0,568,0,6,-6,-0.007258064516128981,0,506,0,2,-2
