day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2019-06-04,9.12,9.12,8.45,8.51,12407025,9.38,9.15,-0.10893609539844384,1,1.0,3262988.4314726125,2753760.5782178883,False,8.85,-0.02960526315789469,0,222,0,5,-5,-0.06994535519125689,0,190,0,2,-2
2019-06-05,8.63,8.75,8.24,8.35,9764733,9.12,8.51,-0.21296741160753685,1,1.0,2379611.0318761105,2727974.861486106,False,8.85,0.025492468134414636,0,223,0,6,-6,-0.018801410105757976,0,191,0,3,-3
2019-06-06,8.41,8.41,8.0,8.03,8120500,8.63,8.35,-0.16838483960595751,1,2.0,2920631.782546933,2727974.861486106,True,8.85,0.05231866825208087,0,224,0,7,-7,-0.03832335329341319,0,192,0,4,-4
2019-08-13,6.94,7.02,6.88,6.99,1815665,6.9,7.01,-0.21231300370185757,0,1.0,753852.3385135937,908876.3657393637,False,8.58,0.2363112391930835,0,251,0,5,-5,-0.0028530670470755526,0,217,0,1,-1
2019-08-26,7.51,7.76,7.48,7.7,5829807,8.01,7.82,-0.27188528628782216,1,2.0,4775549.038918485,919844.3320977719,False,8.36,0.11318242343541929,0,257,0,5,-5,-0.01534526854219953,0,222,0,2,-2
2019-10-09,7.45,7.65,7.35,7.64,2127227,7.58,7.5,-0.05213080714011997,0,1.0,979764.3290004529,1270768.890237568,False,7.78,0.04429530201342291,0,272,0,5,-5,0.01866666666666661,231,0,1,0,1
2019-11-07,7.04,7.15,6.97,7.09,1770000,7.13,7.04,-0.2057943806138447,0,0.0,2310107.8916710597,357202.6252257591,False,7.16,0.017045454545454586,0,284,0,5,-5,0.007102272727272707,242,0,1,0,1
2020-03-20,7.5,7.56,7.34,7.56,4143149,7.24,7.39,-0.12951739641986726,0,2.0,1273813.6434758035,1045539.6061460981,False,8.53,0.1373333333333333,0,333,0,5,-5,0.023004059539918797,290,0,2,0,2
2020-03-23,7.4,7.45,7.13,7.19,3914000,7.5,7.56,-0.05530793123780975,1,1.0,833076.7430532984,1020948.4007301525,False,8.53,0.1527027027027026,0,334,0,6,-6,-0.04894179894179884,0,285,0,1,-1
2020-06-03,7.62,7.65,7.5,7.51,6587273,7.58,7.64,-0.0823987640268975,0,0.0,2094251.8571530343,879203.2506375986,False,7.64,0.002624671916010346,0,365,0,5,-5,-0.017015706806282727,0,306,0,1,-1
2020-06-04,7.51,7.62,7.5,7.57,5677744,7.62,7.51,-0.13807367631491818,0,0.0,1710376.3087729893,879203.2506375986,False,7.65,0.018641810918775148,0,366,0,6,-6,0.007989347536617952,317,0,1,0,1
2020-06-12,7.25,7.41,7.21,7.33,3555768,7.39,7.37,-0.043627524022491815,1,1.0,430677.0367660277,446541.6243159999,False,7.82,0.07862068965517244,0,371,0,5,-5,-0.005427408412483015,0,311,0,3,-3
2020-06-15,7.34,7.43,7.31,7.33,3055125,7.25,7.33,-0.14079743110349152,0,2.0,537954.1739895341,446541.6243159999,True,7.87,0.07220708446866486,0,372,0,6,-6,0.0,0,0,0,0,0
2020-07-20,7.73,7.92,7.73,7.92,4661977,7.83,7.7,-0.12132668639387834,0,3.0,2685233.0197093543,1051012.8988387128,False,8.02,0.03751617076325986,0,385,0,5,-5,0.02857142857142847,332,0,1,0,1
2020-07-21,7.91,8.02,7.85,7.92,4283358,7.73,7.92,-0.08121425738479615,0,2.0,2337574.058189237,1158434.483305813,False,8.0,0.011378002528444897,0,386,0,6,-6,0.0,0,0,0,0,0
2021-03-05,6.3,6.61,6.21,6.46,10795970,6.12,6.32,0.2755248942484607,0,0.0,3877915.305515425,550111.8323828055,False,6.98,0.107936507936508,354,0,5,0,5,0.02215189873417711,398,0,3,0,3
2021-03-08,6.33,6.98,6.29,6.61,12460616,6.3,6.46,0.15419142513363782,0,0.0,4461683.592975058,550111.8323828055,False,6.5,0.026856240126382325,355,0,6,0,6,0.023219814241486114,399,0,4,0,4
2021-03-15,6.04,6.08,5.97,5.99,2390474,6.07,6.04,-0.1677410774467042,1,1.0,1980499.1623507873,550111.8323828055,False,6.22,0.0298013245033113,0,475,0,5,-5,-0.008278145695364225,0,403,0,2,-2
2021-04-21,6.03,6.04,5.96,6.01,1548912,6.03,6.0,-0.4500578732469377,0,0.0,1765313.4147158582,346001.86646437115,False,6.19,0.026533996683250516,0,491,0,5,-5,0.0016666666666667052,412,0,1,0,1
2021-05-24,5.93,5.99,5.88,5.97,2856815,5.96,5.95,-0.08849857666392491,0,1.0,6007650.75224391,610007.4077588308,False,6.4,0.07925801011804401,0,504,0,5,-5,0.003361344537815114,423,0,1,0,1
2021-08-20,6.84,6.88,6.65,6.77,4265232,6.86,6.86,-0.18301718233068598,1,2.0,2990039.037001325,988704.6639387691,False,11.05,0.615497076023392,0,539,0,5,-5,-0.013119533527696903,0,453,0,1,-1
2021-09-07,9.09,9.44,8.95,9.38,27560926,8.94,9.21,-0.07137606492925264,0,0.0,10593488.925205072,1518271.563272074,False,9.72,0.06930693069306937,0,547,0,5,-5,0.018458197611292082,466,0,2,0,2
2021-09-08,9.38,9.72,9.11,9.35,26864532,9.09,9.38,-0.02526743840174306,0,0.0,8184027.136237728,1571601.3291586714,False,9.44,0.006396588486140553,0,548,0,6,-6,-0.0031982942430704986,0,457,0,1,-1
2021-09-09,9.28,9.38,9.05,9.18,21613533,9.38,9.35,-0.19546214317077992,1,0.0,5804275.524234141,1571601.3291586714,False,9.44,0.01724137931034475,0,549,0,7,-7,-0.018181818181818188,0,458,0,2,-2
2021-12-10,7.57,7.7,7.53,7.56,6617767,7.69,7.62,-0.23441565104783357,1,1.0,1869297.8285780547,797012.852001062,False,7.59,0.0026420079260236484,0,583,0,5,-5,-0.007874015748031593,0,485,0,1,-1
2021-12-13,7.55,7.59,7.43,7.47,5840542,7.57,7.56,-0.11744520470424535,1,1.0,1406121.9395407464,797012.852001062,False,7.52,-0.003973509933774877,0,584,0,6,-6,-0.011904761904761862,0,486,0,2,-2
2021-12-14,7.42,7.5,7.4,7.45,5055862,7.55,7.47,-0.1343505448638157,1,2.0,1649935.0351651215,797012.852001062,False,7.52,0.013477088948786964,0,585,0,7,-7,-0.0026773761713519972,0,487,0,3,-3
2021-12-15,7.41,7.52,7.41,7.45,4220869,7.42,7.45,-0.16515343971018193,0,3.0,1690128.9369625414,797012.852001062,False,7.59,0.02429149797570851,0,586,0,8,-8,0.0,0,0,0,0,0
