day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2020-04-02,3.56,3.6,3.5,3.6,17568606,3.64,3.59,-0.24877288409950615,0,2.0,5399046.772278851,4264253.8570509115,False,4.04,0.1348314606741572,0,325,0,5,-5,0.0027855153203342198,255,0,1,0,1
2020-07-06,3.46,3.58,3.46,3.57,29125200,3.41,3.45,0.8121429480715883,0,0.0,8887580.271980217,822361.1775066102,False,3.83,0.10693641618497107,308,0,5,0,5,0.03478260869565197,280,0,3,0,3
2020-07-07,3.61,3.83,3.53,3.65,42645246,3.46,3.57,0.4642044003131309,0,0.0,13978237.180949066,822361.1775066102,False,3.76,0.04155124653739617,309,0,6,0,6,0.022408963585434094,281,0,4,0,4
2021-04-12,3.2,3.2,3.15,3.16,2785923,3.21,3.19,-0.031960435066934134,1,0.0,1262805.3956793172,1065472.349438666,False,3.18,-0.006249999999999978,0,461,0,5,-5,-0.00940438871473348,0,394,0,2,-2
2021-07-26,3.02,3.04,2.96,3.01,8453225,3.07,3.0,-0.009728023939272745,0,0.0,3697581.769185632,675210.8493496168,False,3.01,-0.0033112582781458233,0,497,0,5,-5,0.0033333333333331883,388,0,1,0,1
2021-07-27,3.01,3.01,2.94,2.96,8356193,3.02,3.01,-0.011478696000638777,1,0.0,2609794.307284512,675210.8493496168,False,3.01,0.0,0,498,0,6,-6,-0.01661129568106301,0,421,0,1,-1
2021-07-28,2.94,2.94,2.8,2.92,7749389,3.01,2.96,-0.07261727918443239,1,1.0,1245719.3499673065,675210.8493496168,False,3.01,0.023809523809523725,0,499,0,7,-7,-0.013513513513513487,0,422,0,2,-2
2021-07-29,2.92,3.01,2.9,2.97,7093050,2.94,2.92,-0.08469558051608972,0,2.0,611995.4452073337,663658.2278779038,False,3.01,0.03082191780821919,0,500,0,8,-8,0.017123287671233056,389,0,1,0,1
2021-07-30,2.96,2.99,2.91,2.94,4415281,2.92,2.97,-0.37752010771106925,0,2.0,1656380.0995272715,663658.2278779038,True,3.01,0.016891891891891886,0,501,0,9,-9,-0.010101010101010166,0,423,0,1,-1
2021-10-14,2.99,2.99,2.94,2.96,5547014,2.98,2.98,-0.013911510025296558,0,0.0,1352522.8641235468,1340683.3561238192,False,3.03,0.013377926421404451,0,525,0,5,-5,-0.006711409395973145,0,444,0,1,-1
