day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2021-03-02,3.33,3.34,3.14,3.18,302648172,3.34,3.37,-0.017833470729844092,1,1.0,128323103.96708606,25991378.306344762,False,3.34,0.0030030030030030463,0,448,0,5,-5,-0.05637982195845692,0,406,0,1,-1
2021-03-03,3.2,3.3,3.14,3.28,269142774,3.33,3.18,-0.11070741904233272,0,2.0,73717701.07179879,25991378.306344762,False,3.34,0.043749999999999956,0,449,0,6,-6,0.03144654088050314,329,0,1,0,1
2021-03-04,3.21,3.22,3.16,3.18,229740763,3.2,3.28,-0.14639817526737686,0,1.0,38798937.16777231,25991378.306344762,False,3.34,0.04049844236760114,0,450,0,7,-7,-0.030487804878048697,0,407,0,1,-1
2021-03-05,3.13,3.18,3.08,3.16,156892505,3.21,3.18,-0.31708895299525053,1,1.0,62336747.175953224,25991378.306344762,False,3.34,0.06709265175718859,0,451,0,8,-8,-0.0062893081761006275,0,408,0,2,-2
2021-04-27,3.2,3.24,3.18,3.22,74483110,3.23,3.21,-0.09509991062419387,0,2.0,15569836.601607995,15816500.076750569,False,3.33,0.04062499999999991,0,470,0,5,-5,0.0031152647975078995,343,0,1,0,1
2021-04-28,3.21,3.25,3.2,3.24,61552700,3.2,3.22,-0.17360190786877727,0,2.0,13352564.735187562,15722782.818579352,True,3.33,0.03738317757009346,0,471,0,6,-6,0.006211180124223503,344,0,2,0,2
2021-06-16,2.95,3.06,2.93,3.02,127083436,3.02,2.95,0.3236764918380124,0,1.0,29653202.06063032,9783341.966111755,False,3.06,0.037288135593220195,406,0,5,0,5,0.023728813559321882,358,0,1,0,1
2021-07-26,4.2,4.22,3.8,4.01,1076742125,3.72,3.94,0.4288400812862616,0,0.0,286141537.19084305,11085022.097158395,False,4.05,-0.03571428571428581,419,0,5,0,5,0.017766497461928932,372,0,3,0,3
2021-08-10,3.69,3.7,3.61,3.65,178666153,3.66,3.68,-0.19385019665276348,0,1.0,101285170.35734086,20834922.161175195,False,4.21,0.14092140921409224,0,510,0,5,-5,-0.00815217391304357,0,457,0,2,-2
2022-03-22,3.78,3.86,3.76,3.83,129166885,3.86,3.82,-0.1533669136069442,0,0.0,39954771.61782851,44672236.215727575,False,3.9,0.031746031746031855,0,588,0,5,-5,0.002617801047120505,451,0,1,0,1
2022-03-23,3.85,3.85,3.77,3.81,124629875,3.78,3.83,-0.0351251793367936,0,0.0,32226458.01644735,43953000.189253956,True,3.94,0.023376623376623273,0,589,0,6,-6,-0.005221932114882533,0,530,0,1,-1
2022-05-09,3.47,3.53,3.45,3.48,50231627,3.45,3.47,-0.2621809386602272,0,1.0,33561938.78540612,14914487.545396624,False,3.58,0.03170028818443793,0,608,0,5,-5,0.0028818443804032867,465,0,1,0,1
2022-06-22,3.45,3.45,3.4,3.41,75229570,3.47,3.45,-0.2840387192703293,1,2.0,38188064.50983356,9604769.524175012,False,,,0,625,0,5,-5,-0.011594202898550732,0,559,0,5,-5
2022-06-23,3.41,3.45,3.38,3.44,72200444,3.45,3.41,-0.04026509788637633,0,2.0,32215239.7443638,9604769.524175012,False,,,0,626,0,6,-6,0.008797653958944274,480,0,1,0,1
