day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2020-08-04,5.65,5.77,5.59,5.72,25290646,5.52,5.65,0.3378408973810727,0,0.0,5706478.727831249,1910279.7876262297,False,5.83,0.031858407079645934,330,0,5,0,5,0.012389380530973382,330,0,6,0,6
2021-05-21,4.46,4.47,4.44,4.45,2022700,4.44,4.46,-0.20250001872806112,0,0.0,726807.8454800715,459334.3022910599,False,4.87,0.09192825112107617,0,460,0,5,-5,-0.0022421524663677195,0,422,0,1,-1
2021-06-11,4.74,4.78,4.73,4.75,5975240,4.78,4.74,-0.09579620382825271,0,0.0,2945942.8863579445,588311.4359942889,False,4.94,0.04219409282700415,0,468,0,5,-5,0.002109704641350074,416,0,1,0,1
2021-06-28,4.86,4.88,4.84,4.85,3835669,4.87,4.88,-0.2235110612661344,1,0.0,1343769.820855017,595460.5606500534,False,4.85,-0.002057613168724437,0,475,0,5,-5,-0.006147540983606592,0,429,0,1,-1
2021-12-28,4.56,4.58,4.49,4.56,5466373,4.52,4.56,-0.1942836364365299,0,2.0,5569879.855959713,413911.4860723678,False,4.9,0.07456140350877205,0,542,0,5,-5,0.0,0,0,0,0,0
2022-01-07,4.77,4.9,4.71,4.76,27387231,4.68,4.7,1.6557693476939743,0,0.0,8282724.36764454,413911.4860723678,False,4.85,0.016771488469601747,489,0,5,0,5,0.012765957446808418,491,0,6,0,6
2022-04-18,5.56,5.9,5.5,5.67,44844561,5.86,5.74,-0.17311296982375823,1,1.0,15978508.683744542,6258257.939663734,False,5.92,0.06474820143884896,0,585,0,5,-5,-0.012195121951219523,0,512,0,2,-2
2022-04-19,5.65,5.85,5.57,5.8,43178121,5.56,5.67,-0.037160359313139435,0,1.0,14963822.370132543,11705042.448772958,False,5.92,0.04778761061946901,0,586,0,6,-6,0.022927689594356204,525,0,1,0,1
2022-04-20,5.8,5.92,5.58,5.61,36176835,5.65,5.8,-0.16214892723099272,0,1.0,11039214.740490109,12181122.845559098,False,5.65,-0.025862068965517127,0,587,0,7,-7,-0.03275862068965507,0,513,0,1,-1
2022-05-18,5.86,6.03,5.82,5.87,50598520,5.88,6.0,-0.27426352159038814,1,0.0,27716395.259941805,6657845.320932146,False,5.99,0.022184300341296925,0,597,0,5,-5,-0.021666666666666612,0,521,0,1,-1
