day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2020-04-29,27.9,28.53,26.4,26.82,18504061,29.04,29.04,0.5393554677344954,1,1.0,6183948.895084739,417353.8634188285,False,27.0,-0.032258064516129004,289,0,5,0,5,-0.07644628099173545,0,323,0,1,-1
2020-09-16,24.91,25.1,24.53,24.94,1409410,25.26,24.91,-0.09512369251630104,0,0.0,812234.5845981899,467959.6963350348,False,26.13,0.04897631473303887,0,389,0,5,-5,0.001204335608189444,335,0,1,0,1
2020-12-31,19.59,20.39,19.31,19.55,7931449,20.03,19.55,0.18230671065296278,0,0.0,2685784.5045647155,474784.3418010838,False,19.68,0.004594180704440953,359,0,5,0,5,0.0,0,0,0,0,0
2021-01-15,18.45,19.5,18.12,18.66,7790376,16.88,18.68,0.016611730089171717,0,1.0,2490103.3711662698,474784.3418010838,False,19.72,0.06883468834688355,365,0,5,0,5,-0.0010706638115631772,0,423,0,1,-1
2021-04-29,16.62,16.97,16.52,16.73,1003674,16.8,16.7,-0.17634894101021936,0,3.0,204686.8571782446,378511.7203732773,True,17.48,0.05174488567990365,0,467,0,5,-5,0.001796407185628901,388,0,1,0,1
2021-09-27,16.75,16.75,16.25,16.33,2732017,17.18,16.75,-0.004513911029895401,1,1.0,549421.1176288036,567043.2532762726,False,16.47,-0.016716417910447867,0,524,0,5,-5,-0.025074626865671745,0,517,0,3,-3
2021-09-28,16.35,16.47,16.25,16.29,1479385,16.75,16.33,-0.45850080727901765,1,2.0,630359.9849867495,567043.2532762726,True,16.3,-0.003058103975535187,0,525,0,6,-6,-0.0024494794856092517,0,518,0,4,-4
2021-10-14,14.24,14.35,14.04,14.15,1460824,13.94,14.24,-0.35569060778354245,0,2.0,1116059.849589256,625687.0098981239,False,15.45,0.08497191011235938,0,530,0,5,-5,-0.006320224719101097,0,524,0,1,-1
2021-10-15,14.05,14.19,13.84,14.02,1163018,14.24,14.15,-0.20386165616118024,1,1.0,684363.3779403369,625687.0098981239,False,15.45,0.0996441281138789,0,531,0,6,-6,-0.009187279151943506,0,525,0,2,-2
2021-11-10,16.0,17.61,15.65,17.61,9579921,15.46,16.01,0.7671808565880327,0,0.0,3106361.550075659,567043.2532762726,False,18.95,0.18437499999999996,452,0,5,0,5,0.09993753903810099,448,0,6,0,6
2021-11-11,17.61,18.85,17.13,17.25,11163311,16.0,17.61,0.16528215629335574,0,0.0,3623343.148429625,580209.3224533246,False,18.95,0.07609312890403186,453,0,6,0,6,-0.020442930153321992,0,532,0,1,-1
2022-05-18,14.42,14.64,14.3,14.43,1590600,14.58,14.35,-0.08765006510229956,0,0.0,333654.2828645944,388562.8457273855,False,17.37,0.20457697642163675,0,608,0,5,-5,0.0055749128919859725,503,0,1,0,1
2022-06-30,16.73,16.82,16.26,16.31,3635945,16.88,16.56,-0.08597748594757115,1,2.0,2644752.4140545586,805923.76264026,False,,,0,627,0,5,-5,-0.015096618357487879,0,607,0,2,-2
2022-07-01,16.31,16.46,16.11,16.22,2855579,16.73,16.31,-0.21462535874442545,1,2.0,2141459.16402411,805923.76264026,False,,,0,628,0,6,-6,-0.005518087063151378,0,608,0,3,-3
2022-07-04,16.22,16.4,15.86,16.37,2718012,16.31,16.22,-0.04817481848689875,0,3.0,789269.3905136951,788645.9667992808,False,,,0,629,0,7,-7,0.009247842170160503,521,0,1,0,1
2022-07-05,16.38,16.46,15.9,16.1,2229600,16.22,16.37,-0.1796945708848967,0,2.0,710620.9973268933,781404.551195015,False,,,0,630,0,8,-8,-0.016493585827733637,0,609,0,1,-1
2022-07-06,15.95,16.17,15.9,16.01,1444605,16.38,16.1,-0.3520788482238967,1,1.0,809607.9352716833,781404.551195015,True,,,0,631,0,9,-9,-0.005590062111801242,0,610,0,2,-2
