day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2019-08-28,19.11,19.22,18.96,19.12,422006,18.78,19.11,-0.02819573978123202,0,2.0,173983.20396032179,89183.9078350654,False,19.99,0.046049188906331695,0,244,0,5,-5,0.0005232862375721403,210,0,2,0,2
2020-01-08,18.1,18.45,17.93,18.08,1776010,17.69,18.17,0.05304569220169508,0,0.0,391999.01947606925,60676.32661615654,False,18.4,0.016574585635358963,258,0,5,0,5,-0.004953219592735425,0,285,0,1,-1
2020-03-06,19.18,19.63,19.1,19.32,4111785,19.48,19.39,-0.2079300137213267,1,1.0,3215770.170465545,656047.6708338887,False,19.17,-0.0005213764337851368,0,309,0,5,-5,-0.0036101083032491488,0,304,0,1,-1
2020-06-03,16.42,16.87,16.34,16.66,1793189,16.35,16.4,0.07752041394535802,0,0.0,456241.9756337631,184123.55775769014,False,17.44,0.062119366626065764,303,0,5,0,5,0.01585365853658538,299,0,4,0,4
2020-06-04,16.78,17.44,16.5,17.19,2327631,16.42,16.66,0.2980399723620879,0,0.0,490819.1115419196,213899.0130086377,False,17.22,0.026221692491060544,304,0,6,0,6,0.03181272509003619,300,0,5,0,5
2021-10-26,11.9,12.24,11.65,11.89,15926914,11.93,12.04,-0.1689468615690819,1,3.0,8706889.282441525,542042.1067033741,False,11.89,-0.0008403361344537785,0,525,0,5,-5,-0.012458471760797174,0,522,0,6,-6
2022-03-15,11.16,11.29,10.56,11.17,21525240,11.48,11.6,-0.05305557193046051,1,1.0,3364842.706832837,2066395.0754427328,False,11.28,0.010752688172043001,0,579,0,5,-5,-0.03706896551724137,0,570,0,1,-1
2022-03-16,11.16,11.16,10.43,10.93,18844411,11.16,11.17,-0.12454351263911578,0,2.0,3009595.200010007,2482597.740000047,False,11.28,0.010752688172043001,0,580,0,6,-6,-0.0214861235452104,0,571,0,2,-2
2022-03-17,10.71,11.28,10.71,10.9,18011734,11.16,10.93,-0.04418694752518404,1,1.0,2252115.0034392606,2497187.944584474,False,11.19,0.04481792717086819,0,581,0,7,-7,-0.0027447392497712553,0,572,0,3,-3
2022-03-18,10.84,11.19,10.58,10.95,15625029,10.71,10.9,-0.13250834150670887,0,2.0,2832249.2357516275,2565920.6832783376,True,10.93,0.008302583025830312,0,582,0,8,-8,0.004587155963302614,481,0,1,0,1
2022-03-21,10.86,10.93,10.34,10.71,15549454,10.84,10.95,-0.004836791022915898,0,1.0,2487302.6044064756,2565920.6832783376,False,10.73,-0.011970534069981498,0,583,0,9,-9,-0.021917808219177992,0,573,0,1,-1
2022-03-22,10.73,10.73,10.24,10.44,11587172,10.86,10.71,-0.25481807914284327,1,1.0,2825118.500267622,2565920.6832783376,True,10.62,-0.010251630941286227,0,584,0,10,-10,-0.025210084033613578,0,574,0,2,-2
2022-03-23,10.43,10.57,10.25,10.33,9875374,10.73,10.44,-0.1477321645005356,1,1.0,3312311.751146716,2799659.856478693,False,10.62,0.0182166826462129,0,585,0,11,-11,-0.010536398467432928,0,575,0,3,-3
2022-03-24,10.27,10.28,9.92,10.0,9600783,10.43,10.33,-0.027805630450046803,1,2.0,2965577.65241598,2799659.856478693,False,10.62,0.03407984420642651,0,586,0,12,-12,-0.03194578896418199,0,576,0,4,-4
2022-03-25,9.98,10.21,9.84,9.85,8808255,10.27,10.0,-0.08254826715696006,1,3.0,2694122.586956658,2681763.534498825,False,10.62,0.0641282565130259,0,587,0,13,-13,-0.015000000000000013,0,577,0,5,-5
