day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2020-10-26,7.15,7.35,7.15,7.33,6335515,7.21,7.17,0.7771046740364935,0,2.0,1480507.521698391,912620.4540940393,True,7.31,0.022377622377622197
2021-05-07,5.74,6.28,5.74,6.06,21240507,5.66,5.77,1.5161662786090102,0,0.0,5616823.274762511,2967427.0815456654,True,6.88,0.1986062717770034
2021-07-08,6.26,6.27,6.12,6.2,8870084,6.27,6.27,0.6261303286200444,1,1.0,1236361.565478033,1960653.7750050772,True,6.79,0.08466453674121399
2021-07-12,6.34,6.6,6.34,6.56,14744180,6.18,6.3,1.0333367166701786,0,2.0,3591175.456802939,1888266.508117222,True,6.79,0.07097791798107256
2021-08-12,6.2,6.35,6.2,6.26,8830041,6.23,6.15,0.7686385192057628,0,0.0,1928054.3503678294,1216670.006389451,True,6.38,0.029032258064516148
2021-08-20,6.01,6.34,5.93,6.28,17231764,6.03,6.05,3.16355213463496,0,1.0,5383773.6600205535,1124532.9264213466,True,6.38,0.061564059900166335
2021-09-03,6.1,6.25,6.09,6.2,8823465,6.07,6.09,0.7996112163531433,0,0.0,1516683.3564999024,769948.8786438188,True,6.48,0.06229508196721323
2021-10-27,5.73,5.75,5.51,5.54,4329800,5.78,5.72,1.075537723322356,1,1.0,1135140.9801626452,849705.5813567567,True,6.25,0.09075043630017454
2021-11-05,5.96,6.12,5.93,6.09,7101457,5.95,5.96,1.1637754705626948,0,0.0,1508304.5058600109,791844.5863501589,True,7.66,0.28523489932885915
2022-01-04,6.98,7.4,6.98,7.23,16921900,6.95,6.97,2.142939395627867,0,1.0,4944496.338514279,1480217.2354499393,True,7.97,0.14183381088825198
2022-02-21,6.74,7.08,6.73,7.03,18870954,6.64,6.75,0.7859010664612149,0,1.0,4424298.538687632,2026423.0541342022,True,7.52,0.11572700296735894
2022-03-04,6.88,7.52,6.77,7.52,37351061,6.81,6.84,3.7489577700595813,0,0.0,12928798.403622592,2869573.1239693854,True,9.03,0.3125
2022-04-15,6.21,6.21,5.98,6.03,12445770,6.26,6.25,0.6900612621185986,1,0.0,2795671.990853516,4064870.1465266137,True,7.2,0.1594202898550725
2022-04-18,6.03,6.33,5.84,6.23,21709747,6.21,6.03,0.7443474369203351,0,1.0,5523777.455619836,4561307.576220071,True,7.2,0.19402985074626855
2022-05-06,5.16,5.55,5.11,5.44,17632422,5.28,5.26,1.0391099137435056,0,0.0,3701391.6620279974,3509705.3827841943,True,5.69,0.1027131782945736
2022-05-18,5.5,5.69,5.48,5.5,12947454,5.5,5.43,1.2200313986170341,0,1.0,2747983.193490512,2452047.052430584,True,6.06,0.10181818181818181
2022-05-27,5.65,6.06,5.63,5.89,24829181,5.58,5.65,1.7934503298472744,0,0.0,6480965.707059079,2253259.8941831933,True,6.0,0.06194690265486713
