day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2019-07-09,6.58,6.73,6.36,6.48,37234900,6.14,6.34,-0.008498866447673947,0,1.0,5391102.0118756415,4634398.025324518,False,6.81,0.03495440729483268,0,223,0,5,-5,0.02208201892744488,213,0,2,0,2
2019-07-10,6.43,6.5,6.14,6.3,27304764,6.58,6.48,-0.2666889396775606,1,1.0,7499179.784398371,4634398.025324518,False,6.81,0.059097978227060644,0,224,0,6,-6,-0.0277777777777779,0,196,0,1,-1
2019-07-11,6.17,6.32,6.12,6.13,22948657,6.43,6.3,-0.15953651897522347,1,1.0,8852840.252271844,4634398.025324518,False,6.81,0.10372771474878428,0,225,0,7,-7,-0.026984126984127,0,197,0,2,-2
2019-07-12,6.13,6.28,6.03,6.06,19243349,6.17,6.13,-0.16146077742152842,1,2.0,8300126.834256821,4634398.025324518,False,6.81,0.11092985318107673,0,226,0,8,-8,-0.011419249592169667,0,198,0,3,-3
2019-09-23,5.28,5.29,5.17,5.27,6331694,5.32,5.29,-0.01456190552970793,1,1.0,3205046.3628846044,1209794.4858686165,False,5.5,0.04166666666666652,0,254,0,5,-5,-0.003780718336483968,0,227,0,3,-3
2019-09-24,5.25,5.28,5.18,5.2,5977532,5.28,5.27,-0.055934794069328,1,2.0,1005731.393710086,1055565.1872679405,False,5.5,0.04761904761904767,0,255,0,6,-6,-0.013282732447817747,0,228,0,4,-4
2019-11-05,5.16,5.2,5.15,5.17,2795561,5.16,5.17,-0.050780360019897386,0,0.0,961750.3960847268,737914.709788146,False,5.33,0.032945736434108586,0,271,0,5,-5,0.0,0,0,0,0,0
2020-03-20,5.15,5.21,5.08,5.2,7092985,4.98,5.1,-0.019449311726059015,0,2.0,1030655.8082824097,1108332.0901904893,False,5.14,-0.001941747572815622,0,327,0,5,-5,0.019607843137255054,292,0,2,0,2
2020-07-07,6.45,6.5,6.27,6.33,33574697,5.9,6.33,0.0005697115055081081,0,0.0,9233149.094480855,3676122.8375764173,False,7.84,0.21550387596899223,303,0,5,0,5,0.0,0,0,0,0,0
2020-08-11,7.92,8.09,7.75,7.75,17478196,7.96,7.84,-0.013350831416751974,1,2.0,7311800.359754444,3079291.558993017,False,8.15,0.0290404040404042,0,377,0,5,-5,-0.011479591836734637,0,321,0,3,-3
2020-11-11,6.51,6.88,6.44,6.79,30218424,6.46,6.59,0.2657649359465244,0,0.0,8998036.35221035,1551554.721170458,False,7.63,0.17204301075268824,342,0,5,0,5,0.030349013657056112,368,0,3,0,3
2021-06-08,10.05,10.38,10.04,10.22,29381853,10.58,10.18,-0.24737050965582208,0,2.0,14697601.514459088,7290512.684372211,False,10.85,0.0796019900497511,0,484,0,5,-5,0.003929273084479545,440,0,1,0,1
2021-09-06,10.87,11.11,10.49,10.77,20253080,11.03,10.87,-0.2701113828046158,1,0.0,17339052.75439716,2963363.347968029,False,12.4,0.14075436982520717,0,519,0,5,-5,-0.009199632014719406,0,446,0,2,-2
2021-09-29,9.45,9.45,8.74,8.76,18363145,9.56,9.46,-0.1782322820908545,1,3.0,11456707.502497077,3026435.1587481583,False,9.52,0.007407407407407529,0,529,0,5,-5,-0.07399577167019034,0,455,0,5,-5
2021-09-30,8.93,9.34,8.93,9.27,15523370,9.45,8.76,-0.15464535078277708,0,3.0,6647819.239215283,3026435.1587481583,False,9.52,0.06606942889137746,0,530,0,6,-6,0.05821917808219168,482,0,1,0,1
2021-10-08,9.31,9.46,9.08,9.32,14267278,8.93,9.27,-0.08091619281122586,0,2.0,5783314.558275563,3026435.1587481583,False,9.52,0.022556390977443552,0,531,0,7,-7,0.005393743257821049,483,0,2,0,2
2021-10-11,9.32,9.52,9.13,9.46,11613015,9.31,9.32,-0.18603850012595258,0,1.0,4106014.3718035207,3801365.833090876,False,9.47,0.016094420600858417,0,532,0,8,-8,0.015021459227467782,484,0,3,0,3
2021-10-12,9.4,9.47,9.01,9.24,11212625,9.32,9.46,-0.03447769592995442,0,0.0,2945523.1690546693,3801365.833090876,False,9.43,0.0031914893617019935,0,533,0,9,-9,-0.023255813953488413,0,456,0,1,-1
2021-10-13,9.13,9.23,8.91,9.12,8845502,9.4,9.24,-0.21111229529213726,1,0.0,2638555.1964194463,3801365.833090876,True,9.43,0.03285870755750264,0,534,0,10,-10,-0.012987012987013102,0,457,0,2,-2
2021-11-23,8.29,8.89,8.29,8.73,26798338,8.23,8.27,1.6039821437368742,0,0.0,8397444.127579061,1401685.0377498385,False,9.1,0.09770808202653813,452,0,5,0,5,0.055622732769044836,500,0,5,0,5
2021-11-30,8.55,8.66,8.38,8.45,7269360,8.33,8.47,-0.16837915182077512,0,2.0,3398899.744713319,1463740.5344827236,False,9.1,0.06432748538011679,0,552,0,5,-5,-0.0023612750885479983,0,474,0,4,-4
2022-02-15,8.1,8.13,7.85,7.95,7663454,8.01,8.1,-0.012448239722074095,0,1.0,5588547.221729997,1086179.419807681,False,8.38,0.0345679012345681,0,580,0,5,-5,-0.01851851851851849,0,497,0,3,-3
2022-02-16,8.0,8.08,7.92,8.03,5554214,8.1,7.95,-0.275233595712847,0,1.0,2749335.886899646,1086179.419807681,False,8.56,0.07000000000000006,0,581,0,6,-6,0.010062893081761004,523,0,1,0,1
2022-06-07,7.62,8.34,7.45,8.34,52852552,7.8,7.58,0.2693925962703132,0,0.0,14859566.797368383,1069469.1946319006,False,8.98,0.17847769028871396,504,0,5,0,5,0.10026385224274414,565,0,1,0,1
2022-06-16,7.32,7.54,7.28,7.41,13435833,7.25,7.28,-0.13629572069580353,0,3.0,15008065.379661763,1069469.1946319006,False,7.42,0.013661202185792254,0,629,0,5,-5,0.017857142857142794,566,0,1,0,1
