day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-12-17,14.75,15.27,14.68,15.0,32230605,1471815293,156176,114432735,0.011463250168577188,32230605.0,622063666.0,0.23709095671515518,15.27,14.83,0.03525423728813548,0.016949152542372836,0.011463250168577188,0.03706293706293695,1.5698639398865333,0.7058628506242395,2.2240353611161185
2020-01-03,17.2,18.28,16.67,17.39,74333011,1636603532,253876,303465285,0.03820895522388068,74333011.0,786865204.0,0.23362004729048816,17.71,16.75,0.029651162790697683,0.01104651162790704,0.03820895522388068,0.09980302035456323,2.9403738407774753,0.7571764374721421,3.8833403883961415
2020-02-12,17.7,18.26,17.62,18.0,43440639,1466568335,191005,120887936,0.038661281015579974,43440639.0,775541813.0,0.15511875806003894,19.69,17.33,0.11242937853107349,0.016949152542372836,0.038661281015579974,0.0998162890385792,1.2625636971452243,0.37841287096248677,3.3364713360143243
2020-06-02,16.9,17.81,16.86,17.3,23035897,1741079751,1729428,67987746,0.0248815165876779,23035897.0,942146465.0,0.17025570338509718,19.6,16.88,0.1597633136094676,0.02366863905325456,0.0248815165876779,0.0317848410757946,1.0209352787604797,0.40412928230014755,2.526259104387861
2020-07-03,20.19,20.45,19.79,20.39,51188917,1945565748,2057758,220980577,0.02103154732098167,51188917.0,1175247472.0,0.2145607040208041,28.94,19.97,0.433382862803368,0.00990589400693409,0.02103154732098167,0.03686396677050863,0.6551931134791324,0.3080039118680944,2.1272233508505733
2020-09-18,26.67,27.47,26.61,27.36,24051313,2983124093,2728147,90313722,0.0328425821064553,24051313.0,1718782597.0,0.1388699449312526,29.37,26.49,0.1012373453318336,0.025871766029246235,0.0328425821064553,0.06282527881040889,1.804663891990006,0.6021773891917417,2.996897466396527
2020-12-10,24.28,24.6,24.0,24.42,25549707,2749202915,580080,92499968,0.010343400910219236,25549707.0,1680510713.0,0.1489873463232862,26.53,24.17,0.0926688632619439,0.005766062602965416,0.010343400910219236,0.039122957867583796,2.043719718185436,0.4118957631332155,4.961740083557148
2021-04-09,21.21,21.59,21.21,21.54,9561153,2530666402,2654305,30378640,0.007012622720897532,9561153.0,1648497838.0,0.14847190676923902,22.53,21.39,0.06223479490806216,0.01555869872701554,0.007012622720897532,0.05317577548005925,1.8000481930208214,0.5034350878055329,3.5755318542996446
2021-04-28,21.89,22.64,21.89,22.34,12659093,2507981758,2273557,25060886,0.012692656391659174,12659093.0,1663388724.0,0.08891420117556789,23.33,22.06,0.06578346276838731,0.02055733211512112,0.012692656391659174,0.013667425968109326,0.451063588255435,0.18485308503091957,2.440119342233253
2021-08-03,20.39,21.09,20.22,20.49,19407167,2426396286,3198957,84328899,0.025012506253126565,19407167.0,1566469664.0,0.21037255807296798,22.47,19.99,0.10201078960274645,0.004904364884747325,0.025012506253126565,0.02355350742447504,0.9668343586845407,0.34177595460360344,2.8288542410945463
2021-09-15,25.49,26.65,25.16,25.58,41606756,2763012673,3336733,210797926,0.03145161290322562,41606756.0,1747039830.0,0.19557749577315672,25.88,24.8,0.015300117693213044,0.0035307963907413864,0.03145161290322562,0.03875968992248058,0.8358618951803038,0.40667583189388057,2.055351780526797
2022-01-26,16.82,17.19,16.8,17.02,8862951,2215314435,2264878,8109229,0.01916167664670665,8862951.0,1557874452.0,0.05383690036694338,17.57,16.7,0.04458977407847797,0.01189060642092743,0.01916167664670665,0.06232453677709149,1.0488010487908332,0.4063388010609259,2.581099924625651
2022-03-03,17.27,17.79,17.1,17.7,19823655,2125899978,2074137,62370883,0.04424778761061954,19823655.0,1566141103.0,0.18035458514890793,17.5,16.95,0.013317892298783995,0.024898668210770136,0.04424778761061954,0.029585798816568087,1.8265715024708444,0.4906090721369627,3.723069152624481
2022-03-16,14.88,15.32,14.25,15.15,14936065,2053693560,2145811,22953849,0.042670337233310374,14936065.0,1530003170.0,0.10394365800698271,16.09,14.53,0.08131720430107525,0.01814516129032251,0.042670337233310374,0.07921419518377693,0.6304340027805593,0.303833138232552,2.074934967422905
