79,2019-11-06,5779.13万,674.31万,696.88万,-22.57万,2.27,0.05,0.00,0.05,5824.12万
80,2019-11-05,5801.70万,653.20万,755.05万,-101.85万,2.22,0.00,0.00,0.00,5846.88万
81,2019-11-04,5903.55万,1023.80万,768.12万,255.68万,2.22,0.00,0.00,0.00,5949.70万
82,2019-11-01,5647.87万,1517.04万,1440.60万,76.44万,2.22,0.00,0.00,0.00,5694.47万
83,2019-10-31,5571.43万,727.42万,682.47万,44.95万,2.22,0.00,0.00,0.00,5616.25万
84,2019-10-30,5526.48万,367.52万,246.54万,120.98万,2.22,0.00,0.00,0.00,5570.44万
85,2019-10-29,5405.50万,565.67万,1019.30万,-453.64万,2.22,0.00,0.00,0.00,5449.50万
86,2019-10-28,5859.13万,934.69万,362.59万,572.10万,2.22,0.00,0.00,0.00,5902.82万
87,2019-10-25,5287.03万,300.78万,278.36万,22.43万,2.22,0.00,0.00,0.00,5329.50万
88,2019-10-24,5264.61万,167.85万,384.38万,-216.54万,2.22,0.00,0.00,0.00,5306.90万
89,2019-10-23,5481.14万,234.40万,716.34万,-481.94万,2.22,0.00,0.00,0.00,5523.35万
90,2019-10-22,5963.09万,294.23万,136.80万,157.43万,2.22,0.00,0.00,0.00,6006.02万
91,2019-10-21,5805.66万,246.32万,370.51万,-124.19万,2.22,0.00,0.00,0.00,5848.17万
92,2019-10-18,5929.85万,398.86万,646.21万,-247.35万,2.22,0.00,0.00,0.00,5972.83万
93,2019-10-17,6177.21万,171.55万,493.98万,-322.43万,2.22,0.50,0.00,0.50,6221.25万
94,2019-10-16,6499.64万,474.95万,705.30万,-230.34万,1.72,0.00,0.00,0.00,6533.86万
95,2019-10-15,6729.98万,641.22万,1247.86万,-606.65万,1.72,0.00,0.00,0.00,6764.97万
96,2019-10-14,7336.63万,891.77万,831.47万,60.30万,1.72,0.00,0.00,0.00,7372.68万
97,2019-10-11,7276.33万,1073.86万,1186.77万,-112.91万,1.72,0.00,0.00,0.00,7311.54万
98,2019-10-10,7389.23万,1303.77万,807.66万,496.11万,1.72,0.00,0.00,0.00,7425.20万
99,2019-10-09,6893.13万,710.26万,552.02万,158.24万,1.72,0.00,0.00,0.00,6928.95万
100,2019-10-08,6734.89万,787.65万,736.13万,51.52万,1.72,0.00,0.00,0.00,6770.08万
101,2019-09-30,6683.37万,709.38万,454.38万,255.00万,1.72,0.00,0.00,0.00,6717.46万
102,2019-09-27,6428.37万,739.99万,592.44万,147.55万,1.72,1.42,0.50,0.92,6463.30万
103,2019-09-26,6280.82万,1132.07万,1438.42万,-306.35万,0.80,0.30,0.00,0.30,6296.82万
104,2019-09-25,6587.17万,2165.03万,1655.53万,509.49万,0.50,0.00,0.30,-0.30,6597.69万
105,2019-09-24,6077.68万,2509.40万,2546.00万,-36.60万,0.80,0.30,1.42,-1.12,6095.21万
106,2019-09-23,6114.28万,1555.76万,1126.80万,428.96万,1.92,1.92,0.30,1.62,6155.33万
107,2019-09-20,5685.32万,1017.97万,997.04万,20.94万,0.30,0.00,0.00,0.00,5691.54万
108,2019-09-19,5664.38万,1166.44万,805.66万,360.78万,0.30,0.00,0.00,0.00,5670.71万
109,2019-09-18,5303.60万,802.67万,663.37万,139.30万,0.30,0.30,0.00,0.30,5309.79万
110,2019-09-17,5164.30万,1159.16万,1468.67万,-309.51万,0.00,0.00,0.23,-0.23,5164.30万
111,2019-09-16,5473.81万,1666.22万,1484.63万,181.58万,0.23,0.23,0.07,0.16,5478.68万
112,2019-09-12,5292.22万,1408.39万,1209.16万,199.23万,0.07,0.07,0.00,0.07,5293.70万
113,2019-09-11,5092.99万,1527.01万,2616.04万,-1089.03万,0.00,0.00,0.00,0.00,5092.99万
114,2019-09-10,6182.02万,3944.58万,2425.01万,1519.57万,0.00,0.00,0.00,0.00,6182.02万
115,2019-09-09,4662.45万,3091.30万,1283.53万,1807.77万,0.00,0.00,0.30,-0.30,4662.45万
116,2019-09-06,2854.69万,1659.33万,2083.73万,-424.40万,0.30,0.00,0.00,0.00,2860.83万
117,2019-09-05,3279.09万,1762.43万,805.79万,956.65万,0.30,0.00,0.00,0.00,3285.06万
118,2019-09-04,2322.44万,461.39万,817.52万,-356.13万,0.30,0.00,0.00,0.00,2328.35万
119,2019-09-03,2678.57万,993.87万,588.89万,404.98万,0.30,0.30,0.00,0.30,2684.45万
120,2019-09-02,2273.59万,735.46万,282.33万,453.13万,0.00,0.00,0.30,-0.30,2273.59万
121,2019-08-30,1820.46万,365.46万,469.03万,-103.57万,0.30,0.00,0.00,0.00,1826.10万
122,2019-08-29,1924.03万,395.46万,387.24万,8.22万,0.30,0.00,0.00,0.00,1929.82万
123,2019-08-28,1915.81万,764.62万,352.48万,412.14万,0.30,0.30,0.00,0.30,1921.65万
124,2019-08-27,1503.67万,636.66万,317.84万,318.82万,0.00,0.00,0.00,0.00,1503.67万
125,2019-08-26,1184.85万,237.22万,266.95万,-29.73万,0.00,0.00,0.00,0.00,1184.85万
126,2019-08-23,1214.58万,261.80万,282.60万,-20.80万,0.00,0.00,0.00,0.00,1214.58万
127,2019-08-22,1235.38万,225.59万,167.56万,58.02万,0.00,0.00,0.00,0.00,1235.38万
128,2019-08-21,1177.36万,358.09万,668.13万,-310.04万,0.00,0.00,0.00,0.00,1177.36万
129,2019-08-20,1487.40万,599.23万,587.52万,11.71万,0.00,0.00,0.00,0.00,1487.40万
130,2019-08-19,1475.69万,1517.43万,41.74万,1475.69万,0.00,0.00,0.00,0.00,1475.69万
