57,2019-12-06,2.06亿,2960.75万,2263.59万,697.16万,9.68,8.00,0.00,8.00,2.07亿
58,2019-12-05,1.99亿,3696.88万,2564.11万,1132.77万,1.68,0.00,0.00,0.00,2.00亿
59,2019-12-04,1.88亿,1707.59万,1774.16万,-66.57万,1.68,0.00,0.00,0.00,1.88亿
60,2019-12-03,1.89亿,2156.15万,1720.74万,435.41万,1.68,0.00,0.00,0.00,1.89亿
61,2019-12-02,1.84亿,4605.28万,2684.24万,1921.04万,1.68,0.00,8.00,-8.00,1.85亿
62,2019-11-29,1.65亿,2881.53万,1796.11万,1085.42万,9.68,8.00,0.00,8.00,1.66亿
63,2019-11-28,1.54亿,621.75万,924.28万,-302.53万,1.68,0.00,8.00,-8.00,1.55亿
64,2019-11-27,1.57亿,1125.61万,583.33万,542.28万,9.68,8.00,0.00,8.00,1.58亿
65,2019-11-26,1.52亿,208.21万,188.40万,19.80万,1.68,0.00,0.00,0.00,1.52亿
66,2019-11-25,1.52亿,309.19万,646.76万,-337.57万,1.68,0.00,0.00,0.00,1.52亿
67,2019-11-22,1.55亿,885.92万,1326.09万,-440.17万,1.68,0.00,0.00,0.00,1.55亿
68,2019-11-21,1.60亿,714.43万,906.88万,-192.45万,1.68,0.00,0.00,0.00,1.60亿
69,2019-11-20,1.62亿,785.52万,1319.63万,-534.11万,1.68,0.00,1.00,-1.00,1.62亿
70,2019-11-19,1.67亿,2088.83万,1637.17万,451.66万,2.68,1.28,0.00,1.28,1.67亿
71,2019-11-18,1.62亿,521.68万,861.35万,-339.67万,1.40,0.00,0.00,0.00,1.62亿
72,2019-11-15,1.66亿,1493.55万,886.49万,607.05万,1.40,0.00,0.00,0.00,1.66亿
73,2019-11-14,1.60亿,1049.63万,924.61万,125.02万,1.40,0.00,0.00,0.00,1.60亿
74,2019-11-13,1.58亿,733.88万,402.53万,331.35万,1.40,0.00,0.00,0.00,1.58亿
75,2019-11-12,1.55亿,398.07万,236.84万,161.24万,1.40,0.00,0.00,0.00,1.55亿
76,2019-11-11,1.53亿,335.77万,903.40万,-567.63万,1.40,0.00,0.00,0.00,1.54亿
77,2019-11-08,1.59亿,602.60万,827.17万,-224.57万,1.40,0.00,0.00,0.00,1.59亿
78,2019-11-07,1.61亿,386.73万,392.59万,-5.85万,1.40,0.00,0.00,0.00,1.61亿
79,2019-11-06,1.61亿,554.15万,1460.93万,-906.78万,1.40,0.00,0.00,0.00,1.62亿
80,2019-11-05,1.71亿,707.91万,1043.88万,-335.97万,1.40,0.00,0.00,0.00,1.71亿
81,2019-11-04,1.74亿,832.24万,619.77万,212.47万,1.40,0.00,0.00,0.00,1.74亿
82,2019-11-01,1.72亿,378.12万,1128.07万,-749.95万,1.40,0.00,0.00,0.00,1.72亿
83,2019-10-31,1.79亿,824.22万,1170.67万,-346.44万,1.40,0.00,0.00,0.00,1.79亿
84,2019-10-30,1.83亿,1103.18万,2125.43万,-1022.25万,1.40,0.00,0.00,0.00,1.83亿
85,2019-10-29,1.93亿,2271.41万,4031.68万,-1760.27万,1.40,1.00,0.00,1.00,1.93亿
86,2019-10-28,2.11亿,3299.90万,2290.20万,1009.70万,0.40,0.00,0.00,0.00,2.11亿
87,2019-10-25,2.00亿,1440.99万,2278.35万,-837.35万,0.40,0.00,0.00,0.00,2.00亿
88,2019-10-24,2.08亿,1060.84万,1490.79万,-429.95万,0.40,0.00,0.00,0.00,2.08亿
89,2019-10-23,2.13亿,1404.49万,1593.06万,-188.57万,0.40,0.00,0.00,0.00,2.13亿
90,2019-10-22,2.14亿,2123.18万,1565.82万,557.36万,0.40,0.40,0.00,0.40,2.14亿
91,2019-10-21,2.09亿,2100.80万,1539.26万,561.54万,0.00,0.00,0.00,0.00,2.09亿
92,2019-10-18,2.03亿,2260.53万,2674.90万,-414.37万,0.00,0.00,0.00,0.00,2.03亿
93,2019-10-17,2.07亿,2520.73万,2698.08万,-177.35万,0.00,0.00,9.68,-9.68,2.07亿
94,2019-10-16,2.09亿,2485.77万,3712.81万,-1227.03万,9.68,0.00,0.00,0.00,2.10亿
95,2019-10-15,2.21亿,4431.58万,4451.15万,-19.57万,9.68,0.00,0.00,0.00,2.22亿
96,2019-10-14,2.22亿,7108.02万,6911.07万,196.95万,9.68,0.00,0.00,0.00,2.22亿
97,2019-10-11,2.20亿,6921.41万,6287.65万,633.76万,9.68,0.00,0.00,0.00,2.20亿
98,2019-10-10,2.14亿,1.00亿,9619.11万,384.47万,9.68,9.68,0.00,9.68,2.14亿
99,2019-10-09,2.10亿,1.23亿,6340.38万,5953.04万,0.00,0.00,0.00,0.00,2.10亿
100,2019-10-08,1.50亿,812.57万,962.49万,-149.92万,0.00,0.00,0.00,0.00,1.50亿
101,2019-09-30,1.52亿,598.57万,1561.82万,-963.25万,0.00,0.00,0.00,0.00,1.52亿
102,2019-09-27,1.61亿,1121.51万,1783.29万,-661.78万,0.00,0.00,0.00,0.00,1.61亿
103,2019-09-26,1.68亿,1984.55万,3058.02万,-1073.47万,0.00,0.00,0.00,0.00,1.68亿
104,2019-09-25,1.79亿,3767.05万,3037.41万,729.64万,0.00,0.00,9.68,-9.68,1.79亿
105,2019-09-24,1.71亿,5929.67万,4575.19万,1354.49万,9.68,0.00,0.00,0.00,1.72亿
106,2019-09-23,1.58亿,4909.61万,3393.48万,1516.13万,9.68,9.68,0.00,9.68,1.58亿
107,2019-09-20,1.43亿,3207.98万,3276.62万,-68.64万,0.00,0.00,0.00,0.00,1.43亿
108,2019-09-19,1.43亿,4211.40万,3757.35万,454.05万,0.00,0.00,0.00,0.00,1.43亿
109,2019-09-18,1.39亿,2966.81万,3230.94万,-264.12万,0.00,0.00,0.00,0.00,1.39亿
110,2019-09-17,1.41亿,3682.59万,2686.89万,995.70万,0.00,0.00,0.00,0.00,1.41亿
111,2019-09-16,1.31亿,7685.36万,4620.69万,3064.68万,0.00,0.00,0.00,0.00,1.31亿
112,2019-09-12,1.01亿,3620.30万,3671.40万,-51.10万,0.00,0.00,0.00,0.00,1.01亿
113,2019-09-11,1.01亿,2201.05万,1793.67万,407.38万,0.00,0.00,0.00,0.00,1.01亿
114,2019-09-10,9725.53万,2499.79万,3765.16万,-1265.37万,0.00,0.00,0.00,0.00,9725.53万
115,2019-09-09,1.10亿,4403.45万,1993.78万,2409.67万,0.00,0.00,0.00,0.00,1.10亿
116,2019-09-06,8581.23万,2142.95万,2394.32万,-251.37万,0.00,0.00,0.00,0.00,8581.23万
117,2019-09-05,8832.60万,4768.04万,2509.24万,2258.80万,0.00,0.00,0.00,0.00,8832.60万
118,2019-09-04,6573.81万,2445.84万,2498.19万,-52.35万,0.00,0.00,0.00,0.00,6573.81万
119,2019-09-03,6626.16万,3886.23万,2854.23万,1032.00万,0.00,0.00,0.00,0.00,6626.16万
120,2019-09-02,5594.16万,2692.86万,1384.82万,1308.04万,0.00,0.00,0.00,0.00,5594.16万
121,2019-08-30,4286.12万,2150.55万,1437.01万,713.55万,0.00,0.00,0.00,0.00,4286.12万
122,2019-08-29,3572.57万,896.87万,721.78万,175.09万,0.00,0.00,0.00,0.00,3572.57万
123,2019-08-28,3397.48万,723.09万,646.76万,76.33万,0.00,0.00,0.00,0.00,3397.48万
124,2019-08-27,3321.15万,1334.90万,552.23万,782.66万,0.00,0.00,0.00,0.00,3321.15万
125,2019-08-26,2538.48万,714.37万,306.52万,407.85万,0.00,0.00,0.00,0.00,2538.48万
126,2019-08-23,2130.64万,576.35万,615.04万,-38.69万,0.00,0.00,0.00,0.00,2130.64万
127,2019-08-22,2169.32万,690.04万,768.02万,-77.98万,0.00,0.00,0.00,0.00,2169.32万
128,2019-08-21,2247.31万,965.54万,290.46万,675.07万,0.00,0.00,0.00,0.00,2247.31万
129,2019-08-20,1572.23万,808.47万,481.39万,327.08万,0.00,0.00,0.00,0.00,1572.23万
130,2019-08-19,1245.15万,1317.15万,71.99万,1245.15万,0.00,0.00,0.00,0.00,1245.15万
