103,2019-09-26,2.57亿,76.55万,89.85万,-13.30万,10.67,0.00,0.00,0.00,2.57亿
104,2019-09-25,2.57亿,57.67万,62.85万,-5.18万,10.67,0.00,0.00,0.00,2.57亿
105,2019-09-24,2.57亿,15.54万,183.96万,-168.42万,10.67,0.00,0.00,0.00,2.57亿
106,2019-09-23,2.59亿,102.10万,50.00万,52.10万,10.67,0.00,0.00,0.00,2.59亿
107,2019-09-20,2.58亿,22.47万,49.26万,-26.79万,10.67,0.27,0.00,0.27,2.59亿
108,2019-09-19,2.58亿,68.31万,163.40万,-95.09万,10.40,0.00,0.00,0.00,2.59亿
109,2019-09-18,2.59亿,9.87万,29.63万,-19.76万,10.40,0.00,0.00,0.00,2.60亿
110,2019-09-17,2.60亿,137.08万,171.34万,-34.27万,10.40,0.00,0.00,0.00,2.60亿
111,2019-09-16,2.60亿,228.30万,226.92万,1.39万,10.40,0.00,0.00,0.00,2.60亿
112,2019-09-12,2.60亿,234.30万,292.02万,-57.72万,10.40,0.00,0.00,0.00,2.60亿
113,2019-09-11,2.61亿,224.93万,280.57万,-55.64万,10.40,0.00,0.00,0.00,2.61亿
114,2019-09-10,2.61亿,193.24万,271.58万,-78.34万,10.40,0.00,0.00,0.00,2.61亿
115,2019-09-09,2.62亿,115.89万,137.04万,-21.16万,10.40,0.00,0.00,0.00,2.62亿
116,2019-09-06,2.62亿,60.27万,27.85万,32.42万,10.40,0.69,0.69,0.00,2.62亿
117,2019-09-05,2.62亿,190.49万,333.30万,-142.81万,10.40,0.00,0.27,-0.27,2.62亿
118,2019-09-04,2.63亿,137.56万,117.40万,20.16万,10.67,0.00,0.00,0.00,2.63亿
119,2019-09-03,2.63亿,117.94万,19.75万,98.19万,10.67,0.00,0.00,0.00,2.63亿
120,2019-09-02,2.62亿,297.00万,82.66万,214.34万,10.67,0.00,0.00,0.00,2.62亿
121,2019-08-30,2.60亿,235.04万,204.71万,30.33万,10.67,0.00,0.00,0.00,2.60亿
122,2019-08-29,2.60亿,70.81万,210.74万,-139.93万,10.67,0.00,0.00,0.00,2.60亿
123,2019-08-28,2.61亿,113.17万,87.16万,26.01万,10.67,0.00,0.00,0.00,2.61亿
124,2019-08-27,2.61亿,282.14万,131.26万,150.88万,10.67,0.00,0.00,0.00,2.61亿
125,2019-08-26,2.59亿,178.08万,102.77万,75.31万,10.67,0.00,0.00,0.00,2.59亿
126,2019-08-23,2.58亿,944.60万,131.17万,813.43万,10.67,0.00,0.84,-0.84,2.59亿
127,2019-08-22,2.50亿,466.99万,442.57万,24.41万,11.51,1.91,1.05,0.86,2.51亿
128,2019-08-21,2.50亿,484.28万,127.11万,357.16万,10.65,0.00,0.00,0.00,2.50亿
129,2019-08-20,2.46亿,75.51万,131.91万,-56.40万,10.65,0.00,0.00,0.00,2.47亿
130,2019-08-19,2.47亿,216.58万,310.20万,-93.62万,10.65,0.00,0.00,0.00,2.47亿
131,2019-08-16,2.48亿,414.95万,197.93万,217.02万,10.65,0.00,0.00,0.00,2.48亿
132,2019-08-15,2.46亿,146.26万,68.47万,77.79万,10.65,0.00,0.00,0.00,2.46亿
133,2019-08-14,2.45亿,82.71万,39.94万,42.77万,10.65,0.00,1.00,-1.00,2.45亿
134,2019-08-13,2.45亿,193.43万,9.68万,183.75万,11.65,0.00,0.00,0.00,2.45亿
135,2019-08-12,2.43亿,34.57万,146.36万,-111.79万,11.65,0.00,0.00,0.00,2.43亿
136,2019-08-09,2.44亿,50.31万,108.91万,-58.59万,11.65,0.00,0.00,0.00,2.44亿
137,2019-08-08,2.44亿,36.17万,39.06万,-2.88万,11.65,0.00,0.54,-0.54,2.45亿
138,2019-08-07,2.45亿,42.37万,83.64万,-41.28万,12.19,0.20,0.00,0.20,2.45亿
139,2019-08-06,2.45亿,201.95万,190.20万,11.75万,11.99,2.20,2.22,-0.02,2.45亿
140,2019-08-05,2.45亿,152.82万,50.09万,102.73万,12.01,0.00,0.36,-0.36,2.45亿
141,2019-08-02,2.44亿,100.17万,53.30万,46.87万,12.37,0.47,0.30,0.17,2.44亿
142,2019-08-01,2.43亿,45.97万,87.68万,-41.71万,12.20,0.00,0.00,0.00,2.44亿
143,2019-07-31,2.44亿,72.05万,61.71万,10.34万,12.20,0.49,0.00,0.49,2.44亿
144,2019-07-30,2.44亿,150.12万,216.95万,-66.84万,11.71,0.80,0.00,0.80,2.44亿
145,2019-07-29,2.44亿,187.92万,376.75万,-188.83万,10.91,1.47,0.00,1.47,2.45亿
146,2019-07-26,2.46亿,356.03万,197.16万,158.87万,9.44,0.24,0.00,0.24,2.46亿
147,2019-07-25,2.45亿,205.23万,172.44万,32.79万,9.20,0.00,0.00,0.00,2.45亿
148,2019-07-24,2.44亿,163.61万,422.33万,-258.72万,9.20,0.00,0.00,0.00,2.45亿
149,2019-07-23,2.47亿,186.16万,111.19万,74.97万,9.20,0.37,0.36,0.01,2.47亿
150,2019-07-22,2.46亿,62.07万,172.96万,-110.89万,9.19,2.20,2.22,-0.02,2.46亿
151,2019-07-19,2.47亿,64.98万,266.85万,-201.88万,9.21,0.41,0.41,0.00,2.47亿
152,2019-07-18,2.49亿,297.55万,79.08万,218.48万,9.21,0.00,0.00,0.00,2.49亿
153,2019-07-17,2.47亿,168.16万,119.78万,48.38万,9.21,0.00,0.00,0.00,2.47亿
154,2019-07-16,2.47亿,156.10万,100.40万,55.70万,9.21,0.48,0.46,0.02,2.47亿
155,2019-07-15,2.46亿,299.58万,128.37万,171.22万,9.19,1.63,1.40,0.23,2.46亿
156,2019-07-12,2.44亿,65.55万,84.68万,-19.13万,8.96,0.00,0.00,0.00,2.45亿
157,2019-07-11,2.44亿,200.25万,92.70万,107.55万,8.96,1.03,0.22,0.81,2.45亿
158,2019-07-10,2.43亿,49.51万,97.43万,-47.92万,8.15,0.00,0.27,-0.27,2.44亿
159,2019-07-09,2.44亿,143.11万,70.72万,72.39万,8.42,0.27,0.00,0.27,2.44亿
160,2019-07-08,2.43亿,641.20万,360.48万,280.71万,8.15,2.21,2.22,-0.01,2.43亿
161,2019-07-05,2.40亿,247.05万,268.17万,-21.12万,8.16,1.05,1.58,-0.53,2.41亿
162,2019-07-04,2.41亿,355.56万,323.92万,31.64万,8.69,3.06,2.06,1.00,2.41亿
163,2019-07-03,2.40亿,39.78万,118.88万,-79.11万,7.69,0.00,0.27,-0.27,2.40亿
164,2019-07-02,2.41亿,196.73万,155.93万,40.80万,7.96,0.30,0.00,0.30,2.41亿
165,2019-07-01,2.41亿,263.36万,394.08万,-130.72万,7.66,0.27,0.00,0.27,2.41亿
166,2019-06-28,2.42亿,243.52万,67.57万,175.95万,7.39,0.52,1.08,-0.56,2.42亿
167,2019-06-27,2.40亿,159.33万,101.60万,57.74万,7.95,1.18,1.50,-0.32,2.40亿
168,2019-06-26,2.40亿,148.65万,370.05万,-221.40万,8.27,0.61,0.00,0.61,2.40亿
169,2019-06-25,2.42亿,50.00万,118.95万,-68.95万,7.66,1.06,0.80,0.26,2.42亿
170,2019-06-24,2.42亿,324.59万,317.74万,6.85万,7.40,0.00,0.27,-0.27,2.43亿
171,2019-06-21,2.42亿,325.49万,584.56万,-259.07万,7.67,1.59,5.10,-3.51,2.43亿
172,2019-06-20,2.45亿,389.72万,443.25万,-53.53万,11.18,3.45,2.69,0.76,2.45亿
173,2019-06-19,2.46亿,266.96万,353.77万,-86.81万,10.42,0.05,0.23,-0.18,2.46亿
174,2019-06-18,2.46亿,100.00万,117.86万,-17.85万,10.60,0.46,0.46,0.00,2.47亿
175,2019-06-17,2.47亿,66.41万,157.89万,-91.49万,10.60,0.79,0.41,0.38,2.47亿
176,2019-06-14,2.48亿,207.84万,124.42万,83.41万,10.22,0.17,0.13,0.04,2.48亿
177,2019-06-13,2.47亿,61.93万,104.64万,-42.71万,10.18,0.00,0.00,0.00,2.47亿
178,2019-06-12,2.47亿,122.25万,77.65万,44.60万,10.18,0.00,0.00,0.00,2.47亿
179,2019-06-11,2.47亿,292.59万,189.42万,103.17万,10.18,0.00,0.00,0.00,2.47亿
180,2019-06-10,2.46亿,97.92万,42.85万,55.08万,10.18,0.31,0.58,-0.27,2.46亿
181,2019-06-06,2.45亿,343.82万,608.70万,-264.88万,10.45,0.27,0.00,0.27,2.45亿
182,2019-06-05,2.48亿,63.51万,157.30万,-93.79万,10.18,0.00,0.00,0.00,2.48亿
183,2019-06-04,2.49亿,75.38万,89.19万,-13.81万,10.18,0.51,0.35,0.16,2.49亿
184,2019-06-03,2.49亿,82.98万,199.26万,-116.28万,10.02,0.19,0.35,-0.16,2.49亿
185,2019-05-31,2.50亿,21.45万,26.94万,-5.49万,10.18,0.00,0.00,0.00,2.50亿
186,2019-05-30,2.50亿,114.81万,89.87万,24.94万,10.18,0.00,1.00,-1.00,2.50亿
187,2019-05-29,2.50亿,140.60万,163.80万,-23.20万,11.18,0.00,0.00,0.00,2.50亿
188,2019-05-28,2.50亿,124.20万,256.70万,-132.50万,11.18,0.00,0.00,0.00,2.50亿
189,2019-05-27,2.51亿,143.21万,217.54万,-74.33万,11.18,4.48,3.86,0.62,2.52亿
190,2019-05-24,2.52亿,113.22万,157.36万,-44.15万,10.56,2.38,0.00,2.38,2.52亿
191,2019-05-23,2.53亿,149.18万,280.18万,-131.00万,8.18,1.23,0.05,1.18,2.53亿
192,2019-05-22,2.54亿,257.24万,175.55万,81.69万,7.00,0.00,0.00,0.00,2.54亿
193,2019-05-21,2.53亿,103.85万,202.22万,-98.37万,7.00,1.05,0.79,0.26,2.53亿
194,2019-05-20,2.54亿,139.32万,216.40万,-77.08万,6.74,5.80,6.83,-1.03,2.54亿
195,2019-05-17,2.55亿,286.64万,372.97万,-86.33万,7.77,3.53,0.50,3.03,2.55亿
196,2019-05-16,2.56亿,303.26万,280.15万,23.11万,4.74,0.19,1.88,-1.69,2.56亿
197,2019-05-15,2.55亿,552.85万,325.78万,227.07万,6.44,0.00,1.89,-1.89,2.56亿
198,2019-05-14,2.53亿,610.87万,267.87万,343.00万,8.33,0.05,4.13,-4.08,2.53亿
199,2019-05-13,2.50亿,2667.44万,1749.98万,917.46万,12.41,0.86,0.34,0.52,2.50亿
200,2019-05-10,2.41亿,1191.73万,576.04万,615.70万,11.89,3.87,2.58,1.29,2.41亿
201,2019-05-09,2.34亿,245.40万,436.17万,-190.78万,10.60,2.77,2.57,0.20,2.35亿
202,2019-05-08,2.36亿,932.72万,411.16万,521.55万,10.40,2.67,1.98,0.69,2.37亿
203,2019-05-07,2.31亿,229.01万,619.99万,-390.98万,9.71,4.69,4.07,0.62,2.31亿
204,2019-05-06,2.35亿,231.29万,477.92万,-246.62万,9.09,4.33,1.86,2.47,2.35亿
205,2019-04-30,2.37亿,169.34万,715.01万,-545.67万,6.62,1.15,7.95,-6.80,2.38亿
206,2019-04-29,2.43亿,561.10万,550.17万,10.93万,13.42,2.89,0.95,1.94,2.43亿
207,2019-04-26,2.43亿,560.24万,201.36万,358.88万,11.48,4.08,3.00,1.08,2.43亿
208,2019-04-25,2.39亿,1011.73万,576.51万,435.22万,10.40,4.72,5.62,-0.90,2.40亿
209,2019-04-24,2.35亿,329.24万,141.69万,187.55万,11.30,2.95,4.08,-1.13,2.35亿
210,2019-04-23,2.33亿,730.08万,830.43万,-100.35万,12.43,2.91,1.80,1.11,2.33亿
211,2019-04-22,2.34亿,1264.62万,384.55万,880.07万,11.32,2.95,2.05,0.90,2.34亿
