日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-10-23,43180204,278013174,0,40000,560400,278573574
2019-10-24,68553821,285165839,8000,48000,673440,285839279
2019-10-25,60043601,292782717,0,40000,534400,293317117
2019-10-28,69225614,275205766,11000,46000,658720,275864486
2019-10-29,75773264,273823302,43100,78100,1131669,274954971
2019-10-30,79843323,306678413,3000,81100,1158919,307837332
2019-10-31,83534294,334233793,0,81100,1116747,335350540
2019-11-01,119482304,339048133,13000,94100,1425615,340473748
2019-11-04,149680166,357965653,0,81100,1240019,359205672
2019-11-05,86647812,358586572,0,81100,1257050,359843622
2019-11-06,79748810,370749073,0,81100,1203524,371952597
2019-11-07,118962082,394368320,13000,94100,1491485,395859805
2019-11-08,86495099,388495311,0,81100,1242452,389737763
2019-11-11,65940680,385671195,0,81100,1228665,386899860
2019-11-12,53944849,386718775,0,81100,1220555,387939330
2019-11-13,38916569,388288368,0,81100,1210012,389498380
2019-11-14,67623466,375672641,10000,91100,1379254,377051895
2019-11-15,63590435,365079818,0,78100,1087933,366167751
2019-11-18,33248993,360630773,3000,76100,1061595,361692368
2019-11-19,53855040,367955139,8000,84100,1206835,369161974
2019-11-20,49320997,369813465,0,81100,1160541,370974006
2019-11-21,28761852,370632884,0,81100,1156486,371789370
2019-11-22,59923787,347971098,0,53000,713910,348685008
2019-11-25,23424679,340971402,0,53000,709140,341680542
2019-11-26,19477622,343443426,0,53000,702780,344146206
2019-11-27,24096835,343546650,0,53000,704370,344251020
2019-11-28,22684080,343541423,0,53000,708080,344249503
2019-11-29,30957716,348131119,25000,78000,1060800,349191919
2019-12-02,33216442,351840101,0,78000,1060800,352900901
2019-12-03,42277119,363185313,0,78000,1063920,364249233
2019-12-04,29000676,360621347,0,78000,1063920,361685267
2019-12-05,45870078,355579669,0,78000,1075620,356655289
2019-12-06,37330203,339689089,20000,95000,1331900,341020989
2019-12-09,35001822,343645229,0,95000,1323350,344968579
2019-12-10,47526615,349665174,3000,80500,1139075,350804249
2019-12-11,56928378,353963810,37500,102500,1467800,355431610
2019-12-12,82476376,367718565,12500,77500,1129175,368847740
2019-12-13,53904608,365471524,0,77500,1128400,366599924
2019-12-16,73894326,386490163,12500,90000,1350000,387840163
2019-12-17,67335963,388861248,5000,82500,1238325,390099573
2019-12-18,62980174,395956062,5000,87500,1288875,397244937
2019-12-19,89182176,385693019,48500,98500,1499170,387192189
2019-12-20,69592327,394148237,0,78500,1136680,395284917
2019-12-23,134731148,391280284,52500,118500,1802385,393082669
2019-12-24,172788026,434997094,12500,103500,1731555,436728649
2019-12-25,247771003,437421370,27500,118500,2052420,439473790
2019-12-26,269986638,494776852,12500,103500,1850580,496627432
2019-12-27,171587448,481358775,12500,116000,2018400,483377175
2019-12-30,129665854,478184152,8100,79100,1312269,479496421
2019-12-31,88553842,478927704,0,79100,1318597,480246301
2020-01-02,122271590,481114466,40000,99100,1696592,482811058
2020-01-03,124354857,476146001,30000,79100,1320970,477466971
2020-01-06,112236787,483009820,25000,89100,1470150,484479970
2020-01-07,97319699,478420338,0,89100,1492425,479912763
2020-01-08,83786377,462764449,0,74100,1196715,463961164
2020-01-09,92390363,464185173,55000,124100,2078675,466263848
2020-01-10,84072225,465628965,0,96600,1619982,467248947
2020-01-13,142016140,493413995,37500,100600,1770560,495184555
2020-01-14,140600792,510765087,27500,105600,1839552,512604639
2020-01-15,75524452,508470397,0,105600,1824768,510295165
2020-01-16,117491616,500769526,27500,115600,2043808,502813334
2020-01-17,86994666,482711093,26500,119600,2104960,484816053
2020-01-20,139030533,504577445,22500,142100,2597588,507175033
2020-01-21,127992927,534308034,3000,135100,2465575,536773609
2020-01-22,178229903,557725889,10000,137000,2579710,560305599
2020-01-23,119367878,496493788,5000,127000,2192020,498685808
2020-02-03,3411941,484051922,0,102000,1584060,485635982
2020-02-04,98256385,474639865,0,102000,1487160,476127025
2020-02-05,68946361,457321404,0,102000,1497360,458818764
2020-02-06,71581756,463093178,0,102000,1526940,464620118
2020-02-07,91266342,461608889,0,89500,1413205,463022094
2020-02-10,72187221,467199217,5000,94500,1488375,468687592
2020-02-11,73141578,462108357,13000,107500,1685600,463793957
2020-02-12,86855019,475318960,0,97500,1559025,476877985
2020-02-13,92899805,470396314,22500,102500,1653325,472049639
2020-02-14,128412701,478782461,17500,82500,1389300,480171761
2020-02-17,131090620,493789628,37500,107500,1904900,495694528
2020-02-18,199690906,534704907,12500,97500,1817400,536522307
2020-02-19,236960297,567741539,22500,107500,2001650,569743189
2020-02-20,175478621,578924963,12500,82500,1574100,580499063
2020-02-21,206813376,586704967,40600,105600,2076096,588781063
2020-02-24,203268850,609803125,15500,82100,1678124,611481249
2020-02-25,318619630,677179477,39000,104100,2340168,679519645
2020-02-26,280712107,641254161,22000,102100,2067525,643321686
2020-02-27,160258177,627890063,24000,107100,2048823,629938886
2020-02-28,104601437,574792308,19000,102100,1859241,576651549
2020-03-02,180456971,638020991,10000,107100,2012409,640033400
2020-03-03,152247468,605526531,14000,97100,1846842,607373373
2020-03-04,133497669,596196469,23950,92100,1783977,597980446
2020-03-05,134158281,585804188,20000,88100,1654518,587458706
2020-03-06,62222186,567004894,14000,88100,1591086,568595980
2020-03-09,72526393,536069523,43000,117100,1915756,537985279
2020-03-10,85813585,548311165,15000,119100,2079486,550390651
2020-03-11,57601873,521501219,0,104100,1744716,523245935
2020-03-12,50009892,525857502,0,104100,1768659,527626161
2020-03-13,91738582,532030884,44000,134100,2366865,534397749
2020-03-16,130753176,519993297,17000,122100,2195358,522188655
2020-03-17,180393769,553899642,29000,122100,2376066,556275708
2020-03-18,190339546,543921792,29000,137100,2544576,546466368
2020-03-19,204715558,591202642,14000,137100,2746113,593948755
2020-03-20,204109959,579947451,14000,127100,2470824,582418275
2020-03-23,76409546,550277240,24000,132100,2311750,552588990
2020-03-24,96911435,540838214,19000,127100,2161971,543000185
2020-03-25,63418566,530258695,24000,137100,2330700,532589395
2020-03-26,64235161,517822212,0,127100,2173410,519995622
2020-03-27,44950324,502736841,25000,107100,1740375,504477216
2020-03-30,40653187,493119643,37000,130100,1948898,495068541
2020-03-31,35757888,489587505,8500,138100,2083929,491671434
2020-04-01,35828097,490664405,14000,123100,1864965,492529370
2020-04-02,63517600,508400619,34000,133100,2116290,510516909
2020-04-03,32121735,489555395,17700,133100,2057726,491613121
2020-04-07,43663653,481743897,15000,140100,2234595,483978492
2020-04-08,48019513,479930055,22000,148100,2458460,482388515
2020-04-09,93954575,483890390,14000,133100,2343891,486234281
2020-04-10,90105252,483106346,25900,140000,2249800,485356146
2020-04-13,34114416,487226130,14000,128100,2021418,489247548
2020-04-14,32118583,479494321,19000,125100,2046636,481540957
2020-04-15,47923165,491819638,5000,130100,2072493,493892131
2020-04-16,38999365,489579210,32000,143100,2308203,491887413
2020-04-17,58266723,489312464,14000,137100,2218278,491530742
2020-04-20,32567520,482364076,0,119100,1952049,484316125
2020-04-21,40156028,481117656,8300,124100,1960780,483078436
2020-04-22,60970183,473800143,57000,171100,2807751,476607894
2020-04-23,40043247,474616144,10000,133000,2093420,476709564
2020-04-24,25228040,471682434,200,133200,2017980,473700414
2020-04-27,13717676,467964897,29800,145000,2173550,470138447
2020-04-28,33085214,461868382,18056,133056,2003823,463872205
2020-04-29,22710659,463642738,30000,163056,2437687,466080425
2020-04-30,50232088,461670534,21900,154956,2428161,464098695
2020-05-06,85119722,470242030,33100,161156,2694528,472936558
2020-05-07,74529288,455024471,26817,147973,2451913,457476384
2020-05-08,57805001,441405113,35000,179817,3017329,444422442
2020-05-11,72705868,461634213,28200,153017,2590578,464224791
2020-05-12,43917185,467184575,45000,179917,3038798,470223373
2020-05-13,31650052,469611661,0,144917,2433156,472044817
2020-05-14,70686768,497819756,38100,179917,2997417,500817173
2020-05-15,60363202,466604234,28100,159917,2704196,469308430
2020-05-18,86318834,483357724,48100,183017,3124100,486481824
2020-05-19,140640578,525323863,25000,163017,2957128,528280991
2020-05-20,119338310,538533494,35000,169917,3004133,541537627
2020-05-21,57961774,485298785,13100,148017,2480765,487779550
2020-05-22,38169111,477076357,0,144917,2375190,479451547
2020-05-25,98451304,490469821,60000,194917,3401302,493871123
2020-05-26,77803979,506620936,0,141817,2515834,509136770
2020-05-27,136892786,539751772,53100,194917,3551388,543303160
2020-05-28,89484375,522519065,3100,138017,2445661,524964726
2020-05-29,92995154,537121130,45000,183017,3153383,540274513
2020-06-01,103151360,550714605,15000,148100,2690977,553405582
2020-06-02,159781900,586957777,60000,198100,3714375,590672152
2020-06-03,246057521,616291922,10000,148100,2865735,619157657
2020-06-04,200566581,622589677,70000,201900,4019829,626609506
2020-06-05,146374632,578762190,16200,173100,3347754,582109944
2020-06-08,144132141,603311587,35000,186900,3504375,606815962
2020-06-09,287053334,690757875,31200,173100,3444690,694202565
2020-06-10,152296944,625188030,45000,208100,3858174,629046204
2020-06-11,84092900,616751272,0,173100,3174654,619925926
2020-06-12,92674915,631232894,0,173100,3143496,634376390
2020-06-15,66890984,589617889,35000,208100,3733314,593351203
2020-06-16,80266677,584545282,0,158100,2850543,587395825
2020-06-17,74207008,579955389,0,158100,2768331,582723720
2020-06-18,55344316,580905673,35000,183100,3209743,584115416
2020-06-19,50578446,550777576,0,148100,2625813,553403389
2020-06-22,109129633,566002342,60000,190900,3535468,569537810
2020-06-23,56909173,573407653,0,155900,2845175,576252828
2020-06-24,111749537,582420133,41200,187100,3448253,585868386
2020-06-29,70602038,574006668,16000,168100,2985456,576992124
2020-06-30,58048287,560230574,0,147100,2630148,562860722
2020-07-01,83605327,570829739,41000,181900,3203259,574032998
2020-07-02,70170920,564478313,5000,122900,2219574,566697887
2020-07-03,70309226,548008700,85200,208100,3799906,551808606
2020-07-06,146616428,600336172,10000,134100,2547900,602884072
2020-07-07,166429210,634810815,74000,190000,3642300,638453115
2020-07-08,174472712,650456719,0,55000,1046650,651503369
2020-07-09,214671368,706186588,103100,153100,3204383,709390971
2020-07-10,369963936,751359628,65000,103100,2240363,753599991
2020-07-13,223048608,798407304,80900,125900,2782390,801189694
2020-07-14,196498264,827700213,64227,117127,2439755,830139968
2020-07-15,121680792,821131239,20000,70000,1402800,822534039
2020-07-16,104363775,837860391,65100,135100,2539880,840400271
2020-07-17,47975295,837085551,11100,121000,2253020,839338571
2020-07-20,72836487,832535469,8100,107100,2054178,834589647
2020-07-21,52468991,810857793,500,55500,1047840,811905633
2020-07-22,72022965,721818648,26000,76000,1416640,723235288
2020-07-23,67568512,692909909,27000,77000,1400630,694310539
2020-07-24,55724455,681026652,43000,98000,1641500,682668152
2020-07-27,23036252,675807880,58000,150000,2550000,678357880
2020-07-28,21476391,671515534,6000,98000,1681680,673197214
2020-07-29,59563205,686997733,23000,78000,1383720,688381453
2020-07-30,47802891,683444678,2000,57000,994650,684439328
2020-07-31,23839831,672198211,28960,83960,1478536,673676747
2020-08-03,56569959,685111503,0,55000,994950,686106453
2020-08-04,46959205,660824980,80000,135000,2400300,663225280
2020-08-05,57676668,681015313,0,57000,1016880,682032193
2020-08-06,37201397,680062250,8000,63000,1108800,681171050
2020-08-07,61223393,691135561,2000,57000,974130,692109691
2020-08-10,17367825,679388703,6000,61000,1051640,680440343
2020-08-11,23846519,674864094,0,50000,842000,675706094
2020-08-12,41374983,678674747,24000,74000,1245420,679920167
2020-08-13,32679289,685305649,0,50000,858500,686164149
2020-08-14,22221764,682746250,0,50000,861000,683607250
2020-08-17,34206383,679489048,0,50000,877500,680366548
2020-08-18,22192502,669518558,1200,51200,894464,670413022
2020-08-19,28476332,659743524,2000,53200,890036,660633560
2020-08-20,18106113,659106837,24000,67700,1136683,660243520
2020-08-21,15187250,655704907,0,43700,728042,656432949
2020-08-24,23931977,632680869,30500,74200,1271788,633952657
2020-08-25,25545475,630465297,0,59200,1022976,631488273
2020-08-26,20936334,620400329,2000,61200,1012248,621412577
2020-08-27,24930083,626826269,5000,64200,1102956,627929225
2020-08-28,49419678,636850512,17000,81200,1420188,638270700
2020-08-31,33595965,632882305,0,61200,1052028,633934333
2020-09-01,24344006,637185220,0,60300,1020879,638206099
2020-09-02,61188189,638600352,22000,82300,1440250,640040602
2020-09-03,77556987,650995875,21900,102100,1834737,652830612
2020-09-04,105058145,663044179,0,102100,1877619,664921798
2020-09-07,101252153,682477648,3000,105100,1904412,684382060
2020-09-08,65794258,690577587,0,102900,1903650,692481237
2020-09-09,117142534,713143298,2000,104900,1950091,715093389
2020-09-10,81183960,681613791,0,102900,1656690,683270481
2020-09-11,33267379,679807091,0,102900,1691676,681498767
2020-09-14,41741529,677123322,2000,94900,1626586,678749908
2020-09-15,44931705,679741660,10000,104900,1804280,681545940
2020-09-16,26435821,669130410,0,104900,1764418,670894828
2020-09-17,149659322,701561770,900,102800,1915164,703476934
2020-09-18,164160394,707516212,0,102800,1933668,709449880
2020-09-21,96986890,736068361,6100,108900,2011383,738079744
2020-09-22,73886757,734680474,0,101900,1873941,736554415
2020-09-23,164461641,777057339,7000,108900,2079990,779137329
2020-09-24,83755297,762675509,0,106500,1953210,764628719
2020-09-25,57930595,756489385,500,107000,1947400,758436785
2020-09-28,62376225,737841351,1100,108100,1793379,739634730
2020-09-29,41673902,728989992,1900,109900,1875993,730865985
2020-09-30,39535078,711840099,100,103900,1707077,713547176
2020-10-09,67245616,728049233,6100,110000,1916200,729965433
2020-10-12,70717334,734918676,0,108000,1968840,736887516
2020-10-13,61268736,732166863,2000,110000,2016300,734183163
2020-10-14,99312546,755570329,0,110000,2041600,757611929
2020-10-15,57285593,749577708,0,110000,1991000,751568708
2020-10-16,116612432,759800588,0,107900,2028520,761829108
2020-10-19,89640446,768620789,2100,106000,1930260,770551049
2020-10-20,119149809,783018408,0,104000,1985360,785003768
2020-10-21,84225618,789165619,6000,110000,2041600,791207219
2020-10-22,141401361,821877367,0,103000,1988930,823866297
2020-10-23,130237941,824825936,2000,104000,1956240,826782176
2020-10-26,62082850,817249186,1000,100300,1831478,819080664
2020-10-27,58574254,795872501,5000,105300,1828008,797700509
2020-10-28,47844793,795539749,4700,107700,1904136,797443885
2020-10-29,36977989,783978995,0,98000,1678740,785657735
2020-10-30,50640578,768940163,12000,110000,1885400,770825563
2020-11-02,30081287,765237759,0,86100,1511916,766749675
2020-11-03,58138193,770807018,0,81100,1471154,772278172
2020-11-04,37188001,756783816,5100,86200,1537808,758321624
2020-11-05,67946255,782442809,0,81500,1487375,783930184
2020-11-06,101040363,788372850,28500,110000,2037200,790410050
2020-11-09,140061525,810889525,1400,99400,1884624,812774149
2020-11-10,160559580,811395956,7000,106400,2070544,813466500
2020-11-11,79265086,800995085,0,104400,1982556,802977641
2020-11-12,76090087,798128089,1300,105700,2029440,800157529
2020-11-13,75391304,805957220,700,105100,1969574,807926794
2020-11-16,95639160,828733054,0,94400,1833248,830566302
2020-11-17,106494713,839151251,2000,61400,1202212,840353463
2020-11-18,88324421,833842234,0,18300,353190,834195424
2020-11-19,106134664,823438766,21100,39400,700926,824139692
2020-11-20,38185331,819281877,4800,44200,791180,820073057
2020-11-23,38863883,811525716,17200,59400,1072170,812597886
2020-11-24,48143599,802428075,17000,73700,1318493,803746568
2020-11-25,50104769,797975741,2700,76400,1369852,799345593
2020-11-26,25909355,790918545,0,71700,1284147,792202692
2020-11-27,81533640,772780640,19700,76400,1437084,774217724
2020-11-30,63419186,781539241,0,69400,1319988,782859229
2020-12-01,52923698,790996489,0,69400,1313048,792309537
2020-12-02,71424857,792612954,7000,71400,1369452,793982406
2020-12-03,58941695,795536530,0,71400,1354458,796890988
2020-12-04,144820656,815306104,30000,101400,1921530,817227634
2020-12-07,120697113,820773069,0,87200,1549544,822322613
2020-12-08,45801849,817209616,0,87200,1538208,818747824
2020-12-09,39834886,802530433,0,87200,1528616,804059049
2020-12-10,56513475,795383380,0,84400,1440708,796824088
2020-12-11,44165576,765920446,17000,101400,1660932,767581378
2020-12-14,19545991,761713236,0,101400,1669044,763382280
2020-12-15,20817972,762676045,0,100600,1639780,764315825
2020-12-16,42066793,749159517,0,100600,1549240,750708757
2020-12-17,25321902,751328203,0,81800,1280170,752608373
2020-12-18,20503091,744440393,4600,71400,1127406,745567799
2020-12-21,37281771,749514992,15000,86400,1391904,750906896
2020-12-22,35623515,742563908,0,86400,1304640,743868548
2020-12-23,25238022,740105205,100,84500,1295385,741400590
2020-12-24,30720615,706864666,2000,86500,1247330,708111996
2020-12-25,15482768,687268758,0,85100,1200761,688469519
2020-12-28,17238492,660660776,1400,86500,1195430,661856206
2020-12-29,16810718,660913120,0,86500,1197160,662110280
2020-12-30,12134474,657385343,0,84500,1173705,658559048
2020-12-31,15600438,650909351,0,79500,1126515,652035866
2021-01-04,18425155,645596477,7000,86400,1232928,646829405
2021-01-05,23088203,639235474,0,84400,1222112,640457586
2021-01-06,22297292,641842699,2000,66400,920304,642763003
2021-01-07,15006476,614534102,0,59400,782298,615316400
2021-01-08,11100171,605883196,12000,56400,765912,606649108
2021-01-11,9919082,599672317,0,54400,722976,600395293
2021-01-12,9533580,595230668,0,49400,649610,595880278
2021-01-13,12576972,590581430,7000,51400,662032,591243462
2021-01-14,21834835,590370356,35000,79400,1062372,591432728
2021-01-15,11395688,593477703,2000,39500,523375,594001078
2021-01-18,11052421,588274359,5000,42500,572475,588846834
2021-01-19,21026231,594672545,22000,64500,864300,595536845
2021-01-20,18808410,603103765,0,64500,856560,603960325
2021-01-21,17315538,599497952,0,42500,566950,600064902
2021-01-22,23327648,593708180,7000,34500,424005,594132185
2021-01-25,13888605,593989093,0,29500,356950,594346043
2021-01-26,4792089,587396045,0,22500,271125,587667170
2021-01-27,13326473,589648235,0,16400,194012,589842247
2021-01-28,16255268,586702044,0,16400,196308,586898352
2021-01-29,15090861,582824725,21000,37400,421872,583246597
2021-02-01,22848735,593469958,0,37400,426734,593896692
2021-02-02,7445137,591027217,14000,37400,431222,591458439
2021-02-03,7316261,586332127,0,37400,415514,586747641
2021-02-04,9084032,582112949,0,34900,380410,582493359
2021-02-05,5748620,573453293,5000,20000,213000,573666293
2021-02-08,5766152,570860489,0,15000,159000,571019489
2021-02-09,8751139,567102490,0,15000,163950,567266440
2021-02-10,7528330,560920887,0,15000,163800,561084687
2021-02-18,13330262,561999644,23400,38400,435072,562434716
2021-02-19,20653669,565834234,28100,59500,710430,566544664
2021-02-22,51810443,585495603,7000,66500,824600,586320203
2021-02-23,13532481,580823589,0,31400,382766,581206355
2021-02-24,32023744,590738759,43020,74420,938436,591677195
2021-02-25,12200411,583824675,7000,66420,823608,584648283
2021-02-26,11122420,581870363,0,59420,731460,582601823
2021-03-01,16182101,587707191,7000,66420,822280,588529471
2021-03-02,33186485,574774514,15000,81420,915161,575689675
2021-03-03,7936640,561830428,0,59420,678576,562509004
2021-03-04,12671309,559814630,22000,81420,907833,560722463
2021-03-05,8175743,558513685,0,74420,847644,559361329
2021-03-08,13370313,559248562,7000,81420,907019,560155581
2021-03-09,10833534,562424980,0,74520,810032,563235012
2021-03-10,10028222,560307551,6900,81320,853860,561161411
2021-03-11,6366846,555756997,0,74420,801503,556558500
2021-03-12,6051794,553870136,7000,81420,858981,554729117
2021-03-15,6580529,556345742,0,47600,496468,556842210
2021-03-16,6385182,555404715,5800,37200,396924,555801639
2021-03-17,12000474,558957406,1200,38400,418944,559376350
2021-03-18,7799611,558695857,0,31700,339507,559035364
2021-03-19,4842736,555144881,6700,38200,409122,555554003
2021-03-22,8918343,556769795,0,31400,339748,557109543
2021-03-23,49333731,540222160,44000,75400,879164,541101324
2021-03-24,18841038,537389997,0,68400,781812,538171809
2021-03-25,15477821,537852793,0,68400,798912,538651705
2021-03-26,18331641,542600402,0,68400,800280,543400682
2021-03-29,12846715,538224035,7000,75400,865592,539089627
2021-03-30,11138036,538903944,0,75400,838448,539742392
2021-03-31,7053560,536985620,0,73400,819144,537804764
2021-04-01,11828461,537746886,0,73400,833824,538580710
2021-04-02,16786606,535392782,2000,75400,866346,536259128
2021-04-06,11120761,535226710,0,53400,610362,535837072
2021-04-07,9966470,535772545,0,38400,440448,536212993
2021-04-08,19462512,512863461,0,38400,425472,513288933
2021-04-09,6922393,507020914,0,38400,421248,507442162
2021-04-12,5744492,503569643,0,38400,413568,503983211
2021-04-13,8096065,504002803,0,36400,396760,504399563
2021-04-14,8942010,501327856,0,36400,397488,501725344
2021-04-15,5200387,501961287,2000,38400,411264,502372551
2021-04-16,8327652,501914158,0,37300,408808,502322966
2021-04-19,11547974,499238367,1100,38400,429312,499667679
2021-04-20,8881519,493170009,0,36400,400400,493570409
2021-04-21,6106478,491104048,0,36400,396396,491500444
2021-04-22,5098022,489109654,2000,38400,419328,489528982
2021-04-23,6015763,486689132,0,36400,392028,487081160
2021-04-26,5670282,483711862,0,35000,373450,484085312
2021-04-27,7807586,483702482,2000,37000,385540,484088022
2021-04-28,11025965,480900595,0,37000,396640,481297235
2021-04-29,3259459,475289808,0,35000,376600,475666408
2021-04-30,5061109,470728974,0,35000,372400,471101374
2021-05-06,4717892,470446606,0,35000,369950,470816556
2021-05-07,5998118,467755568,2000,22000,233420,467988988
2021-05-10,7811995,467762438,0,20000,208000,467970438
2021-05-11,6154096,467917338,2000,17000,175780,468093118
2021-05-12,10137848,466352841,18000,33000,351450,466704291
2021-05-13,6755650,465597772,7000,40000,423600,466021372
2021-05-14,6291982,464970031,0,37000,394420,465364451
2021-05-17,12113472,461395740,22000,57600,629568,462025308
2021-05-18,9031366,466133399,1400,59000,641330,466774729
2021-05-19,8518604,466322780,0,59000,647820,466970600
2021-05-20,9338893,467118122,0,57000,615030,467733152
2021-05-21,5016882,465194948,2000,59000,638380,465833328
2021-05-24,20307862,474372071,6100,48100,537277,474909348
2021-05-25,16522896,475861264,0,48100,537277,476398541
2021-05-26,13399301,479434621,2000,45100,503316,479937937
2021-05-27,58564601,491739631,0,45100,535337,492274968
2021-05-28,28425274,486813305,5000,50100,582663,487395968
2021-05-31,38925842,502265955,0,50100,602202,502868157
2021-06-01,46898474,507626935,15000,57000,727320,508354255
2021-06-02,30169297,508589211,2000,59000,736910,509326121
2021-06-03,19541252,507160837,0,57000,690840,507851677
2021-06-04,21230691,508428269,6100,63100,773606,509201875
2021-06-07,35655714,510313106,2000,65100,796824,511109930
2021-06-08,18611343,504443347,0,63100,757200,505200547
2021-06-09,18345105,507846144,0,63100,762248,508608392
2021-06-10,23238042,511859526,0,63100,775499,512635025
2021-06-11,25818400,517686922,2000,65100,767529,518454451
2021-06-15,6684108,509802930,0,63100,745842,510548772
2021-06-16,12120132,509491837,2000,65100,770784,510262621
2021-06-17,45855656,519969882,0,63100,791274,520761156
2021-06-18,54266036,525560495,2000,55000,702900,526263395
2021-06-21,52131716,522337836,0,52000,674960,523012796
2021-06-22,27502910,520343775,6100,58100,739032,521082807
2021-06-23,69660418,538283251,5000,57000,768930,539052181
2021-06-24,40691994,544855947,2000,59000,776440,545632387
2021-06-25,47444853,550160523,0,54000,705240,550865763
2021-06-28,25672676,547373888,0,38100,499110,547872998
2021-06-29,35365613,548861995,11100,49200,652884,549514879
2021-06-30,56037730,560223152,10000,53100,719505,560942657
2021-07-01,39576418,557254656,7000,50100,635769,557890425
2021-07-02,17678885,532340341,8300,58400,729416,533069757
2021-07-05,16071845,532951729,1700,52000,665600,533617329
2021-07-06,25297550,534028879,0,52000,667680,534696559
2021-07-07,26982784,534891123,6100,53100,690831,535581954
2021-07-08,43545171,537167017,7000,60100,804138,537971155
2021-07-09,33637034,531338608,0,43100,579695,531918303
2021-07-12,54510298,541258232,7000,50100,693384,541951616
2021-07-13,36544947,545207837,0,50100,675348,545883185
2021-07-14,18850350,542767653,0,50100,661821,543429474
2021-07-15,25453507,541338812,0,47200,608880,541947692
2021-07-16,19397051,542268528,0,43100,553835,542822363
2021-07-19,22426207,535998352,7000,50100,617232,536615584
2021-07-20,17953652,538794067,0,43100,540043,539334110
2021-07-21,23131045,514390523,0,43100,573230,514963753
2021-07-22,56259836,494752767,29600,72700,1037429,495790196
2021-07-23,37491396,485569707,0,70700,984851,486554558
2021-07-26,37909578,497628620,2000,72700,987266,498615886
2021-07-27,76449593,523952894,200,57700,795683,524748577
2021-07-28,47247215,525750586,0,51600,696600,526447186
2021-07-29,98857199,555814691,8400,60000,881400,556696091
2021-07-30,106455365,578657230,400,60400,894524,579551754
2021-08-02,109899538,605948615,0,58400,878920,606827535
2021-08-03,84509900,609151112,0,58400,831616,609982728
2021-08-04,39158947,594744565,0,58400,848552,595593117
2021-08-05,46731709,598320576,2000,60400,845600,599166176
2021-08-06,50693074,603891584,0,60400,860096,604751680
2021-08-09,34756839,608541147,0,53400,750270,609291417
2021-08-10,40556626,605143834,5000,58400,829280,605973114
2021-08-11,57775383,600873684,0,56700,831222,601704906
2021-08-12,63782012,600721711,2000,52600,765330,601487041
2021-08-13,47954439,588789237,7800,60400,870968,589660205
2021-08-16,60705894,598882058,0,47900,700777,599582835
2021-08-17,57530288,611379372,10500,58400,818768,612198140
2021-08-18,39914020,606741487,0,47300,639969,607381456
2021-08-19,40881651,594405068,9500,56800,785544,595190612
2021-08-20,31685967,594932825,3600,57000,788880,595721705
2021-08-23,30850062,596943652,0,49900,708081,597651733
2021-08-24,51439434,601586129,1900,49900,704588,602290717
2021-08-25,39839915,602711801,4400,54300,746625,603458426
2021-08-26,27772494,593614600,0,54300,727620,594342220
2021-08-27,35460177,587819124,0,47300,605440,588424564
2021-08-30,26897251,573211313,28000,75300,998478,574209791
