114,2020-03-23,214.51亿,2.45亿,2.94亿,-4935.82万,0.00,0.00,0.00,0.00,214.51亿
115,2020-03-20,215.00亿,3.11亿,4.20亿,-1.09亿,0.00,0.00,0.00,0.00,215.00亿
116,2020-03-19,216.09亿,2.88亿,5.41亿,-2.53亿,0.00,0.00,0.00,0.00,216.09亿
117,2020-03-18,218.62亿,5.19亿,4.82亿,3756.77万,0.00,0.00,0.00,0.00,218.62亿
118,2020-03-17,218.25亿,4.87亿,3.17亿,1.70亿,0.00,0.00,0.00,0.00,218.25亿
119,2020-03-16,216.55亿,4.32亿,2.23亿,2.09亿,0.00,0.00,0.00,0.00,216.55亿
120,2020-03-13,214.45亿,4.15亿,5.76亿,-1.61亿,0.00,0.00,0.00,0.00,214.45亿
121,2020-03-12,216.07亿,4.24亿,3.92亿,3186.79万,0.00,0.00,0.00,0.00,216.07亿
122,2020-03-11,215.75亿,2.17亿,2.96亿,-7924.90万,0.00,0.00,0.00,0.00,215.75亿
123,2020-03-10,216.54亿,3.67亿,3.20亿,4668.48万,0.00,0.00,0.00,0.00,216.54亿
124,2020-03-09,216.07亿,2.55亿,3.41亿,-8603.52万,0.00,0.00,0.30,-0.30,216.07亿
125,2020-03-06,216.93亿,2.97亿,3.03亿,-585.97万,0.30,0.00,0.00,0.00,216.93亿
126,2020-03-05,216.99亿,4.65亿,3.00亿,1.65亿,0.30,0.00,0.00,0.00,216.99亿
127,2020-03-04,215.35亿,2.51亿,1.93亿,5871.04万,0.30,0.00,0.00,0.00,215.35亿
128,2020-03-03,214.76亿,2.15亿,3.73亿,-1.58亿,0.30,0.00,0.00,0.00,214.76亿
129,2020-03-02,216.34亿,3.92亿,1.84亿,2.08亿,0.30,0.00,0.00,0.00,216.34亿
130,2020-02-28,214.26亿,2.64亿,2.38亿,2594.53万,0.30,0.00,0.00,0.00,214.26亿
131,2020-02-27,214.00亿,4.60亿,5.99亿,-1.39亿,0.30,0.00,0.00,0.00,214.00亿
132,2020-02-26,215.39亿,6.71亿,6.27亿,4441.59万,0.30,0.00,0.00,0.00,215.39亿
133,2020-02-25,214.94亿,3.75亿,4.21亿,-4514.85万,0.30,0.00,0.00,0.00,214.94亿
134,2020-02-24,215.40亿,3.84亿,2.41亿,1.43亿,0.30,0.00,0.00,0.00,215.40亿
135,2020-02-21,213.96亿,3.49亿,4.72亿,-1.23亿,0.30,0.00,0.00,0.00,213.96亿
136,2020-02-20,215.19亿,2.67亿,2.39亿,2771.09万,0.30,0.00,0.00,0.00,215.19亿
137,2020-02-19,214.91亿,2.52亿,2.16亿,3550.34万,0.30,0.00,0.00,0.00,214.92亿
138,2020-02-18,214.56亿,3.15亿,1.76亿,1.39亿,0.30,0.00,0.00,0.00,214.56亿
139,2020-02-17,213.17亿,1.98亿,2.02亿,-388.79万,0.30,0.00,0.00,0.00,213.17亿
140,2020-02-14,213.21亿,2.52亿,1.28亿,1.24亿,0.30,0.00,0.00,0.00,213.21亿
141,2020-02-13,211.97亿,3.31亿,3.54亿,-2328.63万,0.30,0.00,0.00,0.00,211.97亿
142,2020-02-12,212.20亿,2.03亿,2.45亿,-4184.04万,0.30,0.00,0.00,0.00,212.20亿
143,2020-02-11,212.62亿,1.88亿,1.97亿,-917.22万,0.30,0.00,0.00,0.00,212.62亿
144,2020-02-10,212.71亿,9809.78万,1.69亿,-7117.34万,0.30,0.00,0.00,0.00,212.71亿
145,2020-02-07,213.42亿,9803.01万,2.38亿,-1.40亿,0.30,0.00,0.00,0.00,213.42亿
146,2020-02-06,214.82亿,8919.96万,1.81亿,-9174.64万,0.30,0.00,0.00,0.00,214.82亿
147,2020-02-05,215.74亿,1.15亿,1.86亿,-7165.91万,0.30,0.00,0.00,0.00,215.74亿
148,2020-02-04,216.45亿,1.67亿,3.46亿,-1.79亿,0.30,0.00,0.00,0.00,216.45亿
149,2020-02-03,218.25亿,2.22亿,2.37亿,-1434.15万,0.30,0.00,0.00,0.00,218.25亿
150,2020-01-23,218.39亿,1.17亿,2.36亿,-1.18亿,0.30,0.00,0.00,0.00,218.39亿
151,2020-01-22,219.57亿,1.73亿,1.49亿,2361.48万,0.30,0.00,0.00,0.00,219.57亿
152,2020-01-21,219.33亿,4.15亿,2.82亿,1.33亿,0.30,0.00,0.00,0.00,219.33亿
153,2020-01-20,218.00亿,7.23亿,3.58亿,3.65亿,0.30,0.00,0.00,0.00,218.00亿
154,2020-01-17,214.35亿,4.48亿,5.75亿,-1.27亿,0.30,0.00,0.00,0.00,214.35亿
155,2020-01-16,215.62亿,4.32亿,3.53亿,7900.26万,0.30,0.00,0.00,0.00,215.62亿
156,2020-01-15,214.83亿,2.30亿,1.97亿,3275.71万,0.30,0.00,0.00,0.00,214.83亿
157,2020-01-14,214.50亿,3.23亿,3.04亿,1953.24万,0.30,0.00,0.00,0.00,214.50亿
158,2020-01-13,214.31亿,2.56亿,2.58亿,-210.44万,0.30,0.00,0.00,0.00,214.31亿
159,2020-01-10,214.33亿,2.79亿,3.12亿,-3321.85万,0.30,0.00,0.00,0.00,214.33亿
160,2020-01-09,214.66亿,3.57亿,2.77亿,8004.52万,0.30,0.00,0.01,-0.01,214.66亿
161,2020-01-08,213.86亿,3.23亿,2.05亿,1.18亿,0.31,0.00,0.00,0.00,213.86亿
162,2020-01-07,212.67亿,2.50亿,2.75亿,-2491.07万,0.31,0.00,0.00,0.00,212.67亿
163,2020-01-06,212.92亿,7.54亿,3.04亿,4.51亿,0.31,0.00,0.00,0.00,212.92亿
