22,2020-02-03,332.06万,119.42万,13.99万,105.43万,0.00,0.00,0.00,0.00,332.06万
23,2020-01-23,226.63万,41.21万,23.83万,17.38万,0.00,0.00,0.00,0.00,226.63万
24,2020-01-22,209.25万,33.91万,5.65万,28.26万,0.00,0.00,0.00,0.00,209.25万
25,2020-01-21,180.98万,87.15万,58.51万,28.64万,0.00,0.00,0.00,0.00,180.98万
26,2020-01-20,152.35万,4.87万,2.43万,2.44万,0.00,0.00,0.00,0.00,152.35万
27,2020-01-17,149.91万,27.29万,12.89万,14.40万,0.00,0.00,0.00,0.00,149.91万
28,2020-01-16,135.51万,17.39万,35.59万,-18.20万,0.00,0.00,0.00,0.00,135.51万
29,2020-01-15,153.71万,89.67万,15.00万,74.67万,0.00,0.00,0.00,0.00,153.71万
30,2020-01-14,79.04万,13.15万,0.07万,13.08万,0.00,0.00,0.00,0.00,79.04万
31,2020-01-13,65.96万,3.54万,3.74万,-0.20万,0.00,0.00,0.00,0.00,65.96万
32,2020-01-10,66.16万,6.52万,3.91万,2.61万,0.00,0.00,0.00,0.00,66.16万
33,2020-01-09,63.55万,2.71万,13.80万,-11.09万,0.00,0.00,0.00,0.00,63.55万
34,2020-01-08,74.64万,3.25万,20.27万,-17.02万,0.00,0.00,0.00,0.00,74.64万
35,2020-01-07,91.66万,10.20万,49.64万,-39.45万,0.00,0.00,0.00,0.00,91.66万
36,2020-01-06,131.11万,61.90万,49.06万,12.83万,0.00,0.00,0.00,0.00,131.11万
37,2020-01-03,118.27万,56.17万,0.02万,56.16万,0.00,0.00,0.00,0.00,118.27万
38,2020-01-02,62.11万,1.18万,122.71万,-121.53万,0.00,0.00,0.00,0.00,62.11万
39,2019-12-31,183.65万,7.26万,23.86万,-16.60万,0.00,0.00,0.00,0.00,183.65万
40,2019-12-30,200.25万,38.58万,7.83万,30.75万,0.00,0.00,0.00,0.00,200.25万
41,2019-12-27,169.50万,1.37万,0.11万,1.26万,0.00,0.00,0.00,0.00,169.50万
42,2019-12-26,168.24万,7.47万,4.37万,3.10万,0.00,0.00,0.00,0.00,168.24万
43,2019-12-25,165.14万,105.98万,22.26万,83.72万,0.00,0.00,0.00,0.00,165.14万
44,2019-12-24,81.41万,24.29万,2.98万,21.31万,0.00,0.00,0.00,0.00,81.41万
45,2019-12-23,60.10万,22.34万,16.46万,5.88万,0.00,0.00,0.00,0.00,60.10万
46,2019-12-20,54.22万,1.35万,12.79万,-11.44万,0.00,0.00,0.00,0.00,54.22万
47,2019-12-19,65.66万,31.43万,3.69万,27.74万,0.00,0.00,0.00,0.00,65.66万
48,2019-12-18,37.92万,7.67万,34.71万,-27.04万,0.00,0.00,0.00,0.00,37.92万
49,2019-12-17,64.96万,35.88万,7.92万,27.96万,0.00,0.00,0.00,0.00,64.96万
50,2019-12-16,37.00万,4.69万,0.05万,4.64万,0.00,0.00,0.00,0.00,37.00万
51,2019-12-13,32.35万,6.72万,4.89万,1.83万,0.00,0.00,0.00,0.00,32.35万
52,2019-12-12,30.52万,1.02万,10.74万,-9.72万,0.00,0.00,0.00,0.00,30.52万
53,2019-12-11,40.24万,16.36万,5.72万,10.64万,0.00,0.00,0.00,0.00,40.24万
54,2019-12-10,29.60万,0.30万,0.29万,0.01万,0.00,0.00,0.00,0.00,29.60万
55,2019-12-09,29.59万,0.61万,5.62万,-5.01万,0.00,0.00,0.00,0.00,29.59万
56,2019-12-06,34.60万,17.29万,13.04万,4.25万,0.00,0.00,0.00,0.00,34.60万
57,2019-12-05,30.35万,10.62万,21.36万,-10.74万,0.00,0.00,0.00,0.00,30.35万
58,2019-12-04,41.09万,13.22万,4.47万,8.75万,0.00,0.00,0.00,0.00,41.09万
59,2019-12-03,32.34万,0.84万,0.06万,0.78万,0.00,0.00,0.00,0.00,32.34万
60,2019-12-02,31.56万,1.63万,0.00万,1.63万,0.00,0.00,0.00,0.00,31.56万
61,2019-11-29,29.93万,7.21万,7.52万,-0.31万,0.00,0.00,0.00,0.00,29.93万
62,2019-11-28,30.23万,2.75万,26.79万,-24.03万,0.00,0.00,0.00,0.00,30.23万
63,2019-11-27,54.27万,0.61万,0.10万,0.51万,0.00,0.00,0.00,0.00,54.27万
64,2019-11-26,53.76万,1.64万,20.26万,-18.62万,0.00,0.00,0.00,0.00,53.76万
65,2019-11-25,72.38万,24.35万,4.42万,19.92万,0.00,0.00,0.00,0.00,72.38万
66,2019-11-22,52.45万,14.58万,14.58万,0.00万,0.00,0.00,0.00,0.00,52.45万
67,2019-11-21,52.45万,23.84万,0.10万,23.73万,0.00,0.00,0.00,0.00,52.45万
68,2019-11-20,28.72万,0.00万,0.37万,-0.37万,0.00,0.00,0.00,0.00,28.72万
69,2019-11-19,29.08万,1.35万,3.60万,-2.25万,0.00,0.00,0.00,0.00,29.08万
70,2019-11-18,31.33万,8.09万,8.70万,-0.61万,0.00,0.00,0.00,0.00,31.33万
71,2019-11-15,31.94万,3.26万,8.46万,-5.20万,0.00,0.00,0.00,0.00,31.94万
72,2019-11-14,37.14万,5.09万,1.12万,3.97万,0.00,0.00,0.00,0.00,37.14万
73,2019-11-13,33.17万,1.07万,0.71万,0.36万,0.00,0.00,0.00,0.00,33.17万
74,2019-11-12,32.81万,2.46万,7.12万,-4.66万,0.00,0.00,0.00,0.00,32.81万
75,2019-11-11,37.47万,36.99万,13.63万,23.36万,0.00,0.00,0.00,0.00,37.47万
76,2019-11-08,14.11万,4.59万,0.00万,4.59万,0.00,0.00,0.00,0.00,14.11万
77,2019-11-07,9.52万,3.67万,1.07万,2.60万,0.00,0.00,0.00,0.00,9.52万
78,2019-11-06,6.92万,11.78万,10.55万,1.23万,0.00,0.00,0.00,0.00,6.92万
79,2019-11-05,5.69万,2.21万,1.05万,1.17万,0.00,0.00,0.00,0.00,5.69万
80,2019-11-04,4.52万,11.92万,10.46万,1.46万,0.00,0.00,0.00,0.00,4.52万
81,2019-11-01,3.06万,5.14万,6.38万,-1.23万,0.00,0.00,0.00,0.00,3.06万
82,2019-10-31,4.30万,0.61万,10.23万,-9.62万,0.00,0.00,0.00,0.00,4.30万
83,2019-10-30,13.91万,0.00万,154.24万,-154.24万,0.00,0.00,0.00,0.00,13.91万
84,2019-10-29,168.16万,1.03万,0.15万,0.88万,0.00,0.00,0.00,0.00,168.16万
85,2019-10-28,167.28万,154.83万,0.57万,154.26万,0.00,0.00,0.00,0.00,167.28万
86,2019-10-25,13.01万,39.13万,26.64万,12.49万,0.00,0.00,0.00,0.00,13.01万
87,2019-10-24,0.52万,0.21万,0.10万,0.10万,0.00,0.00,0.00,0.00,0.52万
88,2019-10-23,0.41万,0.31万,0.00万,0.31万,0.00,0.00,0.00,0.00,0.41万
89,2019-10-22,0.10万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,0.10万
90,2019-10-21,0.10万,0.10万,0.00万,0.10万,0.00,0.00,0.00,0.00,0.10万
